exp,model1,model2,model3,mean,std
3.2999995,3.0628517,3.0799646,3.2375336,3.1267834,0.07862329
3.6,3.5176365,3.7483325,3.74887,3.671613,0.10887801
1.2999429,1.8988943,1.6762446,1.2377226,1.6042871,0.27467605
3.8999999,3.8501666,3.3871424,3.6506343,3.6293144,0.18962902
3.5000002,3.4530468,3.5150917,3.4142041,3.460781,0.041548647
3.6,3.35932,3.5629444,3.5174565,3.4799068,0.08726668
3.6999998,3.6345341,3.7048595,3.7563722,3.6985886,0.04993745
3.6999998,3.5403967,3.6942284,3.7383392,3.6576548,0.08484705
3.1000016,2.4427705,2.8883047,2.686078,2.6723843,0.18214613
3.8999999,3.8423536,3.667103,3.926381,3.811946,0.108011566
3.8999999,3.9084363,3.9053032,3.882172,3.898637,0.011712639
3.8999999,3.823706,3.8455176,3.66996,3.779728,0.0781267
3.4000006,3.7846384,3.6713922,3.9204206,3.7921505,0.10180411
2.600003,2.463729,2.136766,2.7742455,2.458247,0.2602788
3.2109673,3.135182,3.0185447,3.2217274,3.1251514,0.08325167
4.0,3.9655457,4.1686163,4.2054715,4.113211,0.10549377
3.4000006,3.3126683,3.2805114,3.3639038,3.319028,0.034340497
4.69897,4.4501915,4.525869,4.2884946,4.4215183,0.09900591
3.7999997,3.8078053,3.8429275,3.862361,3.837698,0.022577142
2.900001,2.7546558,2.9636173,3.0024893,2.9069207,0.10883084
3.2999995,3.24688,3.282533,3.3006196,3.2766774,0.022326352
3.7999997,3.5939078,3.8486402,3.779097,3.7405484,0.10750705
3.8999999,3.865392,3.8196683,3.9582996,3.88112,0.05767836
4.0,3.960021,3.9588208,4.092204,4.0036817,0.06259651
3.6999998,3.6950238,3.661783,3.6457329,3.6675131,0.020526808
3.8999999,3.8085008,3.7616286,3.918615,3.8295815,0.06580014
3.7999997,3.6620932,3.6973593,3.7714503,3.7103007,0.04557308
2.200002,2.2979107,2.4194279,2.6450777,2.4541388,0.14383988
2.900001,3.58536,3.6025994,3.4104526,3.5328043,0.086801305
4.0,3.8744981,3.9942799,3.9143865,3.9277217,0.049801487
2.0,2.883511,2.8235648,2.9850144,2.8973637,0.0666354
3.1000016,3.276523,2.8313713,2.9460597,3.0179846,0.18871483
3.8999999,3.7885628,3.7605724,3.869681,3.8062718,0.046270054
3.8999999,3.8327525,4.0685205,3.8859024,3.9290583,0.10097353
3.5000002,3.4294608,3.2887454,3.2168438,3.3116834,0.08830289
3.6999998,3.6995323,3.6865754,3.7452722,3.71046,0.025177868
3.2999995,3.64859,3.6556277,3.841214,3.715144,0.08919126
3.7999997,3.7209814,3.6815314,3.7410738,3.7145288,0.02473258
3.7999997,3.84528,3.9642484,3.9945555,3.9346945,0.064424984
3.199999,3.0204282,3.0189698,2.488973,2.8427904,0.2501874
4.0,3.8932185,4.0144496,4.028072,3.9785798,0.06061534
3.8999999,3.6610603,4.0557175,3.4029412,3.7065728,0.26843095
3.6999998,3.582485,3.6757984,3.670632,3.6429718,0.0428226
2.7403626,2.5896783,2.7476013,2.8442283,2.727169,0.10491909
4.0,3.9262211,3.9020581,3.9896977,3.9393256,0.036959168
1.5185139,1.4917443,1.6200118,2.0417728,1.717843,0.2349625
3.5000002,3.5634189,3.7692046,3.7985964,3.7104065,0.10462638
3.8999999,3.741168,3.7696555,3.8070512,3.772625,0.026978519
3.8999999,3.880302,3.931296,3.9727862,3.928128,0.03782293
3.8999999,3.826222,3.8531246,3.9496455,3.8763306,0.05299205
3.6999998,3.6178956,3.6878624,3.7623787,3.6893787,0.05899472
3.6,3.8897443,3.8831086,3.9056883,3.892847,0.009475611
3.4000006,3.4173841,3.5070882,3.408028,3.444167,0.044655837
3.8999999,3.879761,3.8987606,3.9868653,3.9217956,0.046660427
3.5000002,1.7647129,3.671413,3.4484875,2.9615376,0.85116243
3.5000002,3.3927612,3.3891206,3.1951199,3.3256671,0.09232289
3.6999998,3.6804523,3.696229,3.6904716,3.689051,0.0065186527
3.6,3.8648083,3.878258,3.735402,3.826156,0.06440727
1.4000196,2.476455,2.99484,1.5596218,2.343639,0.5934042
3.199999,3.303071,3.2243555,3.1316667,3.219698,0.070053004
3.6999998,3.3754523,3.4378712,3.7257457,3.5130231,0.15256083
3.8194244,3.7006931,3.7935007,3.779763,3.7579858,0.040898252
4.0,3.9045615,3.9979568,4.0153008,3.9726064,0.048633166
2.0791812,3.6540823,3.6639268,3.6088781,3.6422958,0.023969173
3.4000006,3.31173,3.4790502,3.5118248,3.4342015,0.08762815
1.5999922,1.6886414,1.6689615,1.4513123,1.6029717,0.10753996
3.8999999,3.8978581,3.8150518,3.8961194,3.8696764,0.038631976
3.8999999,3.6082897,3.842958,3.835042,3.7620964,0.108805865
3.8999999,3.840828,3.5670822,3.935618,3.7811763,0.15625496
4.39794,4.194993,4.06569,4.220127,4.16027,0.06766075
4.69897,3.538169,4.525319,4.4242406,4.162576,0.44344676
3.8375306,3.793026,3.831927,3.902071,3.8423414,0.045122407
3.6,3.6043077,3.5691981,3.6471982,3.6069012,0.031896167
3.8999999,3.8224647,3.9085872,3.9218407,3.8842976,0.044055928
4.69897,4.4636917,3.5695798,4.5310097,4.1880937,0.438218
0.30103,0.4483359,0.9767065,0.25755095,0.56086445,0.30418545
3.7999997,3.710442,3.669611,3.8231843,3.7344124,0.064946756
3.8999999,3.8513696,3.787147,3.9954967,3.8780043,0.08711854
3.230449,1.8515494,1.7019459,1.9013808,1.818292,0.084747106
1.845098,2.1883302,2.2057076,1.9348518,2.1096299,0.123790205
5.0,4.377009,4.5544696,4.6346517,4.522043,0.107652344
4.0,3.9257226,4.074993,4.224263,4.0749927,0.12187868
2.4000022,2.3609896,2.3188305,2.0434072,2.2410758,0.14082848
3.4000006,3.369173,3.4010243,3.3857522,3.3853166,0.013006885
0.44715804,3.9353695,3.9279363,4.0067253,3.9566772,0.03551934
1.8999846,2.0261946,2.1384044,2.3668847,2.1771612,0.1417604
2.9838998,3.685284,3.324344,3.420728,3.4767854,0.15259147
3.8999999,3.8401978,3.8378663,3.9063826,3.8614824,0.0317636
4.0,3.697477,3.6259615,3.8318334,3.7184238,0.08534198
3.4000006,3.122115,3.0151944,3.3113537,3.1495543,0.12245345
3.5000002,3.4473743,3.4523041,3.73238,3.5440195,0.13320616
5.0,4.8657055,4.875959,4.7457323,4.8291326,0.05912103
3.1000016,2.577769,2.942367,3.3224258,2.9475205,0.3040267
3.5000002,3.3399205,3.5038726,3.2874558,3.3770828,0.09217681
4.0,3.9101894,3.9913645,4.003492,3.9683487,0.041421708
4.2,4.4193745,5.0934467,4.6250505,4.712624,0.28206992
4.9,4.39958,4.6797853,4.5373073,4.538891,0.11439879
3.7999997,3.129842,3.185041,3.3020806,3.2056549,0.07181097
3.8999999,3.8668783,3.895687,3.9402328,3.900933,0.030175678
4.0,3.7691164,3.818703,3.8328044,3.8068745,0.027312681
3.8999999,3.8069797,3.8478892,3.8675575,3.8408089,0.0252325
3.1000016,3.0860817,3.1130168,3.0239925,3.0743637,0.03727659
3.8999999,3.868828,3.8075747,3.9628534,3.8797522,0.06386114
2.8000019,2.5244484,2.7021062,2.4881885,2.5715811,0.09347482
3.7999997,3.7404513,3.7646692,3.5392463,3.6814556,0.10104203
3.199999,3.149218,3.1048145,3.176454,3.1434956,0.029525314
2.4000022,2.8950906,2.800481,3.0495148,2.9150288,0.10264045
3.199999,3.158552,3.1498995,3.179873,3.162775,0.012595694
3.1000016,3.2179108,3.3602037,3.1973808,3.2584984,0.07240326
4.0,3.8299608,3.9788878,3.5755591,3.7948024,0.16652443
3.8999999,3.8515496,3.771097,3.9580998,3.8602486,0.07659102
3.7999997,3.3117676,3.304274,3.8707566,3.4955995,0.26529384
3.2999995,3.0298862,3.5977983,3.7028098,3.443498,0.29559314
3.4000006,3.3264897,3.3307962,3.3761506,3.3444786,0.022464223
2.900001,3.1985044,3.4739962,3.3038893,3.3254633,0.1134989
4.0,3.5251174,3.883741,3.999471,3.8027763,0.20193936
4.0,3.8648443,3.8760412,2.8185534,3.5198128,0.49588645
3.6,3.64788,3.8308349,3.5711827,3.6832993,0.10892106
3.2999995,3.2405019,3.2266145,3.257324,3.24148,0.01255617
4.0,3.7772713,3.763364,3.9795456,3.8400602,0.09879426
3.9344985,3.869791,3.8065116,3.8462236,3.8408422,0.026112458
3.7999997,3.783957,3.8071718,3.7062752,3.7658014,0.043145116
3.2999995,3.203636,3.2053742,3.2679484,3.2256527,0.029915879
3.2999995,3.2428885,3.2205944,3.290062,3.2511816,0.028959941
3.7999997,3.6771948,3.6785235,3.8404474,3.7320554,0.07664675
3.8999999,3.8297138,3.6953363,4.042979,3.8560097,0.14313726
3.7999997,3.4942267,3.4340363,2.9800324,3.302765,0.22952561
4.4,4.1623974,4.1313787,4.084016,4.1259303,0.032230183
4.69897,4.1867533,4.252198,4.7229457,4.387299,0.23883712
4.0,3.9410737,3.9424078,4.0121675,3.9652164,0.033203933
4.69897,2.2998796,3.477136,4.3535433,3.376853,0.8413981
3.8999999,3.7572803,3.6096802,3.831645,3.7328684,0.09224623
4.0,3.9116738,3.9868517,4.037857,3.978794,0.05182822
1.1000258,2.484877,2.1590276,2.1334395,2.2591147,0.15997952
3.7999997,3.8962712,3.8666754,3.8988373,3.8872614,0.014594102
1.2552725,2.556274,2.609437,2.6508374,2.6055162,0.03870481
3.6,3.1529596,3.3850641,3.2867086,3.274911,0.0951228
3.5000002,3.6911643,3.7872243,3.6625738,3.7136543,0.053315293
3.6999998,3.6529055,3.7822647,3.668259,3.701143,0.057703134
4.0,3.87146,3.9120915,3.919398,3.900983,0.021088095
1.0,1.3293933,1.6306455,0.98638034,1.315473,0.26320428
3.6999998,3.8911538,3.6471605,3.954146,3.83082,0.13238864
3.8999999,3.6900976,3.7376795,3.6670675,3.6982815,0.029402323
3.5000002,3.0878882,2.6353834,2.5973716,2.7735474,0.22281337
3.1000016,3.0509639,3.520883,3.0760467,3.2159646,0.21585299
3.6999998,3.6415951,3.6821418,3.726275,3.6833375,0.034580734
1.5999922,2.3410132,1.456721,1.4070737,1.7349361,0.42904034
1.2898918,2.3500385,2.9665818,2.2565336,2.5243847,0.31500214
3.6,3.5127256,3.5609357,3.5980933,3.5572517,0.03494844
3.6,3.501327,3.5571198,3.510593,3.5230134,0.024411853
3.6999998,3.6466386,3.67553,3.584705,3.6356246,0.03788817
3.6,3.8388014,3.85572,3.9015896,3.8653705,0.02652593
2.7000024,2.8368518,2.8192697,2.8918924,2.8493378,0.03093482
3.5000002,3.799613,4.0739746,3.8366098,3.9033992,0.12155707
3.6999998,3.279425,3.3227296,3.3308048,3.3109865,0.022559553
3.8999999,3.8109336,3.8081818,3.8348985,3.8180046,0.0119984755
3.6,3.348249,3.5975409,3.4628215,3.469537,0.10188372
2.3000083,3.0386682,2.8498902,2.7686677,2.8857422,0.113104895
4.0,3.552852,3.5066814,4.2043695,3.7546341,0.31856897
3.6,3.5022702,3.5517192,3.512722,3.522237,0.021279149
4.0,4.414267,4.251102,4.5097685,4.3917127,0.106797695
3.8999999,3.8245826,3.6959138,2.9973388,3.5059452,0.36345488
1.2000293,3.1854584,2.6390216,2.9926758,2.9390519,0.22628143
4.0,3.8891568,3.9631112,4.0341682,3.9621456,0.059204604
3.5000002,3.55591,3.6199768,3.5507603,3.5755491,0.03148541
3.8999999,3.672601,3.726245,3.687757,3.6955345,0.022579974
2.2600713,2.1975431,2.891266,2.8959832,2.6615975,0.32814163
3.5000002,3.5759234,3.3623357,3.8518682,3.596709,0.20039052
3.7999997,3.6442225,3.6950274,3.535368,3.6248724,0.06660127
3.6,3.5394065,3.627954,3.6147118,3.594024,0.03899699
3.764923,3.62449,3.3589349,2.8717496,3.2850583,0.31171337
3.6,3.8464763,3.809382,3.878517,3.8447917,0.028249351
4.9542427,4.677889,4.9465394,4.863714,4.8293805,0.11233095
4.0,3.8085651,3.6284165,3.7986798,3.7452204,0.08269141
4.0,3.8490965,3.9117773,4.0328236,3.9312325,0.076257385
3.199999,3.2073078,3.3738987,3.4137113,3.3316393,0.08940543
2.0,1.6087189,1.4773464,1.4122336,1.4994329,0.08172098
3.2999995,3.1896358,3.2736585,3.3237767,3.262357,0.055342827
2.500003,2.9533782,3.0936,2.1643176,2.7370987,0.4090429
3.1000016,3.140131,3.1687045,3.2157028,3.174846,0.031156193
0.8998205,0.9399793,1.878953,0.88881063,1.2359143,0.45517662
4.0,3.7960365,3.927597,3.9616861,3.8951066,0.0714221
3.6860487,3.250614,3.9052992,3.7923388,3.6494172,0.28574243
3.6,3.5780394,3.4152107,3.5790615,3.5241039,0.077000216
3.8999999,3.4034927,2.6186974,2.963441,2.9952104,0.32117793
3.4000006,3.3175132,3.2474728,3.3202987,3.2950947,0.033693124
3.6999998,3.4292967,3.6303453,3.591955,3.5505323,0.08714742
3.6999998,3.5469851,3.6701093,3.7064223,3.6411724,0.06823033
3.8999999,3.80336,3.844316,3.8596184,3.835765,0.02375002
4.8,4.363826,4.481651,4.7202005,4.521892,0.14824592
4.5,4.5968704,4.5383434,4.8211536,4.6521225,0.12188792
3.5000002,3.3428807,3.5122275,3.332371,3.3958263,0.082419775
4.0,3.951973,3.9652784,2.842667,3.5866394,0.526096
4.0,3.898339,3.8363237,4.0266476,3.9204369,0.079254955
3.6999998,3.525869,3.6326652,3.4258757,3.5281365,0.084436685
3.8999999,3.7698603,3.836636,3.7736852,3.7933939,0.03061671
3.7999997,3.6603518,3.6627033,3.7489629,3.6906726,0.041228604
4.0,3.894193,3.91223,3.9901814,3.9322014,0.041654073
3.6999998,3.6142015,3.638481,3.65774,3.6368077,0.01781389
3.6999998,3.0800126,3.3585389,3.3845463,3.2743657,0.1378381
0.4323598,1.4720469,2.3468897,1.4080936,1.7423434,0.4282754
3.199999,3.2137687,3.2244093,3.2083032,3.215494,0.0066874838
3.1038036,3.6958647,3.6817355,3.6307023,3.6694343,0.027988425
3.199999,3.1922548,3.101133,3.1958652,3.1630843,0.04383093
3.6,3.7193308,3.7460296,3.749679,3.7383468,0.013528429
4.875061,4.6305523,4.8504763,4.880759,4.7872624,0.11149831
3.5000002,4.4947133,4.3621025,4.6974425,4.518086,0.13789597
2.4000022,3.6677022,3.5409913,3.539753,3.5828154,0.060026094
3.199999,3.1897345,3.5474567,3.475689,3.4042933,0.15451926
3.1000016,2.8584826,2.5920033,2.667334,2.7059402,0.11216241
3.146128,3.2153523,3.2961857,3.0600603,3.1905327,0.09798236
3.1000016,3.1597905,3.1406994,3.0470665,3.115852,0.049259305
4.041393,3.8325188,3.960143,4.172547,3.9884026,0.14024676
3.2999995,3.1792965,3.1733153,3.1635668,3.1720593,0.006482709
3.6,3.6994498,3.7444134,3.7552576,3.73304,0.024161117
3.2999995,3.3297424,3.2018414,3.2030725,3.2448854,0.060005054
3.7999997,3.8282716,3.8022523,3.8446488,3.8250573,0.017456885
2.500003,2.1677728,2.112057,2.6847863,2.3215387,0.25786003
3.8999999,3.9187317,4.007471,3.9768317,3.967678,0.03680136
2.500003,3.308781,3.4246635,3.2998016,3.3444154,0.056862332
2.0,3.162078,3.137988,2.6647375,2.988268,0.22898181
3.2999995,3.1888785,3.3344083,3.2972574,3.2735147,0.061738767
3.6,3.448796,3.5844748,3.577808,3.5370262,0.062447526
0.69983774,1.3439697,1.1844203,2.719619,1.7493362,0.6891784
3.4000006,3.1651235,3.2594059,3.3341537,3.2528942,0.069159724
2.600003,3.0089524,3.4056416,2.982513,3.1323688,0.19353415
4.0,3.9218006,3.9758496,4.0297422,3.9757977,0.044067003
3.6999998,3.582169,3.4698312,3.533402,3.5284672,0.04599427
4.3802114,4.1115603,4.2571907,4.4061675,4.2583065,0.12027545
3.4000006,3.4949887,3.2799041,3.2258894,3.333594,0.11623412
3.8999999,3.8763144,3.828904,3.960147,3.8884552,0.05426311
3.2999995,2.9902601,3.2143905,3.1171782,3.1072762,0.09176835
2.3000083,2.3209238,2.8604462,2.7564826,2.6459508,0.23371501
3.6,3.5353975,3.5844748,3.6236598,3.5811775,0.0361083
4.0,3.8960526,4.2325225,4.0053115,4.0446286,0.14014846
3.6,3.5838385,3.4772577,3.5979197,3.5530052,0.053869233
2.4000022,2.5419385,2.092037,2.6537051,2.4292269,0.24275601
3.1000016,3.0562713,2.652576,2.2206843,2.643177,0.3411917
3.2999995,3.438495,3.4481125,3.349132,3.411913,0.044566233
3.8999999,2.269714,2.7534575,2.5957937,2.539655,0.20143747
4.5,4.3038125,4.5353966,4.292338,4.377182,0.1119724
3.199999,3.1567473,3.1924684,3.1589243,3.16938,0.01635012
3.8999999,3.8541496,3.8425672,3.9708102,3.8891757,0.05791767
3.8999999,3.8677883,3.8886988,3.7415106,3.8326657,0.06501937
3.8999999,3.5447621,3.6112127,3.8127306,3.656235,0.113935746
3.2999995,3.22833,3.2965825,3.2271206,3.2506778,0.032463346
3.199999,3.1898046,3.2162442,3.3299139,3.245321,0.060782358
2.0999913,3.431708,3.8207796,3.8709764,3.7078216,0.1963141
3.8999999,3.7553368,3.7955086,3.8397186,3.7968547,0.03446188
4.0,3.9192576,4.000542,4.0344515,3.9847505,0.048335217
3.0,3.2832024,3.4005218,3.1378353,3.2738533,0.10744489
3.8999999,3.8187695,3.9360442,3.9237084,3.8928406,0.052617837
3.7999997,3.7796474,3.843482,3.8110273,3.8113854,0.026061626
1.700011,2.5879333,2.328884,2.3283818,2.4150665,0.12223559
1.8999846,2.6183853,3.3587496,2.4759037,2.8176794,0.38699082
3.7999997,3.813733,3.81237,3.852966,3.8263566,0.018824097
3.199999,3.166339,3.2069082,3.138503,3.1705835,0.0280871
0.19865708,0.8444061,1.1179085,0.7978382,0.9200509,0.14119217
3.8999999,3.8125782,3.8026671,3.6729105,3.7627184,0.06363272
4.176091,4.005111,4.0505056,4.165873,4.0738297,0.067671314
4.0,4.042577,4.057834,4.3343344,4.144915,0.1340844
4.0,3.910752,3.8303037,3.9655294,3.902195,0.055536292
3.6999998,3.6550245,3.6504562,3.6845708,3.6633503,0.015120468
3.8999999,3.890571,3.869471,3.8292341,3.8630922,0.02544373
3.69897,3.5394158,3.6320875,3.5773547,3.5829525,0.038039546
4.69897,4.3537846,4.0480385,4.2339816,4.211935,0.12579006
4.0,3.9189255,3.9190717,3.9790447,3.9390142,0.028306056
3.4000006,3.0330184,3.260626,3.6504912,3.3147118,0.25496686
4.2999997,4.179267,3.823179,3.8596342,3.954027,0.15996274
4.0,3.9209585,3.9482164,4.031176,3.9667835,0.04687242
3.4000006,3.6017454,3.82498,3.8396597,3.7554617,0.108858936
3.8999999,3.4354227,3.4585261,3.6587653,3.5175712,0.100283735
3.7781513,3.9319713,3.6295626,3.9193752,3.8269699,0.13968258
4.0,3.9311752,3.555956,3.713868,3.7336664,0.15382105
3.199999,2.9356847,2.8712077,3.2222235,3.0097053,0.15256105
3.7999997,3.4501016,3.502212,3.6482813,3.5335314,0.08388281
3.4000006,3.3694594,3.3685215,3.3073897,3.3484566,0.029041365
3.199999,3.1920717,3.2301912,3.271869,3.2313774,0.032587893
3.8999999,3.7994022,3.853619,3.9861746,3.8797321,0.07845334
3.199999,3.2061665,3.1582727,3.153177,3.1725388,0.023869237
3.199999,3.225697,3.2201924,3.2262568,3.2240486,0.0027364052
3.5000002,3.3449726,3.384483,3.6035786,3.4443448,0.11374481
0.5998831,0.7883792,1.1797085,1.2534354,1.073841,0.20408374
3.199999,3.177807,3.2083638,3.2160444,3.2007382,0.016515302
3.0,3.8740687,3.8454812,3.949324,3.8896246,0.04379739
3.2999995,3.174834,3.2582736,3.1164136,3.1831734,0.058213565
2.8000019,3.7532196,3.6985564,3.6862197,3.7126653,0.029115185
2.900001,1.7999481,0.46627498,1.8815322,1.382585,0.6487846
3.381524,3.5469942,3.5844748,3.739404,3.623624,0.083286226
3.8999999,3.745447,3.7754686,3.995227,3.8387144,0.11134792
2.200002,1.5748839,1.4775383,1.720196,1.5908728,0.09970763
0.30103,0.59046745,0.9217715,0.6630714,0.72510344,0.14218903
3.199999,3.1805594,3.2025979,3.2034662,3.1955411,0.010599624
3.2999995,2.9051857,3.110128,3.1643777,3.0598972,0.11161683
3.6,3.5647743,3.4574776,3.4979234,3.5067253,0.04424363
3.8999999,3.916439,3.833743,3.8008976,3.85036,0.048611015
3.8999999,3.9199314,3.7931294,3.7443244,3.8191283,0.074010864
3.8999999,3.887122,3.8572435,3.917242,3.8872025,0.024494357
3.199999,3.2992146,3.7469862,3.668421,3.5715406,0.19521648
3.199999,3.2010472,2.975119,3.0789366,3.0850344,0.09233548
3.4000006,3.0076504,3.0396032,3.318237,3.1218302,0.13949189
5.0,3.220339,3.298137,3.1072586,3.208578,0.07836827
3.199999,3.168129,3.2242253,3.2730567,3.2218037,0.042870797
3.8999999,3.71177,3.9346457,3.8618639,3.8360932,0.092795394
2.4000022,3.4807968,3.15533,3.208282,3.2814693,0.1425938
3.6,3.5337744,3.5201852,3.5030844,3.5190146,0.012556432
2.462398,2.96203,3.823497,3.5189595,3.434829,0.35668835
2.8000019,3.0890622,3.3745055,3.1475852,3.2037175,0.12310594
3.8999999,3.016779,3.6802611,3.7713914,3.4894772,0.33631223
3.7999997,3.181975,2.860976,3.2293978,3.0907829,0.16364726
2.600003,3.438366,3.1291134,2.8176575,3.1283789,0.2534037
3.4000006,3.3800044,3.2719898,3.4167902,3.3562615,0.06145234
3.4000006,2.724526,3.356725,3.4199586,3.1670697,0.3139888
2.8000019,3.6645195,3.4111915,3.6145873,3.5634327,0.10956389
2.3000083,2.802237,2.0683484,2.3284872,2.3996909,0.30380982
3.8999999,3.8440588,3.8914874,3.9412918,3.8922794,0.03969918
2.7000024,3.6399689,3.6137972,3.6176383,3.6238015,0.0115391305
3.6,3.5134923,3.7374163,3.5945888,3.6151657,0.09256724
1.90309,1.9449918,1.7026871,1.9535959,1.8670915,0.11630457
4.4771214,4.291756,4.344234,4.3960147,4.344002,0.042563688
3.8999999,3.8256295,3.9087086,3.8421621,3.8588333,0.035907123
4.0,3.9161696,3.6016319,4.004091,3.8406308,0.17276745
3.4000006,3.2364178,3.3742008,3.2624485,3.2910223,0.059768386
3.199999,3.1791885,3.2278328,3.203002,3.2033412,0.019860402
3.924695,3.5823164,3.84088,3.7614517,3.7282162,0.1081426
3.2999995,3.2035406,3.683216,3.0360715,3.3076096,0.27425265
3.6,3.5941277,3.5074754,3.5313668,3.5443232,0.036542732
3.1000016,3.4328642,3.8304582,3.5331259,3.598816,0.16883256
5.69897,5.038368,5.3795767,5.684911,5.3676186,0.2640853
4.0,3.8826137,3.8667357,3.8823357,3.8772285,0.007420287
3.5000002,3.4291282,3.4785714,3.457581,3.4550934,0.020261612
2.900001,3.5178056,3.133484,3.4923368,3.3812087,0.17547625
3.6,3.4348788,3.5323317,3.6110435,3.526085,0.07205444
4.0,3.8796947,3.9099183,3.9260736,3.9052289,0.019222256
3.199999,3.5242891,3.529152,3.427116,3.4935188,0.04699601
3.1000016,2.980616,2.9578123,3.0018964,2.9801083,0.01800083
3.1367207,3.529597,3.4485683,3.6826434,3.553603,0.09705667
3.845098,3.6062405,4.017859,3.7756937,3.7999313,0.16891424
3.1000016,3.0956206,3.1288426,3.1179402,3.1141346,0.013827202
1.2000293,3.455098,3.4332488,3.6080794,3.4988086,0.07777924
2.900001,3.2425942,3.2403374,3.2189496,3.2339604,0.010654177
3.2999995,3.0878,3.3137705,3.377701,3.259757,0.12436166
3.8130374,3.8554497,3.8318737,3.788685,3.8253362,0.027645761
2.0999913,2.2291088,2.4634297,2.3330407,2.3418596,0.09586414
3.7999997,3.6370234,3.8862796,3.8201606,3.7811546,0.105430104
1.2000293,1.3393677,1.453044,1.3741081,1.3888401,0.04756292
3.5000002,3.4713566,3.5047064,3.5809267,3.5189965,0.045858875
3.7999997,3.6428742,3.6991086,3.7867126,3.7095652,0.059185453
2.4000022,3.153714,2.7599208,1.4144877,2.4427075,0.744623
3.7999997,3.8037572,3.6697915,3.7526877,3.7420788,0.055203356
4.0,3.9473977,4.122118,4.115251,4.061589,0.08079404
3.199999,3.2060292,3.1863246,3.1968687,3.1964076,0.008050969
3.6999998,3.7349734,3.7869072,3.9004812,3.8074539,0.069112636
1.8999846,1.3485031,2.719727,1.8401769,1.9694691,0.5672161
3.075547,3.7005055,3.4263148,3.7773366,3.6347191,0.15066512
3.4000006,3.2353225,3.3649216,3.2862604,3.2955015,0.053310595
5.0,4.71679,5.0283184,4.8988576,4.8813224,0.12778386
4.0,3.8976946,3.9980369,4.0096045,3.9684455,0.050250705
3.1000016,3.0685568,3.2011118,3.0828254,3.1174982,0.059410147
4.0,3.89671,3.842304,4.0635695,3.9341946,0.09413972
3.199999,3.1310992,3.1413157,3.155963,3.1427927,0.010204153
3.5000002,3.908071,3.9262495,4.011223,3.9485142,0.044958275
