exp,model1,model2,model3,mean,std
3.1000016,3.0181992,3.077055,2.9550743,3.016776,0.049808566
3.199999,3.6223545,3.630347,3.6005867,3.6177628,0.012575986
3.0,3.214695,3.4098752,3.157067,3.2605457,0.10818102
4.0,3.9673994,4.064914,3.9682398,4.0001845,0.045772146
3.2999995,3.4375713,3.506155,3.4388912,3.4608727,0.03202411
3.6,3.416458,3.120322,3.157067,3.2312822,0.1317954
4.079181,3.925813,4.1016846,3.8603806,3.9626262,0.101893075
3.8999999,3.6740983,3.5504193,3.5458481,3.590122,0.059409562
3.6999998,3.4804833,3.3842633,3.149502,3.338083,0.13901228
2.900001,3.214695,3.289194,3.3257189,3.276536,0.046200633
3.8999999,3.214695,3.4098752,3.157067,3.2605457,0.10818102
3.8999999,3.5715327,3.4379463,3.3076456,3.4390414,0.10773426
4.60206,4.7277613,4.578911,4.4899325,4.598868,0.098113365
4.0,3.7235126,3.7602415,3.6826768,3.722144,0.031680457
4.0,3.6023853,3.5782442,3.6041346,3.5949214,0.011814124
3.6999998,3.700736,3.6814175,3.6285474,3.6702337,0.030513465
3.199999,3.471652,3.3207753,3.2962353,3.3628874,0.077557884
3.4000006,3.2545016,3.1578078,3.157067,3.1897924,0.045757473
3.2999995,3.214695,3.289194,3.3678808,3.29059,0.06254565
3.8999999,3.5892708,3.6395981,3.5689914,3.5992868,0.029682392
3.6,3.5990229,3.4758189,3.5278533,3.5342314,0.05049963
3.5000002,3.4688535,3.5983005,3.4484663,3.5052068,0.06635128
4.0,3.8285909,3.8480132,3.827078,3.8345606,0.009532346
3.5000002,2.9208112,3.041387,2.9498734,2.9706905,0.05137867
3.7999997,3.214695,3.3785686,3.2945578,3.2959404,0.06690829
3.8999999,3.8994966,3.816352,3.7703638,3.8287373,0.05344073
3.0,3.4296513,3.4410868,3.4813235,3.4506872,0.022160482
2.600003,3.6799402,3.703066,3.6527715,3.6785927,0.0205548
3.2999995,3.214695,3.305905,3.3319654,3.2841885,0.050277885
3.199999,3.214695,3.289194,3.3472025,3.2836971,0.054235447
4.0,2.960952,2.8766363,2.7265053,2.854698,0.096961476
3.199999,2.960952,2.8766363,2.7265053,2.854698,0.096961476
3.7999997,3.620051,3.6322107,3.6272316,3.626498,0.004991275
2.250016,3.4665024,3.5022793,3.510783,3.4931881,0.0191864
3.5000002,3.2206714,3.2720447,3.303114,3.2652767,0.033995554
2.7000024,3.0224,3.2017412,3.12451,3.116217,0.07345024
3.5000002,3.4740138,3.5842285,3.3698258,3.4760227,0.08754105
3.8999999,3.0117831,3.000971,3.157067,3.0566072,0.07117293
4.39794,4.141641,4.196498,4.22326,4.187133,0.03397237
3.9986951,2.6001248,2.8346124,3.4901311,2.9749563,0.376652
3.4000006,3.4415877,3.4551084,3.4816773,3.4594576,0.016652968
5.2068257,3.7104185,3.591157,3.6480231,3.649866,0.04870574
3.6999998,3.6517143,3.5580504,3.5567343,3.5888329,0.044467047
3.55,3.214695,3.289194,3.3115084,3.271799,0.041393626
3.199999,3.214695,3.4835691,3.3661325,3.354799,0.11005958
3.8999999,3.808847,3.6243706,3.6549208,3.696046,0.08073145
1.700011,3.078542,3.225243,3.157067,3.1536176,0.05994013
4.0,3.5747304,3.6472657,3.6032147,3.6084034,0.029838843
2.900001,3.214695,3.289194,3.157067,3.2203188,0.05408702
3.199999,3.5366259,3.520629,3.5513701,3.5362084,0.012553521
2.8000019,3.4658325,3.467264,3.4343922,3.4558296,0.015169741
3.7999997,3.8231573,3.841096,3.6999526,3.7880688,0.06273634
2.7000024,3.4670067,3.4469473,3.5500684,3.4880073,0.04464125
3.6999998,3.4924407,3.428063,3.6073492,3.5092843,0.074155994
3.4000006,3.6034355,3.4706578,3.5607653,3.544953,0.055347405
2.7000024,3.214695,3.3555818,3.2566233,3.2756336,0.059066676
3.2999995,3.471099,3.4106338,3.4959807,3.459238,0.03583796
3.8999999,3.5617526,3.622768,3.5643628,3.582961,0.028167851
3.0,3.214695,3.051605,3.157067,3.1411226,0.06752906
3.8999999,3.767273,3.7422044,3.642746,3.717408,0.053776685
3.7999997,3.592368,3.6044867,3.5767155,3.59119,0.01136811
3.8999999,3.6241188,3.6423693,3.588979,3.618489,0.02215703
3.8999999,3.5034082,3.426758,3.330005,3.420057,0.07094999
3.7999997,3.4175565,3.5448425,3.539544,3.5006478,0.05879414
3.6,3.5967531,3.6102061,3.5482273,3.585062,0.026618939
1.1000258,2.960952,2.8766363,2.7265053,2.854698,0.096961476
3.8999999,3.6354442,3.5942178,3.622655,3.617439,0.017229984
3.5000002,3.4853804,3.289194,3.2973678,3.357314,0.090618014
3.6999998,3.4375713,3.506155,3.4388912,3.4608727,0.03202411
3.7999997,3.5259,3.4828243,3.3940823,3.467602,0.054880194
3.5000002,3.3459868,3.4293277,3.2815983,3.3523042,0.060475484
3.5000002,3.6145432,3.5929255,3.6294284,3.612299,0.014986471
2.500003,3.712873,3.7151744,3.6581156,3.6953876,0.026372066
3.2999995,3.4902093,3.338513,3.4656692,3.431464,0.066485375
3.6,3.214695,3.189186,3.157067,3.1869829,0.023578033
3.2999995,3.4439452,3.5456347,3.4599078,3.4831626,0.044652596
0.80002934,2.3907614,2.4128237,2.4909382,2.4315078,0.042978052
3.4000006,3.584668,3.573189,3.5507293,3.5695286,0.014095062
3.1000016,3.214695,3.313936,3.2634616,3.2640312,0.040516976
3.8999999,3.5309873,3.5058753,3.562944,3.5332687,0.023353945
3.5000002,3.2716208,3.490773,3.4504125,3.404269,0.095232554
5.0,3.3929844,3.2412803,3.2781596,3.3041413,0.06460042
3.6,3.547034,3.4005222,3.4131322,3.453563,0.06629431
3.7999997,3.5305877,3.4938529,3.4906328,3.5050247,0.01812368
2.0999913,3.4520068,3.289194,3.228817,3.3233395,0.094261505
3.199999,3.7282085,3.590268,3.6126065,3.6436946,0.060452428
4.0,3.8969617,3.8919287,3.7088778,3.8325894,0.08750143
3.8999999,3.2487845,3.2666154,3.157067,3.2241557,0.047994062
3.199999,3.567092,3.5182965,3.5026283,3.5293388,0.027451059
4.164353,2.6698084,1.9083567,2.569234,2.3824663,0.33775115
4.69897,4.3089285,4.2975883,4.579732,4.3954163,0.13041307
3.6999998,3.5263708,3.5509787,3.5419421,3.5397637,0.010163523
5.30103,5.0262194,5.0868373,5.0871196,5.0667253,0.02864233
1.0,1.3377308,1.3507653,1.1271863,1.2718941,0.10246217
3.8999999,3.399727,3.355397,3.3164234,3.3571825,0.034032017
4.0,3.5904288,3.6561463,3.6550193,3.6338646,0.030717315
3.8999999,3.214695,3.2749412,3.281359,3.2569983,0.030027548
3.2999995,3.5250487,3.51383,3.5539184,3.5309322,0.016886542
3.8999999,3.8285909,3.8480132,3.827078,3.8345606,0.009532346
3.0,2.937877,3.0374987,2.7674613,2.914279,0.111497976
3.8999999,3.0220933,3.0771897,3.157067,3.0854502,0.055411518
3.199999,3.6223545,3.630347,3.6005867,3.6177628,0.012575986
3.7999997,3.6102352,3.6319895,3.5590935,3.6004393,0.030555148
3.6,3.214695,3.2907038,3.260001,3.2551334,0.031220777
3.8999999,3.6241188,3.6423693,3.588979,3.618489,0.02215703
2.4000022,3.399727,3.355397,3.3164234,3.3571825,0.034032017
4.0128374,3.5675273,4.047138,4.00733,3.8739986,0.21731639
4.69897,4.505094,4.5426354,4.414644,4.4874578,0.05371993
4.69897,4.0960903,4.1874084,4.24368,4.1757264,0.06081685
2.249997,3.711173,3.8161733,3.8282878,3.7852116,0.052586105
3.2999995,3.214695,3.289194,3.2295747,3.2444878,0.03219041
4.60206,4.4227543,4.424069,4.3357425,4.3941884,0.041331112
0.8998205,2.6555312,2.518594,2.4530044,2.5423765,0.0843741
4.0,3.679286,3.680514,3.6579912,3.6725972,0.010340107
2.200002,3.215109,2.9584422,3.084559,3.0860367,0.10478903
3.199999,3.337616,3.2358027,3.2714763,3.2816315,0.04218085
3.1000016,3.214695,3.2192268,3.157067,3.1969965,0.028294781
3.6,3.514053,3.562951,3.491664,3.5228894,0.029766025
3.4000006,3.5779016,3.506558,3.5419302,3.5421298,0.02912627
3.1000016,3.3450994,3.511589,3.378594,3.411761,0.07190145
3.7999997,3.4227245,3.4314024,3.3980517,3.4173927,0.014127675
3.8999999,3.6060157,3.5862663,3.584095,3.5921257,0.009861652
3.199999,2.9589274,2.9289076,2.983654,2.9571629,0.022384914
3.6999998,3.7136283,3.627173,3.577434,3.639412,0.05627053
3.6,3.6810093,3.5962942,3.5580463,3.6117833,0.05138032
3.6999998,3.6557393,3.5250309,3.580788,3.5871859,0.053552944
0.8998205,3.023053,2.8620207,2.8425567,2.9092102,0.08089025
3.8999999,3.7371058,3.8867922,3.8059464,3.809948,0.06117467
2.900001,3.6034355,3.4706578,3.5607653,3.544953,0.055347405
3.199999,3.5643415,3.5380008,3.5073712,3.5365713,0.023280011
3.2999995,3.3763533,3.3037238,3.157067,3.279048,0.09120775
3.5000002,3.5299907,3.5391037,3.566306,3.5451336,0.01542663
1.2000293,3.4529963,3.289194,3.4755864,3.4059258,0.083055235
3.7999997,3.480598,3.4827116,3.44991,3.4710732,0.014989516
3.6,3.285708,3.289194,3.3745146,3.3164723,0.04106682
3.2999995,2.1096466,2.1048377,1.750029,1.9881711,0.16840333
4.0,3.4829812,3.7541132,3.722022,3.6530387,0.120960474
4.0,3.9742973,4.000908,3.9249392,3.9667149,0.03147415
4.0,3.5313177,3.520729,3.4429095,3.4983187,0.039418023
3.7999997,3.5279703,3.5055141,3.5643628,3.5326157,0.024248367
3.5000002,3.7043817,3.6585257,3.6459365,3.6696148,0.02511552
4.39794,4.2435617,4.429226,4.3223925,4.3317266,0.07608391
3.6,3.5964994,3.5782003,3.5337234,3.5694745,0.026360529
3.2999995,3.6349485,3.5017831,3.504373,3.547035,0.06217329
3.6,3.6109629,3.6104455,3.571688,3.597699,0.018393649
0.69983774,3.2206714,3.2720447,3.303114,3.2652767,0.033995554
0.19865708,3.214695,3.3102553,3.2556145,3.260188,0.03914616
3.0,3.6182237,3.6087413,3.5868838,3.6046162,0.013122729
3.0,3.402994,3.28495,3.2347965,3.3075802,0.070506185
3.4000006,3.4809308,3.289194,3.509263,3.426463,0.097750254
3.6,3.2487845,3.171141,3.3148208,3.2449157,0.058720827
3.199999,3.7415905,3.6173544,3.64408,3.667675,0.05339286
3.199999,3.000784,3.0608475,2.9752774,3.012303,0.035870846
3.199999,3.4447858,3.4202425,3.3574078,3.4074786,0.036795978
3.6,3.6161215,3.6151066,3.553299,3.5948422,0.029378545
3.1000016,3.620051,3.6322107,3.6272316,3.626498,0.004991275
5.0,3.8692966,3.8605423,3.7763388,3.8353927,0.041909963
3.7999997,3.4439452,3.5456347,3.4599078,3.4831626,0.044652596
1.5999922,3.4270666,3.4958992,3.511489,3.4781516,0.036678944
3.8999999,3.580863,3.6319668,3.6009283,3.604586,0.02102276
3.199999,3.623427,3.6240356,3.600554,3.6160057,0.010928693
5.0,4.6271977,4.6706247,4.708997,4.66894,0.033415563
4.0,4.1005926,4.2086616,4.2512527,4.186836,0.06341341
3.7999997,3.0279558,2.7838979,2.8897061,2.9005196,0.0999292
4.0,3.4903638,3.4599755,3.545855,3.4987316,0.035555944
3.6,3.547034,3.4005222,3.4131322,3.453563,0.06629431
3.8999999,2.9048991,2.8708725,2.925139,2.9003036,0.022391243
3.199999,3.214695,3.3359365,3.3597112,3.3034477,0.063503675
4.0,3.4290967,3.4806204,3.4082425,3.4393198,0.030419571
3.8999999,3.7096329,3.663328,3.6171556,3.663372,0.03775372
2.500003,3.6951923,3.614951,3.6022644,3.6374693,0.0411437
3.8999999,3.320942,3.3348432,3.260139,3.305308,0.032439608
3.7999997,3.6974647,3.648857,3.606474,3.650932,0.037175793
3.8129134,3.7003598,3.582138,3.6291053,3.637201,0.048602138
3.199999,3.5747304,3.6472657,3.6032147,3.6084034,0.029838843
3.6,3.6517143,3.5580504,3.5567343,3.5888329,0.044467047
1.2355285,2.1596785,2.243898,2.0394335,2.14767,0.08390304
2.8000019,3.285708,3.289194,3.3745146,3.3164723,0.04106682
3.7999997,3.214695,3.289194,3.1891196,3.2310028,0.042451452
2.200002,3.3745108,3.4469912,3.3986056,3.4067023,0.030138833
3.8999999,3.6471512,3.6211972,3.6252904,3.631213,0.011393277
3.531479,3.7154336,3.6200504,3.563275,3.6329195,0.062781446
3.8999999,3.5743165,3.532759,3.5725715,3.5598824,0.019192345
3.1000016,3.583759,3.4618373,3.441058,3.4955513,0.06294647
4.4771214,4.3419585,4.4492183,4.268932,4.353369,0.07404259
3.5000002,3.5297282,3.538428,3.5445435,3.5375664,0.006078932
3.8999999,3.6219227,3.6176007,3.539537,3.5930202,0.03785945
4.0,3.9882615,3.7851834,3.906851,3.893432,0.083447486
3.2999995,2.5125809,2.687105,2.648356,2.616014,0.074829444
4.0,3.7287385,3.9747138,3.9487557,3.8840694,0.11034552
2.0999913,2.9819884,2.8149285,2.9153123,2.9040763,0.06866311
3.8999999,3.6025589,3.5796704,3.6316323,3.6046207,0.021263389
-0.22184876,3.477623,3.5421753,3.470984,3.4969273,0.03210967
4.0,3.377771,3.5124197,3.462065,3.450752,0.055549167
3.8999999,3.562652,3.505442,3.5345497,3.5342147,0.02335717
3.4000006,3.214695,3.289194,3.3262072,3.2766988,0.046374146
3.6,3.6420157,3.5614586,3.5230541,3.5755093,0.04957173
3.8999999,3.8768704,3.6632824,3.5720463,3.7040663,0.12774175
3.2999995,3.5786695,3.5996249,3.490963,3.5564191,0.047068477
3.5000002,3.2487845,3.1801112,3.211968,3.2136211,0.02806015
0.8443742,3.4289904,3.289194,3.4049087,3.3743641,0.061021652
3.7999997,3.6407456,3.6296556,3.6162238,3.628875,0.010026199
4.0,3.580273,3.4948118,3.5454514,3.5401785,0.03508801
2.7000024,3.214695,3.258428,3.2215152,3.2315462,0.019211294
3.6999998,3.5550222,3.6246884,3.607719,3.59581,0.029661566
3.7999997,3.871321,3.85941,3.6656275,3.7987862,0.09428289
3.5000002,3.2467663,3.073071,3.0587947,3.126211,0.08544471
3.8999999,3.3889923,3.289194,3.2973678,3.3251848,0.04524199
3.8999999,3.5905974,3.5956056,3.5698748,3.5853593,0.011138453
0.5998831,3.214695,3.1706681,3.1568053,3.180723,0.024679633
3.1000016,3.2476745,3.1047995,3.3219552,3.2248096,0.09011565
3.6,3.8789062,3.8823457,3.811782,3.8576782,0.03248377
3.6999998,3.5911508,3.4243143,3.4844785,3.499981,0.06898722
3.6,2.5561256,2.4626694,2.7057521,2.5748491,0.10011738
5.0,4.3726163,4.5706205,4.307725,4.4169874,0.111818634
3.199999,3.214695,3.3207538,3.4179683,3.3178055,0.083012156
3.6,3.2769704,3.2809796,3.0643127,3.207421,0.10120602
3.6999998,3.514053,3.562951,3.491664,3.5228894,0.029766025
3.199999,3.6951902,3.6317463,3.6033516,3.6434295,0.038392294
2.4000022,3.0047374,3.102456,3.2237802,3.1103246,0.08959676
3.6999998,3.6853662,3.6451128,3.5977077,3.6427288,0.035826072
2.4000022,2.3907614,2.4128237,2.4909382,2.4315078,0.042978052
2.600003,3.2187428,3.1832924,3.2473562,3.2164638,0.026203534
2.0999913,3.2206714,3.2720447,3.303114,3.2652767,0.033995554
3.6,3.6145432,3.5929255,3.6294284,3.612299,0.014986471
3.199999,3.6432583,3.6500301,3.5583136,3.6172006,0.04173113
3.4000006,3.630578,3.551999,3.5595787,3.5807188,0.035391483
4.0,3.4175565,3.5448425,3.539544,3.5006478,0.05879414
4.079181,4.068822,4.0024834,3.9810772,4.017461,0.037354402
3.6,3.2487845,3.289194,3.157903,3.2319605,0.054903716
3.6,3.214695,3.3771524,3.305793,3.2992134,0.066485964
3.2999995,3.4459763,3.4746585,3.5000515,3.4735622,0.022089733
0.30103,3.4290967,3.4806204,3.4082425,3.4393198,0.030419571
3.6999998,3.6951923,3.614951,3.6022685,3.6374705,0.041142546
1.30103,2.2202654,1.751703,1.6810274,1.8843321,0.23928675
4.0,3.673818,3.593165,3.5993788,3.6221206,0.036643565
3.80618,3.6219227,3.6176007,3.539537,3.5930202,0.03785945
3.4000006,3.5289412,3.598046,3.5609257,3.5626376,0.028237918
1.8999846,2.9589274,2.9289076,2.983654,2.9571629,0.022384914
3.6999998,3.214695,3.2940264,3.2828836,3.2638683,0.03506712
3.8999999,3.67013,3.6966815,3.6013274,3.6560466,0.04018178
3.8999999,3.214695,3.289194,3.2295747,3.2444878,0.03219041
3.921004,3.6465604,3.5511572,3.5776582,3.5917919,0.04020999
3.7999997,3.214695,3.1453745,3.1284318,3.1628335,0.037318025
4.0,3.8462462,4.0138474,3.9001446,3.9200795,0.069859765
2.7000024,3.5685744,3.4622638,3.3812497,3.4706957,0.076707095
2.600003,3.214695,3.289194,3.3118258,3.271905,0.04149525
3.8860567,2.9434192,3.1144042,3.0899374,3.0492535,0.07549988
2.0,1.8422835,1.8978188,1.8487656,1.862956,0.024793379
3.7999997,3.603465,3.4706619,3.5607653,3.544964,0.055356003
4.0,3.487136,3.4501894,3.157067,3.3647976,0.14765996
5.0,4.6768966,4.8011,4.777788,4.7519283,0.053902153
3.2999995,3.448052,3.5252905,3.5051901,3.4928443,0.032718655
3.8999999,3.4897242,3.4663553,3.451804,3.4692945,0.015619753
3.0232525,3.4767783,3.576646,3.8365402,3.6299884,0.15163817
3.6,3.5619333,3.60961,3.542085,3.5712092,0.028336627
3.564666,2.5062697,2.614567,2.6119375,2.5775914,0.0504435
3.4000006,2.5001907,2.2531614,2.498635,2.417329,0.11608579
4.4771214,4.3304114,4.438816,4.2275724,4.332267,0.08624983
3.199999,3.4868581,3.3451684,3.4774015,3.436476,0.06467958
1.4000196,3.214695,3.2676961,3.2655702,3.2493203,0.02449927
3.199999,3.6343722,3.6065114,3.6600513,3.633645,0.021863658
2.8000019,3.214695,3.3207502,3.4179053,3.3177834,0.0829868
4.0,3.598,3.557129,3.5019674,3.5523655,0.039349575
0.8998205,1.5131192,1.3141434,1.2393922,1.3555516,0.11552086
4.0,3.214695,3.289194,3.3974428,3.300444,0.07502939
3.8999999,3.7235017,3.6131542,3.6326241,3.6564267,0.04809063
3.199999,3.4738283,3.6143115,3.566052,3.5513973,0.058280636
2.8000019,3.2026803,3.2480276,3.157067,3.2025917,0.03713452
2.0999913,3.5981705,3.5058906,3.5289247,3.5443287,0.039216116
3.7999997,3.47109,3.4108922,3.496106,3.4593627,0.035763014
3.8999999,3.5686302,3.4620013,3.3814793,3.4707038,0.07665145
3.5000002,3.5533743,3.4978604,3.3347054,3.46198,0.09280653
2.8000019,3.214695,3.215362,3.249925,3.2266607,0.016452562
4.4,3.9021864,4.105603,3.9476562,3.9851487,0.08717363
3.1000016,3.6193945,3.5431662,3.4760966,3.5462189,0.058540948
3.8999999,3.5989535,3.5682125,3.5418959,3.5696871,0.023317007
1.8999846,3.3872323,3.289194,3.2514699,3.3092988,0.057218928
3.199999,3.2487845,3.3198829,3.3109994,3.2932224,0.031630814
4.0,3.214695,3.4096997,3.157067,3.2604873,0.10810029
4.0,3.4868581,3.3451684,3.4774015,3.436476,0.06467958
3.6999998,3.022392,3.201693,3.1245,3.116195,0.073434524
4.0,4.069368,4.0299273,3.9199371,4.0064106,0.06323057
4.0,3.637141,3.6744895,3.5800326,3.6305542,0.038842116
3.199999,3.598,3.557129,3.5019674,3.5523655,0.039349575
3.199999,3.723617,3.7604773,3.6826417,3.7222455,0.031791035
3.8999999,3.3209326,3.3348584,3.260174,3.3053217,0.032426484
1.5999922,3.3460662,3.429246,3.2815375,3.3522835,0.060461737
3.8999999,3.7661679,3.6386566,3.6934507,3.699425,0.05222739
1.4000196,3.4501123,3.5075452,3.5012982,3.4863186,0.025728395
3.8999999,3.828612,3.8480463,3.8274353,3.834698,0.009450978
3.199999,3.4903271,3.4599552,3.5458865,3.4987228,0.035580095
4.5,4.324995,4.5588875,4.385393,4.423092,0.09913733
4.8,4.6593766,4.557564,4.4593143,4.5587516,0.0816794
3.4000006,3.637141,3.6744895,3.5800326,3.6305542,0.038842116
4.0,3.9466753,3.9413142,3.9769254,3.9549716,0.015677167
1.5999922,1.6451361,1.6990807,1.5968543,1.6470237,0.04175508
3.6999998,3.7812057,3.6871288,3.6972528,3.721862,0.04216508
1.4000196,3.214695,3.3103707,3.2555435,3.2602031,0.039198164
3.7999997,3.5567112,3.6098568,3.49678,3.554449,0.04619116
3.1000016,3.214695,3.289194,3.3083365,3.2707417,0.040394288
3.8999999,3.723617,3.7604773,3.6826417,3.7222455,0.031791035
4.0,3.9753175,4.0338025,3.8232214,3.9441137,0.088755645
3.8999999,3.214695,3.4610503,3.4229674,3.3662376,0.10827879
3.199999,3.5554354,3.5975292,3.586104,3.5796897,0.017773192
3.7999997,3.90661,3.7809772,3.830529,3.839372,0.05166913
4.0,3.676676,3.6279628,3.6044743,3.636371,0.030069875
2.7000024,3.4415772,3.4551187,3.4817345,3.4594767,0.016681278
4.0,4.083333,3.8207023,3.7650664,3.8897007,0.13878997
3.7999997,3.7283225,3.5902867,3.612587,3.643732,0.06050334
3.6,2.9139154,2.9672415,2.7622097,2.8811224,0.08685645
3.6,3.6135688,3.5185897,3.4895086,3.5405557,0.05297552
3.6,3.3889923,3.289194,3.2973201,3.3251688,0.045251768
3.7999997,3.6024392,3.5996122,3.5750685,3.5923731,0.012290658
3.199999,3.2770174,3.281006,3.0643759,3.2074664,0.10119341
2.4000022,3.3996267,3.289194,3.268397,3.3190727,0.05758964
1.4999619,3.5237498,3.5555818,3.4314382,3.5035899,0.052648038
3.199999,3.42967,3.4410224,3.481392,3.4506948,0.022195391
3.8999999,3.5550685,3.624677,3.607818,3.5958545,0.029649924
0.30103,0.94922876,1.1295185,0.881511,0.98675275,0.104667634
4.0,3.7884557,3.621327,3.5006838,3.636822,0.11799223
3.6,2.5123317,2.6870944,2.6483383,2.6159215,0.07493837
3.8999999,3.2487845,3.30999,3.204736,3.2545035,0.043159608
3.199999,3.429102,3.4806724,3.408237,3.439337,0.030444372
0.10037055,1.450841,1.4840553,1.5121646,1.4823536,0.025064172
3.6999998,3.6475458,3.5657897,3.4767592,3.563365,0.06974442
5.0,4.6142807,4.686929,4.6692867,4.656832,0.030938521
4.0,3.214695,3.3874278,3.4564838,3.352869,0.10168973
3.199999,3.5808573,3.6318843,3.6009505,3.604564,0.02098783
4.0,3.7371058,3.886859,3.806044,3.810003,0.0612005
6.5,3.800263,3.6993237,3.5810192,3.693535,0.08959943
3.8999999,3.6075273,3.6173632,3.5936844,3.6061916,0.009712846
3.7999997,3.5175812,3.57716,3.5769744,3.5572383,0.02804203
3.199999,3.532754,3.4788203,3.5307028,3.5140924,0.024955152
3.8999999,3.876865,3.6632488,3.5720882,3.7040672,0.1277284
3.8999999,3.346374,3.3124902,3.2946715,3.317845,0.021444416
3.8999999,3.6475458,3.5657897,3.4767592,3.563365,0.06974442
3.7999997,3.6642268,3.5924492,3.5674205,3.6080322,0.041028332
3.7999997,3.2475662,3.10484,3.3219557,3.2247875,0.090088695
3.199999,3.6871097,3.6282864,3.5708418,3.628746,0.04746729
4.0,3.575663,3.6166072,3.6151924,3.6024876,0.01897656
3.8999999,3.6516163,3.558034,3.5567274,3.5887926,0.04442632
3.199999,3.5285504,3.4636567,3.5643628,3.5188568,0.041680586
3.8999999,3.4132948,3.289194,3.157067,3.2865188,0.10462164
4.0,3.654296,3.6687932,3.6170704,3.64672,0.021784686
3.4000006,3.214695,3.377101,3.3057318,3.299176,0.06646382
1.4771212,2.297521,2.2013586,2.607872,2.3689172,0.17346728
3.7999997,3.214695,3.289194,3.2748845,3.259591,0.03227944
3.7999997,3.5619333,3.60961,3.542085,3.5712092,0.028336627
2.900001,3.276192,3.289194,3.281427,3.2822711,0.0053415587
3.6,3.5912123,3.5343359,3.5578732,3.5611408,0.023334349
3.2999995,3.4324358,3.2926414,3.3406713,3.3552494,0.057994295
3.199999,2.9807642,3.0392597,3.157067,3.0590303,0.07332047
3.6999998,3.214695,3.2891219,2.9921846,3.1653337,0.12614891
2.3000083,2.1815486,1.9555475,2.2993004,2.1454656,0.14263712
3.8999999,3.7267137,3.6255782,3.5937998,3.6486971,0.05667092
3.8999999,3.3341756,3.4514568,3.4479468,3.411193,0.05447842
3.7999997,3.5550685,3.624677,3.607818,3.5958545,0.029649924
4.0,3.9204583,3.9090698,3.8484056,3.8926446,0.0316253
