exp,model1,model2,model3,mean,std
3.199999,3.2204552,3.2122164,3.2056615,3.2127779,0.0060525043
3.7999997,3.7558012,2.07915,3.4969482,3.1106331,0.73698455
4.0,4.00021,3.8850343,3.905446,3.9302301,0.0501799
3.4000006,3.7972264,3.7685468,3.7911415,3.785638,0.012338135
4.0,3.9052358,3.924544,3.9532719,3.9276838,0.019735932
3.6999998,3.2666194,3.3220367,3.40067,3.3297756,0.05499883
1.700011,2.4462347,1.9116281,2.1350462,2.164303,0.2192305
3.8999999,3.846119,3.8497214,3.8203416,3.8387272,0.013083597
3.1000016,3.1941342,3.293686,3.230877,3.2395656,0.041103568
3.7781513,3.4429624,4.053729,3.2158484,3.5708466,0.3538142
4.0,3.9799976,3.8628402,3.9751923,3.9393435,0.05413149
1.0253059,0.75840974,2.1775465,1.2746419,1.4035326,0.5864849
3.6,3.651533,3.6667747,3.5517542,3.623354,0.0510096
3.5000002,3.6220026,3.7090042,3.6323357,3.6544476,0.038807366
3.199999,3.1903017,3.2052872,3.210645,3.2020779,0.0086095715
4.0,3.928789,3.8804889,3.8838785,3.8977187,0.022013452
3.7999997,3.9164846,3.8781133,3.8562944,3.8836308,0.02488034
4.0,3.8965046,3.9095728,3.8726273,3.8929017,0.015296635
3.8999999,3.9007337,3.768392,3.8758879,3.848338,0.05743302
2.900001,3.5700014,3.4546447,3.4221,3.4822485,0.06345699
3.6999998,3.7131631,3.735486,3.6993787,3.7160094,0.014877495
3.1000016,3.2247229,3.168314,3.216887,3.203308,0.024950396
1.8000294,2.0596037,1.9310603,1.5113287,1.8339976,0.23411855
4.0,4.0055666,3.9619796,3.9609513,3.9761658,0.020793704
3.0,3.2379375,3.1835291,3.516072,3.312513,0.14564183
3.199999,3.2488525,3.2740974,3.2160254,3.2463253,0.023775095
4.0,4.004419,3.869642,3.9057765,3.9266121,0.056960814
4.0,3.2879412,3.537644,3.1888971,3.3381608,0.14673692
3.7499998,3.8109124,3.8157578,3.8230894,3.8165865,0.005005656
5.0,4.1493597,4.2389345,4.6395144,4.342603,0.21310915
3.2999995,3.2574077,3.2584093,3.2644246,3.2600803,0.0030988147
3.199999,2.6938808,2.3757432,3.079896,2.7165067,0.28791404
3.7999997,3.6623647,3.637001,3.693015,3.664127,0.02290157
3.8999999,3.8792691,3.743006,3.8105795,3.8109515,0.055629812
3.6,3.539846,3.7503262,3.7548761,3.6816826,0.10031097
3.7999997,3.5237122,3.7083566,3.4444516,3.55884,0.11056506
3.6999998,3.7567635,3.7527537,3.7717853,3.7604342,0.008191671
3.199999,3.0638354,2.641169,2.5872178,2.7640743,0.21310453
3.2999995,2.754899,3.2696285,2.4268856,2.8171377,0.3468517
3.6,3.2631288,3.615753,3.4978383,3.4589064,0.14656672
3.1000016,3.2675028,3.1925216,3.1096876,3.189904,0.06445438
3.5000002,3.408513,3.4460573,3.3725924,3.4090545,0.02999435
3.4000006,3.7015004,3.6146834,3.7482574,3.6881473,0.0553428
3.8999999,3.8405952,3.7832727,3.8885136,3.8374605,0.043021526
3.8999999,3.8666801,3.8078852,3.8691711,3.847912,0.028321614
3.8999999,3.8289669,3.8056536,3.7868853,3.8071687,0.017213106
3.4000006,3.2425222,3.2999687,3.2017431,3.248078,0.040292405
3.6,3.6227608,3.584402,3.627114,3.6114256,0.019191006
2.0999913,2.8115752,3.0271761,3.1104712,2.9830742,0.12594563
3.8999999,3.2220006,2.4192696,3.0916371,2.910969,0.35173377
3.6,3.5602622,3.603879,3.5925035,3.5855484,0.018473186
3.2999995,3.231522,3.2444022,3.2618215,3.2459154,0.012415873
3.6,3.849515,3.748081,3.856292,3.8179626,0.0494912
1.5999922,2.6951213,2.8037977,2.1654186,2.5547793,0.2788714
3.6,3.5712004,3.3918388,3.315191,3.426077,0.10728272
2.0999913,3.091922,2.3307316,1.5580492,2.326901,0.6262068
4.69897,4.0459213,4.2067227,4.4043107,4.2189846,0.14656855
1.2000293,1.6709828,1.8672304,2.3657732,1.9679955,0.29245925
3.2999995,3.7929792,3.7867222,3.859727,3.8131428,0.03303885
3.199999,3.1952724,3.2015975,3.210087,3.202319,0.006069523
3.2999995,3.2160132,3.2084618,3.234736,3.2197368,0.011044859
3.604226,3.57428,4.2538824,3.6923864,3.840183,0.29647675
3.8999999,3.6420934,3.8407288,3.7834935,3.7554386,0.08348377
2.8000019,2.6204681,2.8022356,2.3739069,2.5988703,0.17553012
3.4000006,3.6091163,3.0628483,3.5386624,3.4035423,0.24261802
3.9222412,3.881555,3.867793,3.895938,3.8817623,0.011491013
3.8999999,3.8879142,3.8240676,3.8739364,3.8619728,0.027403697
3.5000002,3.5388455,3.531908,3.5896747,3.553476,0.025752502
3.0,3.9540293,3.9315894,3.9690657,3.9515617,0.015398833
3.6999998,3.5356607,3.5716069,3.5695486,3.5589387,0.016481465
4.0,3.9301016,3.8887556,3.8998628,3.9062397,0.017471427
1.4771212,0.9801097,1.8775086,1.8407202,1.5661129,0.4146389
3.4000006,3.1205196,3.2764256,3.2172928,3.204746,0.064263694
3.2999995,3.2005262,3.3635862,3.1822464,3.2487862,0.0815181
1.2999429,2.0363965,2.371408,2.053049,2.1536179,0.15415086
4.69897,4.5549383,4.6266093,4.2703085,4.483952,0.15387627
3.1000016,3.1783056,3.1611876,3.197861,3.1791182,0.0149828335
3.199999,3.1926007,3.2011,3.204365,3.1993551,0.0049586915
3.199999,3.237428,3.190731,3.2109003,3.2130196,0.019122748
2.8000019,3.39311,3.359105,3.3313336,3.3611832,0.02526287
3.199999,3.1727695,3.2960138,3.218892,3.2292252,0.050842028
3.8999999,3.9343858,3.8045704,3.8392086,3.8593884,0.05488424
3.1000016,3.0816584,3.2557135,3.1782472,3.171873,0.071200505
3.5000002,3.3057597,3.3844595,3.4898138,3.3933442,0.07540197
1.90309,2.0853372,1.8368362,2.0166767,1.9796168,0.10477996
3.5000002,3.3827205,3.3920374,2.6472301,3.1406624,0.3489302
2.600003,2.643876,2.9115002,2.7212734,2.7588832,0.11244715
3.199999,3.2183166,3.2107258,3.222909,3.2173169,0.005023724
3.8999999,3.852402,3.8131309,3.8486395,3.8380575,0.017692558
4.0,3.9862995,3.935505,3.9411643,3.9543228,0.02272862
4.0,3.9172156,3.906432,3.8905778,3.904742,0.010940306
1.8000294,1.597446,2.131743,1.9258581,1.8850156,0.22002938
3.4000006,2.7790427,3.1180005,3.2705235,3.0558555,0.2054018
3.8999999,3.9390972,3.8536758,3.8897772,3.8941834,0.035012014
4.0,3.9357853,3.841432,3.8658574,3.881025,0.03998477
3.6999998,3.6857858,3.7086327,3.6834536,3.692624,0.011359828
3.9444826,3.3417249,3.8512917,3.9501896,3.714402,0.26659757
3.7999997,3.7690382,3.7143304,3.8077905,3.7637198,0.03833981
4.0,3.9896295,3.9048486,3.9844246,3.959634,0.038797535
3.0,3.414892,3.4008803,3.427961,3.4145777,0.011057911
3.199999,3.2157605,3.2328079,3.239239,3.229269,0.009906302
4.0,3.970789,3.9703217,4.0197773,3.9869626,0.023204254
3.564666,3.2061005,3.4082522,3.2994404,3.3045979,0.082608655
2.7000024,3.2945893,2.7317607,2.6912599,2.9058697,0.27536294
1.0,3.3904252,3.5479248,3.3425825,3.4269774,0.087724626
3.199999,3.0604928,3.200504,3.170285,3.1437607,0.060157843
3.8750613,3.9707086,3.9032156,3.8744524,3.9161255,0.04034283
3.0,2.6184118,3.5574641,2.8494115,3.0084293,0.3995162
3.7999997,2.0844607,3.5565042,2.968703,2.8698893,0.6050075
3.6,3.2788992,3.3639226,3.3113875,3.3180697,0.035030786
3.6999998,3.37615,3.6028028,3.3144343,3.4311287,0.12397881
3.4000006,3.355603,3.4358895,3.3591,3.3835309,0.037050657
3.8999999,3.8694887,3.8505096,3.7939317,3.8379767,0.03209383
3.8999999,3.8056512,3.816267,3.8117614,3.8112266,0.0043503633
3.199999,3.0057325,2.6651912,3.1718986,2.9476073,0.21090598
2.500003,3.072874,3.0480978,2.9862866,3.0357525,0.036411032
1.5440681,1.7143759,3.2141087,3.4282377,2.785574,0.7624793
0.8998205,1.642421,2.2559016,1.5470576,1.8151268,0.314097
2.7000024,3.4042706,3.2590842,3.4406426,3.367999,0.07843289
3.8999999,3.822153,3.5423186,3.6776047,3.680692,0.11426282
4.0,3.9143429,3.855665,3.9316735,3.9005604,0.032524776
3.8999999,3.8885632,3.8571186,3.899179,3.8816204,0.01785911
3.8999999,3.8542285,3.8470838,3.8768609,3.859391,0.012692707
3.6,3.5059054,3.5581884,3.3889694,3.4843543,0.07074415
4.0,3.948152,3.8830013,3.9376848,3.922946,0.028566614
3.199999,3.177565,3.2075706,3.1954186,3.193518,0.012323171
4.60206,4.321338,4.303809,3.865432,4.163526,0.21090603
4.0,3.4656036,3.9538336,3.7689142,3.7294505,0.20126297
4.0,3.796544,3.8594942,3.7607548,3.8055975,0.04081538
3.6,3.5650134,3.520069,3.545215,3.5434322,0.018391766
3.4000006,3.2251625,3.2503793,3.3381221,3.2712214,0.04841323
3.6,3.5752087,3.3802488,3.545442,3.5003002,0.08575432
3.8999999,3.8814428,3.845474,3.886079,3.8709986,0.018147605
3.6,3.5307374,3.7014594,3.5630703,3.5984223,0.07404426
3.8999999,2.8891096,3.087308,3.0573895,3.0112689,0.08723901
1.4999619,1.3154869,1.7173992,1.3169024,1.4499296,0.18913054
3.8999999,3.92691,3.9017272,3.8990169,3.9092178,0.012558922
3.3880455,3.576799,3.5741186,3.5484324,3.56645,0.012787278
3.90309,3.6962934,3.7011862,4.162109,3.8531961,0.21844342
3.199999,3.1690302,3.1858406,3.2202525,3.1917076,0.021318994
3.7999997,3.7387893,3.683854,3.830803,3.751149,0.060624834
2.8000019,3.5191095,3.551802,3.6966739,3.5891953,0.07716201
3.4000006,3.298378,3.4403963,3.3136134,3.3507957,0.06366163
3.7999997,3.422505,3.737214,3.6295333,3.5964174,0.13059597
3.8999999,3.9183517,3.8939087,3.916223,3.9094944,0.01105499
4.4771214,4.337855,4.1957645,3.9902315,4.174617,0.14270228
3.6,3.4605837,3.5486753,3.5595014,3.5229204,0.044299554
3.6,3.4149914,3.3009539,3.4398847,3.3852768,0.060485072
3.5000002,3.4900806,3.561762,3.5122287,3.5213573,0.029967263
3.6999998,3.4824672,3.6521282,3.6030753,3.5792236,0.07128766
2.4000022,1.8149073,2.0372415,1.9911444,1.9477644,0.09581053
3.4000006,3.09073,3.1747475,3.0925276,3.119335,0.039189395
3.2999995,3.2039387,3.2325227,3.2173429,3.2179348,0.011676874
3.2999995,3.9506629,3.8685074,3.8234503,3.8808734,0.052665282
3.4000006,3.473338,3.5751653,3.5953608,3.5479546,0.0534023
3.6,2.7454247,2.2900867,2.575864,2.5371253,0.18789838
3.7853298,3.7772398,2.6083775,2.2654667,2.8836946,0.64715487
2.4000022,3.2686143,3.2651896,3.1789644,3.2375896,0.041477747
3.1000016,3.072554,3.160532,3.1497316,3.1276062,0.03917642
3.199999,3.120154,3.192048,2.9837835,3.0986617,0.08637117
4.0,3.9289951,3.910543,3.9069197,3.915486,0.009666289
4.4771214,4.3227515,4.5852537,4.3154373,4.407814,0.12550423
3.7999997,3.6020627,3.6490033,3.7569575,3.6693413,0.06485021
3.5000002,3.3772473,3.4421701,3.3404577,3.386625,0.04205007
3.4000006,3.3194509,3.6048527,3.385935,3.4367464,0.12192861
3.5000002,3.5440722,3.6671762,3.6105576,3.6072686,0.050310817
3.6,3.800088,3.6615624,3.771533,3.7443943,0.05971992
4.0,3.9763737,3.896493,3.9552686,3.9427118,0.033798307
3.0,2.4851735,3.5834167,2.6159813,2.8948572,0.48980495
5.0,4.957449,4.905405,4.745598,4.869484,0.090140514
3.8999999,3.8449528,3.840289,3.8477268,3.844323,0.0030689249
4.0,3.9990215,3.8245108,3.9875526,3.9370282,0.079699546
4.0,3.9131799,3.8954728,3.8826249,3.8970926,0.0125265
3.6,3.426096,3.5416496,3.5614061,3.5097172,0.05967672
3.8999999,3.830548,3.79814,3.839577,3.8227549,0.017791437
4.0,3.9362075,3.9014559,3.889135,3.908933,0.019931322
3.8999999,3.824527,3.8109643,3.8505387,3.828677,0.016420472
3.8999999,3.8085306,3.6905718,3.819839,3.7729805,0.058454324
4.0,3.872103,3.888264,3.6883447,3.8162372,0.090674
2.2576785,3.3177676,3.2085352,3.3163073,3.2808702,0.051151935
4.0,3.9799554,4.0794997,4.0871825,4.048879,0.0488373
3.199999,3.1608956,3.2219594,3.23743,3.2067616,0.03304149
3.8999999,3.907642,3.8334115,3.8675976,3.8695505,0.030335888
3.8999999,3.8721495,3.8357,3.8777032,3.8618507,0.018629935
3.8999999,3.8783739,3.7996867,3.8737922,3.8506176,0.036062125
3.0269415,3.4657729,3.3917725,3.3824048,3.4133167,0.03728872
4.0,3.9542842,3.935318,3.9593725,3.9496582,0.010350673
2.900001,3.416879,2.9412591,3.2964177,3.2181854,0.20189731
3.8999999,3.7997112,3.7124586,3.755648,3.7559392,0.035621326
4.0,3.948264,3.8973236,3.9011927,3.9155934,0.023155466
3.199999,3.2038734,3.3303087,3.3498092,3.2946637,0.0646902
2.200002,3.2980375,2.8583713,3.5124876,3.2229655,0.27226692
4.0,3.974732,3.9318361,3.966816,3.957795,0.018637775
3.5000002,3.3737495,3.5391994,3.2323751,3.3817747,0.12538894
3.6999998,3.902873,3.8696885,3.926065,3.899542,0.02313579
3.6,3.2891192,3.491209,3.4201088,3.4001458,0.083701715
3.8999999,3.8890038,3.800946,3.8528235,3.8475912,0.03613932
3.6,3.2462606,3.659182,3.5757432,3.4937286,0.17827098
4.0,3.923919,3.9162292,3.8799605,3.9067028,0.019168533
3.8999999,3.588407,3.8251638,3.6617165,3.6917622,0.098963015
1.700011,3.3418415,3.3021111,3.2755594,3.306504,0.027237229
3.6,3.7250783,3.5528803,3.6105988,3.6295192,0.07156129
3.1000016,3.1575491,3.1702974,3.1906002,3.1728156,0.0136100035
3.8999999,3.847337,3.8126574,3.854185,3.8380597,0.018178523
3.199999,3.2470894,3.426347,3.100796,3.2580774,0.13313258
3.0,3.5772364,3.6345892,3.4885774,3.566801,0.060064062
5.0,4.435913,4.3048477,4.6085415,4.4497676,0.1243689
3.8999999,3.8796325,3.7437851,3.831339,3.8182523,0.056226157
3.199999,3.2143195,3.2771358,3.2063246,3.2325933,0.031665005
4.881385,4.796048,4.7293596,4.596979,4.7074623,0.08273145
3.4000006,3.3681304,3.566493,3.386274,3.4402993,0.08953942
3.8999999,3.8585863,3.8156052,3.865911,3.8467007,0.022190358
3.5000002,3.4966843,3.5146616,3.5389585,3.5167682,0.01732255
3.8999999,3.884258,3.816835,3.8446655,3.848586,0.027664626
2.7000024,1.6254668,2.1267915,2.0236104,1.9252895,0.21615092
4.0,3.8466873,4.000239,3.9678726,3.938266,0.06609046
3.5000002,3.4815414,3.48348,3.4691179,3.4780464,0.0063628405
3.7999997,3.755031,3.7565248,3.7043493,3.738635,0.024251377
3.2999995,3.266857,3.2108247,3.2489922,3.2422247,0.02337023
3.8999999,3.7714694,3.8197732,3.7782643,3.7898357,0.02135005
1.4999619,2.2825017,1.8816651,2.4552186,2.206462,0.24024631
3.199999,3.2335913,3.205088,3.208359,3.2156794,0.01273584
3.5000002,3.3932874,3.447151,3.546063,3.462167,0.06326771
2.900001,2.2302232,2.6864593,2.875518,2.5974,0.27086285
5.0,3.9681041,3.9090128,3.858923,3.9120133,0.04462349
3.5000007,3.1523669,3.3688438,3.581862,3.367691,0.17534253
3.199999,3.216569,3.216098,3.194256,3.2089741,0.010409181
3.7999997,3.64405,3.4519956,3.5855246,3.5605233,0.08037415
3.8999999,3.6416357,3.7430596,3.82724,3.7373116,0.07588158
3.8999999,3.890388,3.8789628,3.9019992,3.8904502,0.009404706
3.199999,3.1838021,3.1975029,3.2044644,3.1952565,0.008583605
3.199999,3.1029246,3.196552,3.1407337,3.1467369,0.038458224
3.199999,2.8985496,2.735214,3.1263065,2.9200232,0.16038327
3.5000002,3.8096094,3.6758351,3.6751385,3.7201946,0.06322665
3.6,3.5449626,3.5852714,3.5863686,3.5722008,0.01926553
4.0,3.9815946,3.9203346,3.9662857,3.9560716,0.026031291
3.6,3.5528674,3.4631243,3.4059026,3.4739647,0.06048581
2.900001,3.8617487,3.8585572,3.8176062,3.8459709,0.020099005
5.30103,5.2315965,4.980472,4.854993,5.0223536,0.156574
2.600003,2.855519,3.1944985,2.2736535,2.774557,0.38026747
4.0,3.9167285,3.863291,3.9145799,3.8981998,0.024699809
3.7999997,3.334667,3.4290845,3.5722792,3.4453437,0.09768372
1.50515,1.9441988,1.9171095,1.7470986,1.869469,0.087232806
3.199999,3.2024522,3.2186155,3.192881,3.2046497,0.010620316
3.8999999,3.8963072,3.7803097,3.8809164,3.8525112,0.0514393
3.8999999,3.9066808,3.9024985,3.871192,3.8934572,0.01583613
3.199999,3.6172342,3.3052413,3.52062,3.4810321,0.1304104
4.4771214,4.349299,4.058044,4.310733,4.2393584,0.12917194
3.199999,3.2063017,3.2248955,3.2157004,3.2156324,0.007591034
3.199999,3.1734047,3.1525486,3.1636987,3.1632175,0.008521285
3.199999,3.515566,3.5181637,3.5892868,3.5410054,0.034156483
4.69897,4.3417196,4.139492,4.4253583,4.3021903,0.12000506
3.6,3.532663,3.559043,3.510585,3.534097,0.019808806
2.9965117,3.2097125,2.617993,2.8407905,2.8894987,0.24401137
3.8999999,3.810806,3.8063245,3.8648736,3.8273346,0.026607009
3.6999998,3.6227856,3.6839807,3.712267,3.673011,0.03734504
3.5000002,3.458845,3.547677,3.5367243,3.5144155,0.039547883
4.0,3.966037,3.9284968,3.9605641,3.9516995,0.01655808
5.30103,5.071164,5.2208195,4.978927,5.0903034,0.099675186
4.0,3.9530072,3.9781806,3.9561996,3.9624624,0.011190559
4.0,4.010002,3.880527,3.9805074,3.9570122,0.0554074
4.4771214,4.296078,4.473485,4.374672,4.381412,0.07258265
3.8999999,3.81318,3.7894826,3.8667877,3.82315,0.0323375
2.4000022,2.5312238,2.8289292,2.1466236,2.502259,0.27930206
4.4,4.3718815,4.2369,4.398963,4.335915,0.07088167
3.8999999,3.8771343,3.7979767,3.8599377,3.8450162,0.03399478
3.8999999,3.790452,3.8308315,3.7010198,3.7741013,0.054241974
3.2999995,3.0869963,3.1359146,3.095345,3.1060855,0.021366078
0.49968708,1.700471,2.3107636,1.6107205,1.8739852,0.3110149
3.1000016,2.8315089,2.9466786,3.1325967,2.9702616,0.12404457
3.2718415,2.399234,3.303454,3.9867737,3.2298205,0.6501984
3.8999999,3.9406157,3.875885,3.8796415,3.898714,0.029668562
3.2999995,3.201132,3.2577538,3.2194784,3.2261217,0.023588195
3.5000002,3.5097604,3.5416155,3.5317795,3.5277185,0.013318061
4.0,3.4389427,2.961356,2.643642,3.0146468,0.32685953
3.6,3.3373752,3.697934,3.569835,3.5350478,0.14923863
3.8860567,3.9690118,3.9010086,4.085376,3.9851322,0.07612582
2.900001,2.7712338,3.1926947,3.3210392,3.094989,0.23484926
3.6,3.8169525,3.5335329,3.8194165,3.7233007,0.13418984
4.0,3.9411385,3.8370461,3.8975348,3.8919067,0.04268148
2.4000022,3.2451656,3.3342152,3.1719928,3.2504578,0.06633265
3.6999998,3.5325522,3.1909792,3.5194168,3.4143162,0.15801403
3.199999,3.178913,3.2122164,3.2095997,3.200243,0.015120341
3.8999999,3.8445573,3.8041644,3.8452644,3.8313286,0.01921023
3.0,1.755915,2.1919513,3.2573028,2.4017231,0.6306316
3.199999,2.7061791,3.5190985,2.8390918,3.0214565,0.35604507
3.2999995,3.2200327,3.2245364,3.22133,3.2219665,0.0018929098
1.1000258,1.8626003,2.625613,2.7460105,2.4114082,0.391166
3.4000006,3.7971,3.7512448,3.8570032,3.8017826,0.043302476
2.900001,3.8913608,3.8833315,3.7014515,3.8253813,0.08769284
1.8512584,3.193116,4.0223413,1.6255031,2.9469864,0.99386215
3.6,3.5641367,3.6810114,3.5110693,3.585406,0.07098997
0.7771872,3.5918627,3.6912167,3.8204982,3.7011926,0.09360624
5.0,4.424921,4.3973155,4.582445,4.4682274,0.08154678
3.7999997,3.8314364,3.7955456,3.8566341,3.827872,0.025066333
3.199999,3.1689727,3.1882849,3.2040954,3.1871178,0.014362489
4.0,2.4225128,3.5350318,3.614588,3.1907108,0.5441682
3.8999999,3.8503923,3.7723475,3.8535275,3.8254223,0.03755151
3.199999,3.1999166,3.1998618,3.208305,3.2026947,0.003967262
3.4000006,3.6782217,3.416975,3.517897,3.5376978,0.10756864
3.4000006,3.758473,3.7713084,3.866838,3.7988732,0.048343252
4.0,3.4715946,3.6588101,3.4994712,3.5432918,0.082472675
4.60206,4.578276,4.5543737,4.55197,4.56154,0.01187489
3.6,3.567384,3.4864514,3.5793073,3.544381,0.04125056
2.8000019,2.892087,3.1366086,3.149945,3.0595467,0.11853713
2.4000022,2.7569208,2.796148,2.9902208,2.8477633,0.101997755
2.4000022,2.7092931,2.7948503,2.509366,2.67117,0.11962542
3.8999999,3.86917,3.8575742,3.8751822,3.8673089,0.007307884
3.6,3.560299,3.5692942,3.5568218,3.5621383,0.005255326
3.4000006,3.225581,3.391542,3.3286614,3.3152611,0.06841265
3.4000006,3.4690862,3.0751421,3.7557156,3.4333146,0.27899194
3.6999998,3.704465,3.7226393,3.7340686,3.720391,0.012189789
3.8999999,3.8817244,3.86054,3.8942485,3.8788376,0.013912034
3.8999999,3.8603652,3.7925286,3.5367994,3.7298977,0.13932137
1.5999922,2.3597584,1.0700204,2.6739087,2.0345623,0.69398785
3.4000006,3.1911469,2.868546,3.2453675,3.1016867,0.16633488
3.8999999,3.6748457,3.6320822,3.6773562,3.6614277,0.020775933
3.8999999,3.8317108,3.7835994,3.7904086,3.8019063,0.021257544
3.8999999,3.911569,3.9045508,3.8883684,3.9014962,0.009714837
2.0999913,2.5429478,2.8783696,2.5565956,2.6593044,0.15500271
3.1000016,3.5995536,3.2498488,3.7336125,3.5276718,0.2039315
3.5000002,3.5760717,3.4880702,3.5357604,3.533301,0.03596853
1.5999922,2.163304,2.0737233,1.7174702,1.9848324,0.19255848
3.7999997,3.681784,3.7443657,3.8265595,3.750903,0.059284896
3.2999995,3.3276112,3.3990798,3.3062277,3.3443062,0.039702408
3.0791812,3.203326,3.5842266,3.4874103,3.4249878,0.16164522
2.4000022,2.8628287,2.3266816,2.0676546,2.419055,0.33113453
3.8999999,3.8990579,3.7435637,3.793038,3.8118865,0.064864285
2.146128,2.431284,2.2385616,2.332621,2.3341556,0.078686036
2.447158,3.721032,3.8419118,3.8787527,3.8138988,0.067367196
3.6,3.5655475,3.5804698,3.5503082,3.5654418,0.0123136565
3.8999999,3.8145335,3.7041965,3.8529942,3.7905748,0.06306457
3.1000016,3.1920886,3.1929896,3.1630845,3.182721,0.013889898
3.199999,2.2541323,1.5103078,2.2321267,1.9988556,0.34557223
2.900001,3.5982711,3.7586823,3.8128734,3.7232754,0.09111807
3.6999998,3.6477695,3.6206424,3.577625,3.6153457,0.028880233
4.0,3.957436,3.9273884,3.9517875,3.9455376,0.013038753
3.7999997,3.4182658,3.5246572,3.5541859,3.499036,0.058371734
2.600003,3.465038,3.102804,2.9144144,3.160752,0.22849521
3.2999995,3.6879773,3.663406,3.6670287,3.6728039,0.01083064
3.7999997,3.4748318,3.7188592,3.8749027,3.6895313,0.16463956
3.8999999,3.8973525,3.8135552,3.8494923,3.8534667,0.03432531
3.1000016,3.2428045,3.444034,3.377437,3.3547585,0.08370214
3.8999999,3.8542516,3.826683,3.8330128,3.8379824,0.011790671
3.2999995,3.2420688,3.3486063,3.2212062,3.2706273,0.055793572
3.6,2.5677867,2.8076944,3.3406703,2.9053838,0.32300124
0.49968708,0.6874571,0.72287846,0.12279773,0.51104444,0.27491248
3.6999998,3.669518,3.7073734,3.6478233,3.6749048,0.024607806
3.6999998,3.7290442,3.2744668,3.2319746,3.4118283,0.22497515
4.0,3.9569755,3.901247,3.8775566,3.9119263,0.033290405
4.20412,2.5580106,3.296916,3.6418624,3.1655962,0.45211896
3.8999999,3.8809245,3.856482,3.8780513,3.8718193,0.010908307
2.7000024,2.7300208,2.8518727,2.9300814,2.8373249,0.08231966
3.7999997,3.624367,3.7631354,3.7215464,3.7030163,0.05814748
2.3000083,3.2937136,2.7116208,3.4632552,3.1561966,0.32189208
4.0,3.9189048,3.9011538,3.893211,3.9044235,0.010741215
3.5000002,3.185265,3.0769196,3.2088845,3.1570232,0.057456616
3.199999,3.3765895,3.3932352,3.437586,3.4024704,0.025743725
3.2999995,2.8322234,2.8114903,3.1194694,2.9210613,0.140551
4.0,3.5830922,3.6592727,3.365768,3.5360444,0.12435536
3.8999999,3.8541188,3.8072777,3.8590033,3.8401334,0.02331783
