exp,model1,model2,model3,mean,std
2.7000024,3.1346538,3.1083496,3.2191155,3.1540396,0.04725202
1.0,3.6094503,3.2939875,3.6078234,3.5037537,0.1483286
3.199999,3.1496627,3.0920932,3.1870754,3.1429436,0.039066274
3.8750613,3.9250054,3.9251468,3.8859532,3.912035,0.01844282
3.0,3.484855,3.4676309,3.3315516,3.4280126,0.06856965
3.7999997,2.516358,3.556218,2.4463747,2.8396502,0.5074948
3.6,3.2566214,3.1954818,3.1267757,3.1929595,0.053039245
3.6999998,2.9448342,3.0873666,3.3923573,3.1415195,0.18667017
3.4000006,3.3569193,3.284118,3.3477385,3.3295918,0.032372657
3.8999999,3.869669,3.8221953,3.7761815,3.8226817,0.038167663
3.8999999,3.856006,3.8223524,3.812324,3.8302276,0.018682228
3.199999,2.9914093,2.9960027,2.927759,2.9717236,0.031144246
2.500003,3.0263739,2.9386225,3.059633,3.00821,0.051044673
1.5440681,2.6050766,1.7695221,1.878544,2.0843809,0.37086785
0.8998205,1.1188867,1.8746206,1.563674,1.5190605,0.31013566
2.7000024,3.4343004,3.7712955,3.3138835,3.5064933,0.19358939
3.8999999,3.612045,3.3609312,3.8514342,3.608137,0.20026611
4.0,3.9394183,3.919488,3.9354193,3.931442,0.008608908
3.8999999,3.8701987,3.8971415,3.8546562,3.8739986,0.017551433
3.8999999,3.8446367,3.8969293,3.8730278,3.8715312,0.02137457
3.6,3.5462818,3.567714,3.5433917,3.5524623,0.010848775
4.0,3.8809109,3.8868248,3.9288154,3.8988502,0.02132557
3.199999,3.2495108,3.1647742,3.1275475,3.1806107,0.05103501
4.60206,4.025593,4.523693,4.3686905,4.305992,0.20812541
4.0,3.7939157,3.854623,3.7536838,3.800741,0.04148993
4.0,3.9909587,3.9760523,3.8327737,3.9332616,0.07131577
3.6,3.4732695,3.5822856,3.5323026,3.5292861,0.04455676
3.4000006,3.3315542,3.2952302,3.2979038,3.3082294,0.016529206
3.6,3.4255166,3.6028543,3.4154077,3.4812596,0.086079456
3.8999999,3.8718638,3.918826,3.901446,3.8973787,0.019386789
3.6,3.5479126,3.599491,3.5884585,3.578621,0.022176076
3.8999999,2.9792793,2.8204062,3.2479422,3.0158758,0.17644876
1.4999619,1.4028156,2.8777218,1.3272489,1.8692622,0.71375567
3.8999999,3.8865333,3.8783436,3.8734825,3.879453,0.0053854175
3.3880455,3.4799418,3.6161327,3.595719,3.5639312,0.059971336
3.90309,2.9902503,3.624521,3.7930307,3.4692676,0.34563166
3.199999,3.2338529,3.2742865,3.1871727,3.2317708,0.03559455
3.7999997,3.7312644,3.6074064,3.6366162,3.658429,0.0528649
2.8000019,3.674011,3.6023014,3.8311164,3.7024763,0.09555727
3.4000006,3.314297,3.3596144,3.2509181,3.3082764,0.044578783
3.7999997,3.6099327,3.56272,3.5351126,3.569255,0.030892717
3.8999999,3.861193,3.9193337,3.9110153,3.8971806,0.025672743
4.4771214,3.897639,3.9361057,4.0789404,3.970895,0.07799687
3.6,3.458858,3.6647296,3.533044,3.5522106,0.08513241
3.6,3.2407362,3.5861402,3.3597672,3.3955479,0.14326237
3.5000002,3.4919996,3.4981766,3.406443,3.46554,0.041863665
3.6999998,3.6548407,3.5306287,3.5924754,3.5926483,0.050709493
2.4000022,2.3570654,2.2569642,1.6546426,2.0895574,0.31023458
3.4000006,3.2186766,3.3089628,2.3320537,2.953231,0.44078255
3.2999995,3.3113678,3.2075815,3.2462075,3.2550523,0.042829648
3.2999995,3.805302,3.805551,3.7851431,3.7986653,0.0095622
3.4000006,3.560403,3.6033952,3.5568602,3.5735528,0.021151258
3.6,2.8051372,2.8272493,2.976427,2.8696043,0.07607248
3.7853298,2.9331703,2.654868,3.289516,2.9591846,0.25974616
2.4000022,3.0967941,3.2428777,2.8627157,3.0674627,0.15658021
3.1000016,3.215345,3.1391904,2.9751358,3.1098902,0.10022964
3.199999,3.1415608,3.1322856,3.102892,3.1255796,0.01648332
4.0,3.9419234,3.9095128,3.9578018,3.9364128,0.020095346
4.4771214,4.376003,4.0509005,4.2054467,4.210783,0.13277611
3.7999997,3.6891637,3.4351854,3.6736412,3.5993302,0.11624068
3.5000002,3.3850129,3.514869,3.3028762,3.4009192,0.087273486
3.4000006,3.3774607,3.3973324,3.3733792,3.382724,0.010463159
3.5000002,3.5065088,3.6684837,3.5869124,3.5873015,0.066126555
3.6,3.487432,3.7163491,3.4090192,3.5376003,0.13038544
4.0,3.9274516,3.9405937,3.8892217,3.919089,0.02179024
3.0,2.769703,2.7984352,2.792088,2.786742,0.012323985
5.0,5.0699224,4.6429667,5.090185,4.934358,0.2062108
3.8999999,3.8738356,3.856378,3.8483453,3.8595197,0.010640824
4.0,3.9561357,3.8774083,3.5888922,3.8074787,0.15787031
4.0,3.8548539,3.9161096,3.9481697,3.9063778,0.038712557
3.6,3.5465062,3.5474744,3.3282468,3.474076,0.10311741
3.8999999,3.8374128,3.787084,3.7595186,3.794672,0.032249626
4.0,3.8314762,3.9315834,4.0256853,3.9295816,0.07929817
3.8999999,3.882507,3.8651476,3.922021,3.8898919,0.023798387
3.8999999,3.7717304,3.8126643,3.8744633,3.8196192,0.042227887
4.0,3.849904,3.6283324,3.9370573,3.8050978,0.12995757
2.2576785,3.4116476,3.302723,3.0131295,3.2425,0.16817504
4.0,3.6721432,3.8469887,4.1299243,3.8830185,0.18861689
3.199999,3.2036276,3.2290637,3.3350024,3.2558982,0.056891076
3.8999999,3.8630166,3.8496416,3.9327183,3.881792,0.036421843
3.8999999,3.8514729,3.911054,3.9160228,3.8928497,0.029328186
3.8999999,3.778987,3.8061566,3.8232927,3.8028119,0.018241718
3.0269415,3.2818851,3.4341996,3.380512,3.3655322,0.063077815
4.0,3.9496582,3.9647322,3.9832816,3.965891,0.013751139
2.900001,3.329068,3.4124591,3.4270487,3.3895252,0.043162704
3.8999999,3.8149862,3.7816978,3.79801,3.7982314,0.013590866
4.0,3.954913,3.9229832,3.9383388,3.9387448,0.013038422
3.199999,3.3681867,3.4638245,3.342181,3.3913975,0.05230258
2.200002,3.4714293,3.4363995,3.19166,3.3664963,0.12445233
4.0,3.931139,3.9121592,4.0078335,3.9503772,0.041359995
3.5000002,3.212002,3.276278,3.4273438,3.3052082,0.09026158
3.6999998,3.8703933,3.8865843,3.8585403,3.8718393,0.011494476
3.6,3.213459,3.2445111,3.4072902,3.28842,0.08500444
3.8999999,3.6311982,3.8250942,3.6728501,3.7097142,0.08333922
3.6,3.4861784,3.5505333,3.6800835,3.572265,0.08063912
4.0,3.953492,3.9079478,4.0433064,3.9682486,0.056236446
3.8999999,3.6907678,3.80473,3.5514185,3.6823053,0.10358691
1.700011,3.289322,3.4097059,3.3232946,3.3407743,0.05067692
3.6,3.5960875,3.554517,3.693325,3.614643,0.058167297
3.1000016,3.0841873,3.1884077,3.1456494,3.1394148,0.04277558
3.8999999,3.7947946,3.7406127,3.7632012,3.766203,0.022221228
3.199999,3.3257644,3.371504,3.3701143,3.3557942,0.021241892
3.0,3.647256,3.689418,3.6062593,3.6476443,0.033950523
5.0,4.6753216,4.3290157,4.900328,4.634888,0.23498313
3.8999999,3.6969767,3.7967172,3.846446,3.7800465,0.06214877
3.199999,3.2021663,3.1019626,3.1418774,3.1486685,0.041188914
4.881385,4.738326,4.6058617,4.5091567,4.617781,0.0939369
3.4000006,3.3714857,3.433482,3.499111,3.434693,0.052109815
3.8999999,3.8566413,3.903767,3.849041,3.8698165,0.024206419
3.5000002,3.484057,3.483067,3.507854,3.4916592,0.0114584835
3.8999999,3.8913443,3.8836534,3.642031,3.8056762,0.11575727
2.7000024,1.6382325,2.2623649,1.852981,1.9178594,0.25889796
4.0,3.8715794,3.8644946,3.9153438,3.883806,0.022487415
3.5000002,3.4900005,3.5347247,3.466917,3.497214,0.028148381
3.7999997,3.707012,3.890745,3.6050339,3.7342637,0.11822208
3.2999995,3.1908052,3.1119738,3.201376,3.1680517,0.039887186
3.8999999,3.8524637,3.8413966,3.8979502,3.8639367,0.024471773
1.4999619,2.207188,1.8977543,2.2219808,2.1089745,0.14947715
3.199999,3.2217538,3.2037337,3.3560972,3.2605283,0.06797673
3.5000002,3.2722113,2.614318,3.2714877,3.0526721,0.30996352
2.900001,2.318341,2.3792243,2.6285956,2.4420536,0.13422647
5.0,4.662097,4.655366,4.7898283,4.7024302,0.061860707
3.5000007,3.37742,3.4572406,3.2967727,3.3771446,0.065511025
3.199999,3.180956,3.1275108,3.1904144,3.1662939,0.027694184
3.7999997,3.6276865,3.5835943,3.4248624,3.5453808,0.087099925
3.8999999,3.8158302,3.815382,3.7078772,3.7796965,0.05078425
3.8999999,3.8140743,3.8989134,4.0241146,3.9123676,0.08627473
3.199999,3.2375455,3.1372707,3.1938605,3.1895587,0.041049864
3.199999,3.24803,3.2014592,3.177423,3.2089708,0.029310439
3.199999,2.8720877,2.6652637,3.2309961,2.9227827,0.2337246
3.5000002,3.7309263,3.6694496,3.650353,3.6835763,0.0343772
3.6,3.5426304,3.5516062,3.5647395,3.5529919,0.009079014
4.0,3.955292,3.9381323,3.9226713,3.9386985,0.01332335
3.6,3.1509173,2.8951936,3.0075283,3.0178797,0.10465504
2.900001,3.8052864,3.8944595,3.8648357,3.8548605,0.03708178
5.30103,5.0654025,4.870762,5.024923,4.9870296,0.083857805
2.600003,2.6023293,2.542676,2.6624649,2.6024902,0.04890374
4.0,3.8996742,3.9298427,4.020297,3.9499378,0.051253192
3.7999997,3.6361396,3.4093888,3.3296614,3.4583967,0.12982951
1.50515,1.1913929,1.900651,1.8491355,1.6470598,0.3228908
3.199999,3.2166648,3.2377346,3.1966162,3.217005,0.016788235
3.8999999,3.820531,3.81334,3.7804122,3.8047612,0.017465701
3.8999999,3.881034,3.8465636,3.8131979,3.8469317,0.027695173
3.199999,3.6540763,3.498835,3.0569456,3.4032857,0.25296715
4.4771214,4.3362384,4.01888,4.2263007,4.193806,0.13158272
3.199999,3.211171,3.21881,3.1860209,3.205334,0.014007998
3.199999,3.0679507,3.1635,3.1657708,3.1324072,0.04558703
3.199999,3.2669878,3.2426875,3.551776,3.353817,0.14032917
4.69897,4.408391,4.4094915,3.713571,4.177151,0.32780096
3.6,3.531282,3.6109617,3.58487,3.5757046,0.033168457
2.9965117,3.3934484,2.8542151,2.9108894,3.052851,0.24194756
3.8999999,3.8180416,3.8886235,3.7900758,3.8322468,0.041466907
3.6999998,3.6903455,3.73701,3.6801586,3.7025049,0.024750818
3.5000002,3.4305348,3.4270756,3.481432,3.4463475,0.02484864
4.0,3.9652162,3.9526606,3.976172,3.9646828,0.009605897
5.30103,5.267519,5.2369075,5.0077066,5.170711,0.115937024
4.0,3.8742373,3.8680372,3.9794273,3.907234,0.051111147
4.0,3.9205961,3.9053335,3.9587803,3.9282367,0.02247847
4.4771214,4.2143073,4.342598,4.3205647,4.29249,0.056010514
3.8999999,3.7609468,3.8693857,3.9257858,3.8520393,0.06840394
2.4000022,2.8197482,2.3506854,1.8921056,2.3541796,0.37871656
4.4,4.3041563,4.3378577,4.3659554,4.3359895,0.025263907
3.8999999,3.8687506,3.9046469,3.8850563,3.8861513,0.014675043
3.8999999,3.7333257,3.8704057,3.6986554,3.767462,0.07415533
3.2999995,3.1456242,3.1986277,3.1076276,3.1506264,0.03731864
0.49968708,2.509773,2.7364073,2.1423616,2.4628475,0.24477755
3.1000016,3.0025463,2.7337492,2.8528168,2.8630373,0.10997371
3.2718415,2.3056362,2.9974356,4.168961,3.157344,0.769057
3.8999999,3.9301379,3.9199102,3.9307942,3.9269474,0.004983291
3.2999995,3.2100515,3.2320342,3.2463832,3.2294896,0.01494107
3.5000002,3.4502223,3.5625434,3.4351919,3.4826527,0.056823663
4.0,2.7527359,2.0105748,3.374709,2.7126732,0.5576255
3.6,3.35143,3.4666898,3.4109657,3.4096954,0.047063228
3.8860567,3.9674568,3.9353764,3.9559655,3.952933,0.013271164
2.900001,3.2245853,3.156067,3.080778,3.1538103,0.058730815
3.6,3.5689535,3.703162,3.7987394,3.690285,0.09425057
4.0,3.9403841,3.9048681,3.8491898,3.8981473,0.03753204
2.4000022,3.3480034,3.2113655,3.242917,3.2674286,0.05841286
3.6999998,3.6000557,3.411304,3.642293,3.5512173,0.100425266
3.199999,3.1780057,3.1931934,3.2153895,3.1955297,0.015351006
3.8999999,3.7906096,3.877884,3.825041,3.831178,0.035892893
3.0,3.1908834,2.8631206,3.0495012,3.0345018,0.1342283
3.199999,1.7881206,3.4934666,2.6783965,2.653328,0.6964302
3.2999995,3.139841,3.1614327,3.2127213,3.1713316,0.030565511
1.1000258,1.668729,2.4778302,2.4313798,2.1926463,0.37095052
3.4000006,3.8109446,3.851045,3.843731,3.8352401,0.017437115
2.900001,3.8161044,3.8575842,4.078382,3.9173572,0.115114324
1.8512584,3.2731557,3.978251,1.1695325,2.80698,1.1930953
3.6,3.4267464,3.514749,3.6687148,3.5367367,0.099999234
0.7771872,3.1022189,3.806423,3.6178434,3.5088284,0.29764527
5.0,4.52098,4.4044285,4.3193727,4.414927,0.08263991
3.7999997,3.5859756,3.7519739,3.7749894,3.704313,0.084203005
3.199999,3.1351187,3.21339,3.1418586,3.163456,0.035415936
4.0,3.3783796,3.6099663,3.4363472,3.4748976,0.098396145
3.8999999,3.811135,3.825841,3.8243084,3.8204281,0.006600918
3.199999,3.2205799,3.2290637,3.1756773,3.20844,0.023424417
3.4000006,3.3832335,3.3977394,3.317196,3.3660564,0.035053372
3.4000006,3.7810793,3.7252944,3.8430262,3.7831333,0.04808575
4.0,3.4043858,3.1935391,3.5011497,3.3663585,0.12842801
4.60206,4.406691,4.69402,4.4481993,4.5163035,0.12680188
3.6,3.5016892,3.3558156,3.4980714,3.4518588,0.06792879
2.8000019,2.7695014,2.9912493,3.0786896,2.94648,0.13013463
2.4000022,2.530261,3.0006993,3.009864,2.8469412,0.22395813
2.4000022,2.0913017,2.371017,2.4811847,2.314501,0.16410916
3.8999999,3.8949828,3.9248743,3.8818693,3.9005756,0.017996587
3.6,3.5842102,3.5773396,3.543376,3.5683086,0.017851755
3.4000006,3.2527409,3.4322257,3.3882394,3.3577354,0.076383136
3.4000006,3.3532796,3.691371,3.4126208,3.485757,0.14739546
3.6999998,3.6025624,3.7078197,3.6698916,3.6600912,0.043526303
3.8999999,3.836779,3.8522446,3.7646935,3.8179057,0.038152788
3.8999999,3.8242922,3.8341188,3.794166,3.8175259,0.016997933
1.5999922,1.330339,2.5990458,1.6609037,1.8634294,0.5373805
3.4000006,3.5424404,3.1829987,3.550481,3.4253066,0.1713691
3.8999999,3.3271804,3.7056665,3.772107,3.6016512,0.19596645
3.8999999,3.8665996,3.6215625,3.7589953,3.7490523,0.10028273
3.8999999,3.8592439,3.89275,3.9528623,3.901619,0.038730618
2.0999913,3.0588617,2.6438687,2.4233637,2.708698,0.26345977
3.1000016,3.434379,2.8145757,3.4008694,3.216608,0.2846088
3.5000002,3.5458794,3.5223107,3.4174092,3.4952,0.055841446
1.5999922,2.0229423,1.7719458,2.305485,2.0334578,0.21794333
3.7999997,3.6919353,3.7485552,3.7313037,3.7239316,0.023695514
3.2999995,3.3662713,3.3746243,3.20526,3.315385,0.07794487
3.0791812,2.9458292,3.7946424,3.3540819,3.3648512,0.34661025
2.4000022,2.5399106,2.7259607,2.483261,2.583044,0.103669845
3.8999999,3.7153263,3.850761,3.8860922,3.817393,0.07359938
2.146128,1.9598978,2.2751248,2.2931209,2.1760478,0.15301764
2.447158,3.396695,3.4021573,3.3440564,3.3809693,0.026196634
3.6,3.4933636,3.5993016,3.6311765,3.5746138,0.058907878
3.8999999,3.834464,3.9434712,3.8331645,3.8703663,0.051695496
3.1000016,3.2039962,3.197608,3.0511465,3.150917,0.07059651
3.199999,2.650812,2.2508307,2.719221,2.540288,0.20657377
2.900001,3.7533891,3.8290205,3.8553853,3.8125985,0.04322863
3.6999998,3.6936028,3.639271,3.5769827,3.6366189,0.04764686
4.0,3.9716978,3.870761,3.9639964,3.9354851,0.04587474
3.7999997,3.3695962,3.793603,3.4437025,3.535634,0.1849035
2.600003,3.156108,3.212511,3.2940214,3.2208803,0.056613084
3.2999995,3.655634,3.4239476,3.555871,3.5451508,0.09488882
3.7999997,3.8096683,3.6988087,3.871322,3.7932663,0.071376815
3.8999999,3.895566,3.9247797,3.9296856,3.9166772,0.015061555
3.1000016,3.270691,3.7105107,3.4715724,3.484258,0.1797796
3.8999999,3.7224646,3.8358126,3.731517,3.7632647,0.051432014
3.2999995,3.2791028,3.2201378,3.2887201,3.2626536,0.03031848
3.6,2.160503,2.1316447,1.9121611,2.0681028,0.1108951
0.49968708,1.2753457,1.6045758,1.084862,1.3215945,0.21467775
3.6999998,3.6287184,3.6908343,3.4996202,3.606391,0.07964334
3.6999998,3.575652,2.9749587,3.292122,3.2809107,0.24536008
4.0,3.9219532,3.9226108,3.8711004,3.9052212,0.02412871
4.20412,2.5845325,2.79382,2.856171,2.7448409,0.11617816
3.8999999,3.8197238,3.8847737,3.9952443,3.8999138,0.07245124
2.7000024,2.4185352,3.0296812,2.8663468,2.7715213,0.25835222
3.7999997,3.6041353,3.7777438,3.7989106,3.72693,0.087257855
2.3000083,2.817837,2.9773052,2.9112422,2.9021282,0.065420814
4.0,3.878785,3.905073,3.9368563,3.906905,0.023742896
3.5000002,2.9777544,3.3590407,3.261243,3.1993458,0.16169572
3.199999,3.472427,3.4214947,3.2126732,3.368865,0.11238451
3.2999995,3.0503745,3.0918727,2.987077,3.043108,0.0430901
4.0,3.2774084,3.256541,3.257463,3.2638042,0.0096270135
3.8999999,3.8228593,3.8873873,3.8772686,3.862505,0.028336504
4.0,3.872954,3.9363508,3.8374805,3.882262,0.040896703
3.199999,3.2533453,3.3327832,3.1431668,3.2430983,0.07774895
3.7999997,3.6497815,3.5220466,3.792062,3.65463,0.11028666
3.4000006,3.4181666,3.3794804,3.3591993,3.3856153,0.024461076
3.1000016,3.216032,3.2851398,3.3038082,3.2683268,0.037755135
3.8999999,3.867776,3.8741105,3.8896046,3.8771636,0.009169295
4.39794,4.2239,4.1638584,4.204208,4.1973224,0.024990723
0.5998831,1.3979018,1.3072373,1.5266931,1.4106108,0.09004205
4.033424,3.8594131,4.2638893,4.2948647,4.139389,0.19837631
3.1000016,3.1686757,3.1588523,3.111504,3.146344,0.024959847
2.3000083,3.3230577,3.2126517,2.8319545,3.1225548,0.21037062
3.199999,3.1948724,3.2994783,3.1912768,3.2285423,0.050180662
3.7999997,3.7687182,3.8721237,3.7459843,3.7956088,0.054894518
3.199999,3.2262502,3.0954914,2.985839,3.102527,0.09827349
3.6999998,3.9037657,3.7498531,3.6108093,3.7548094,0.11965027
3.6999998,3.2245011,2.800528,3.3943467,3.1397922,0.24971569
3.4000006,3.701064,3.5722365,3.7860506,3.6864502,0.08789873
4.0,3.613891,3.505608,3.8083088,3.6426027,0.12523367
4.0,3.9397542,3.838238,3.8277256,3.8685725,0.050515637
3.8999999,3.8764718,3.8669596,3.9206023,3.8880112,0.023370288
3.7999997,3.1539254,3.1823657,3.3366199,3.2243035,0.08026377
3.199999,3.1895857,3.1801069,3.189211,3.1863012,0.0043826844
3.7999997,3.7257795,3.7521873,3.7762828,3.7514164,0.020625068
3.8999999,3.9057748,3.8778703,3.7952526,3.8596325,0.046927284
4.0,3.920875,3.9418497,3.9817162,3.9481468,0.02523425
0.8998205,1.3876388,2.1541333,1.9548441,1.8322054,0.32471386
2.500003,3.0030847,3.0186546,2.7795255,2.933755,0.10924175
3.6,3.5738955,3.5855412,3.6352572,3.5982313,0.026609467
3.90309,3.8528645,3.8925018,3.7627158,3.8360271,0.054306038
3.8999999,3.903628,3.8413682,3.9023085,3.8824348,0.029043557
4.0,3.9329886,3.963491,3.9295983,3.9420261,0.015241012
2.4000022,3.3189995,2.9822266,2.8820682,3.061098,0.18689175
3.7999997,3.349591,3.7428882,3.7629879,3.618489,0.19031659
2.7000024,2.7462225,3.1750624,3.136075,3.01912,0.19362298
3.6,3.5118961,3.6376896,3.6580777,3.6025543,0.06464323
3.8999999,3.8461657,3.8576422,3.9204662,3.874758,0.03265839
4.875061,4.650895,4.405003,4.8204184,4.625439,0.17054518
3.8999999,3.7057846,3.7192173,3.7252598,3.716754,0.008139304
4.0,3.893093,3.730661,3.8508184,3.8248575,0.06880665
3.6999998,3.65683,3.737359,3.6877959,3.6939948,0.03316676
3.7999997,3.4491248,3.5491645,3.3300061,3.442765,0.08958399
2.863323,3.7204673,3.5649686,3.7366493,3.6740284,0.07739938
3.5000002,3.445639,3.2106535,3.0789533,3.245082,0.15166536
4.0,3.9961252,3.8650079,3.8335774,3.898237,0.07039683
3.199999,3.3413782,3.217105,3.2366283,3.2650373,0.054566532
4.2304487,4.1957173,4.276803,4.0512366,4.174586,0.09329151
2.7000024,3.532148,2.542117,3.648265,3.2408435,0.49634296
3.2999995,3.2637749,3.150845,2.002895,2.8058383,0.56963533
2.4000022,3.381182,3.0618095,2.9575908,3.1335275,0.18021275
3.8999999,3.8935587,3.8780212,3.9237232,3.8984344,0.01897361
3.1000016,3.1103044,2.8699152,3.0245938,3.0016048,0.099475674
3.1000016,3.1543407,3.2220645,3.170554,3.1823196,0.028872734
3.6,3.5957682,3.6332524,3.5528035,3.5939415,0.03286851
3.4000006,3.3302994,3.3321764,3.362871,3.3417823,0.014931625
3.8999999,3.8500016,3.8988562,3.9004035,3.8830872,0.023403512
3.8999999,3.865828,3.8791392,3.8404248,3.8617973,0.016060019
4.39794,4.1510134,4.202556,4.438441,4.2640033,0.12512782
3.6999998,3.732436,3.855072,4.051286,3.879598,0.13132027
3.8999999,3.8776932,3.940419,3.9004662,3.9061928,0.025925873
3.199999,3.4564726,3.3590431,2.8947062,3.2367408,0.24510378
3.199999,3.3237703,2.7678537,3.263514,3.1183796,0.24907678
3.845098,3.9255395,3.6623554,3.5701218,3.7193387,0.15058945
3.5000002,3.5109246,3.5256357,3.0404005,3.3589869,0.22535467
3.5000002,3.8946204,3.763434,3.8968215,3.8516254,0.06236718
3.6999998,3.4545252,3.5563006,3.657379,3.5560684,0.08281483
3.8999999,3.8744862,3.8582325,3.794202,3.8423069,0.034656435
2.900001,3.210597,2.9458692,3.2782876,3.1449182,0.14343596
4.238314,3.911147,3.892877,3.9367487,3.9135911,0.017993694
3.7999997,3.4696243,3.6389081,3.9100988,3.672877,0.18142007
1.8999846,1.9308054,2.3425908,2.2905245,2.1879737,0.18308343
2.7000024,2.4680676,2.3027067,2.1075141,2.2927628,0.1473632
2.4983106,2.4866586,2.7520852,2.7454267,2.66139,0.123583786
3.6999998,3.7999024,4.192644,3.6522505,3.8815992,0.2280527
3.8999999,3.8341715,3.8703916,3.8856845,3.863416,0.021600798
3.2999995,3.368722,3.3809443,3.207671,3.3191125,0.078958824
3.1000016,2.5903347,2.5001314,2.8380113,2.6428258,0.14284535
5.30103,5.0489235,4.6658106,5.1976933,4.9708095,0.22405536
0.9722274,1.3497868,1.5095484,1.2938786,1.3844045,0.09138624
3.8999999,3.7357903,3.7890787,3.7659602,3.7636096,0.02181832
3.8999999,3.7560804,3.9099905,3.9016016,3.855891,0.07065968
3.921004,3.8840303,3.8895352,3.8327508,3.8687718,0.025569865
4.0,4.005018,3.7266977,3.8452153,3.858977,0.11403982
3.5000002,3.3087893,3.4962432,3.3344665,3.3798332,0.08297928
4.0,3.9228058,3.9510994,4.019825,3.9645767,0.04073827
3.1000016,3.36961,3.6215718,3.5790505,3.5234108,0.11013026
2.8000019,2.9125936,2.763876,3.0790033,2.9184911,0.12871778
3.7999997,3.493836,3.729767,3.4376554,3.553753,0.12655652
3.6,3.0563867,2.984454,2.6993945,2.9134119,0.154156
2.0,1.9124389,2.3783264,2.6090028,2.2999227,0.28972483
3.7999997,3.657939,3.7662592,3.5110211,3.645073,0.10459689
4.30103,4.1453753,3.8743162,3.5446348,3.8547754,0.24564017
4.0,3.855658,3.7944849,3.917409,3.8558505,0.050183732
3.6999998,3.4047434,3.256072,3.2419055,3.300907,0.07365089
2.600003,2.0213084,2.5383968,2.3505218,2.3034089,0.21371292
3.6999998,3.4089358,3.392409,3.6377068,3.4796839,0.11194256
3.7999997,3.8253736,3.8504024,3.8029885,3.8262548,0.01936664
3.199999,3.1432579,3.2739923,3.2019482,3.2063992,0.053464845
4.0,3.989728,3.962895,3.8956585,3.9494274,0.039566845
2.8000019,3.3223069,3.685299,3.4490948,3.4855669,0.15041824
3.4000006,3.7070796,3.7915924,3.7806015,3.759758,0.037518382
4.0,4.051982,4.319504,4.069627,4.1470375,0.12216464
2.8000019,3.1518543,3.1652358,2.9111676,3.076086,0.11674271
2.0,3.2250886,3.006193,3.122993,3.1180916,0.08943097
2.8000019,2.2333105,2.6554618,2.6965845,2.5284522,0.20937091
