exp,model1,model2,model3,mean,std
3.7853298,3.8106542,3.8353863,3.8531005,3.833047,0.017407428
2.4000022,3.1395512,3.1373506,3.1665998,3.1478338,0.013299891
3.1000016,2.7000964,2.6502938,2.6194685,2.6566198,0.033218734
3.199999,2.9623952,2.931795,2.947978,2.9473894,0.012499456
4.0,3.5877233,3.66435,3.5992332,3.6171024,0.03373812
4.4771214,3.189491,3.2353456,3.263002,3.2292795,0.030315679
3.7999997,3.5744126,3.5987835,3.5720263,3.5817406,0.012090335
3.5000002,3.0792596,3.129432,3.1317422,3.113478,0.024214376
3.4000006,3.1849167,3.2277443,3.2640915,3.225584,0.03235903
3.5000002,3.4389105,3.447396,3.4256995,3.4373353,0.00892734
3.6,3.476967,3.4520001,3.4123485,3.4471054,0.02660652
4.0,3.7193542,3.7857912,3.7490358,3.7513936,0.02717399
3.0,3.7193542,3.7857912,3.7490358,3.7513936,0.02717399
5.0,3.8472862,3.8582323,3.9046896,3.8700695,0.024884706
3.8999999,3.7882338,3.7622824,3.7922406,3.7809188,0.013279165
4.0,3.4584892,3.5418026,3.4761214,3.492138,0.03584853
4.0,3.4584892,3.5418026,3.4761214,3.492138,0.03584853
3.6,3.3198798,3.3184135,3.283514,3.307269,0.016808037
3.8999999,3.3198798,3.3184135,3.283514,3.307269,0.016808037
4.0,3.683151,3.66435,3.7483945,3.698632,0.036014903
3.8999999,3.7193542,3.7484906,3.7513316,3.7397254,0.014451287
3.8999999,3.5752726,3.66435,3.5813394,3.6069872,0.040637113
4.0,3.683151,3.66435,3.7483945,3.698632,0.036014903
2.2576785,3.219988,3.2423532,3.2696977,3.2440128,0.020327752
4.0,3.1677802,3.1299305,3.1987817,3.1654975,0.028154707
3.199999,3.1226785,3.1364777,3.1181707,3.1257756,0.0077880453
3.8999999,3.8384438,3.8313313,3.8642042,3.8446598,0.014121753
3.8999999,3.7395537,3.7585776,3.751607,3.749913,0.007858325
3.8999999,3.6485615,3.7430427,3.7539763,3.7151935,0.047326926
3.0269415,3.4725053,3.4931283,3.4718184,3.4791508,0.009887638
4.0,3.8537424,3.8414326,3.903461,3.8662121,0.026814166
2.900001,3.463957,3.5074773,3.4732423,3.481559,0.018714994
3.8999999,3.4790177,3.465688,3.474704,3.4731367,0.0055535682
4.0,3.817243,3.8437145,3.8698642,3.8436072,0.021482619
3.199999,3.0632143,3.093099,3.0506027,3.0689719,0.01782041
2.200002,3.4790177,3.465688,3.474704,3.4731367,0.0055535682
4.0,3.8297005,3.8219855,3.8561568,3.8359478,0.01463307
3.5000002,3.4164839,3.3901353,3.3927326,3.399784,0.011856159
3.6999998,3.7882338,3.7622824,3.7922406,3.7809188,0.013279165
3.6,3.1078675,3.093099,3.0551093,3.0853586,0.022223018
3.8999999,3.6485615,3.7430427,3.7539763,3.7151935,0.047326926
3.6,3.3496156,3.316629,3.2771382,3.3144608,0.029628439
4.0,3.7146423,3.7288508,3.751429,3.7316406,0.015147161
3.8999999,3.3496156,3.316629,3.2771382,3.3144608,0.029628439
1.700011,3.3445516,3.2374802,3.2701712,3.2840679,0.044802565
3.6,3.1078675,3.093099,3.0551093,3.0853586,0.022223018
3.1000016,3.07306,3.0931382,3.0506027,3.0722668,0.017374115
3.8999999,3.5841813,3.6105027,3.5971916,3.597292,0.010745905
3.199999,3.0944178,3.093564,3.0506027,3.079528,0.020456387
3.0,3.416078,3.3745315,3.4202561,3.4036217,0.02064062
5.0,3.7882338,3.7622824,3.7922406,3.7809188,0.013279165
3.8999999,3.352366,3.3779554,3.4287827,3.386368,0.031759072
3.199999,3.0769713,2.9630442,2.9950702,3.0116951,0.04797319
4.881385,3.8335652,3.8301733,3.8999715,3.8545697,0.032133557
3.4000006,3.3430371,3.3655732,3.4145412,3.374384,0.02984885
3.8999999,3.771864,3.7791295,3.759828,3.770274,0.007959583
3.5000002,3.4350348,3.4532535,3.4541643,3.4474843,0.008810921
3.8999999,3.660489,3.66435,3.610804,3.6452143,0.02438277
2.7000024,3.3445516,3.2374802,3.2701712,3.2840679,0.044802565
4.0,3.8335867,3.9023252,3.8583865,3.8647661,0.028422626
3.5000002,3.4164839,3.3901353,3.3927326,3.399784,0.011856159
3.7999997,3.3314323,3.307702,3.2771287,3.305421,0.022227967
3.2999995,3.1112123,3.0934029,3.0568957,3.0871704,0.02260833
3.8999999,3.7548003,3.7689867,3.7510881,3.758292,0.0077128476
1.4999619,3.476967,3.4520001,3.4123485,3.4471054,0.02660652
3.199999,3.1322987,3.093099,3.1277328,3.11771,0.017502205
3.5000002,2.9981916,2.975054,2.9741101,2.9824517,0.011136303
2.900001,3.4190788,3.3587995,3.3851352,3.3876712,0.024674198
5.0,3.817243,3.8437145,3.8698642,3.8436072,0.021482619
3.5000007,3.577149,3.611558,3.575511,3.5880725,0.016620101
3.199999,2.9853103,2.990782,3.0085945,2.9948957,0.009940815
3.7999997,3.5053697,3.480907,3.4721172,3.4861314,0.014068922
3.8999999,3.3198798,3.3184135,3.283514,3.307269,0.016808037
3.8999999,3.7866955,3.770877,3.7483628,3.768645,0.015728632
3.199999,3.1351018,3.1427739,3.127883,3.135253,0.006080127
3.199999,3.1271608,3.1055834,3.106895,3.1132133,0.009877055
3.199999,3.163639,3.1507556,3.217801,3.1773987,0.029049
3.5000002,3.3445516,3.2374802,3.2701712,3.2840679,0.044802565
3.6,3.5762591,3.6114724,3.5538125,3.580515,0.023731092
4.0,3.8719082,3.8650239,3.9045775,3.880503,0.017253561
3.6,3.0474799,3.1291382,3.1192057,3.098608,0.036379695
2.900001,3.6485615,3.7430427,3.7539763,3.7151935,0.047326926
5.30103,3.6760492,3.66435,3.6013727,3.6472576,0.03279498
2.600003,2.9623952,2.931795,2.947978,2.9473894,0.012499456
4.0,3.4584892,3.5418026,3.4761214,3.492138,0.03584853
3.7999997,3.1849167,3.2277443,3.2640915,3.225584,0.03235903
1.50515,3.6760492,3.66435,3.6013727,3.6472576,0.03279498
3.199999,3.064661,3.0944285,3.0707192,3.076603,0.012844963
3.8999999,3.7882338,3.7622824,3.7922406,3.7809188,0.013279165
3.8999999,3.7882338,3.7622824,3.7922406,3.7809188,0.013279165
3.199999,3.5781393,3.575543,3.567772,3.5738182,0.004404703
4.4771214,3.1677802,3.1299305,3.1987817,3.1654975,0.028154707
3.199999,3.064661,3.0944285,3.0707192,3.076603,0.012844963
3.199999,2.9623952,2.931795,2.947978,2.9473894,0.012499456
3.199999,3.5841813,3.6105027,3.5971916,3.597292,0.010745905
4.69897,2.9136527,2.9152977,2.941546,2.9234989,0.01277894
3.6,3.1078675,3.093099,3.0551093,3.0853586,0.022223018
2.9965117,3.3441067,3.3740559,3.3901005,3.369421,0.01906076
3.8999999,3.7866955,3.770877,3.7483628,3.768645,0.015728632
3.6999998,3.5764766,3.610105,3.5111465,3.5659094,0.04108483
3.5000002,3.4164839,3.3901353,3.3927326,3.399784,0.011856159
4.0,3.8719082,3.8650239,3.9045775,3.880503,0.017253561
5.30103,3.7866955,3.770877,3.7483628,3.768645,0.015728632
4.0,3.8483553,3.801791,3.846778,3.832308,0.021588456
4.0,3.8537424,3.8414326,3.903461,3.8662121,0.026814166
4.4771214,3.114596,3.129352,3.1272633,3.123737,0.0065198164
3.8999999,3.5841768,3.6105027,3.5971982,3.5972927,0.010747728
2.4000022,3.1395512,3.1373506,3.1665654,3.1478224,0.0132837435
4.4,3.139644,3.1439483,3.2756917,3.186428,0.06314346
3.8999999,3.7866955,3.7709024,3.7483628,3.7686536,0.015729843
3.8999999,3.4540653,3.4977431,3.4694629,3.473757,0.018088084
3.2999995,2.9639993,2.891161,2.916859,2.9240065,0.030162554
0.49968708,3.4540653,3.4977431,3.4694629,3.473757,0.018088084
3.1000016,2.913654,2.915314,2.941487,2.923485,0.012747384
3.2718415,3.5053773,3.4809072,3.4721286,3.4861376,0.014068571
3.8999999,3.7886927,3.7709944,3.807512,3.7890663,0.014910597
3.2999995,3.1112387,3.0934029,3.0568957,3.0871792,0.02261771
3.5000002,3.4092226,3.3704937,3.3969233,3.392213,0.016158009
4.0,3.8130991,3.7709851,3.798252,3.7941122,0.017440418
3.6,3.4350545,3.4622707,3.452039,3.449788,0.011224387
3.8860567,4.0005164,4.059185,4.1245894,4.0614305,0.05067748
2.900001,3.7548003,3.7690196,3.7510881,3.7583027,0.0077280556
3.6,3.134567,3.1563518,3.1693435,3.1534207,0.014347905
4.0,3.7193542,3.7857912,3.7490373,3.7513943,0.02717395
2.4000022,3.0676732,3.0881672,3.0506027,3.0688143,0.015356864
3.6999998,3.575131,3.5819907,3.5358129,3.5643113,0.020345252
3.199999,3.064715,3.0944285,3.0707355,3.0766265,0.0128257945
3.8999999,3.3993113,3.367735,3.4118922,3.3929794,0.018574808
3.0,3.4164941,3.3901353,3.3927546,3.3997946,0.011856628
3.199999,3.0943897,3.0935767,3.0506027,3.079523,0.020452457
3.2999995,3.1399806,3.160497,3.1803753,3.1602843,0.016491786
1.1000258,3.134567,3.1563518,3.1693435,3.1534207,0.014347905
3.4000006,3.7719264,3.7791295,3.7598453,3.7703006,0.007956277
2.900001,3.7306185,3.7525582,3.750569,3.744582,0.009906995
1.8512584,3.807397,3.7737236,3.6656275,3.748916,0.06047702
3.6,3.4019337,3.4369965,3.451152,3.4300272,0.020688787
0.7771872,3.5776987,3.610437,3.5751834,3.587773,0.01605867
5.0,3.5776987,3.610437,3.5751834,3.587773,0.01605867
3.7999997,3.5761826,3.612244,3.5671265,3.5851843,0.019487908
3.199999,3.1323032,3.093099,3.1277328,3.1177118,0.017503465
4.0,3.4811308,3.475571,3.4668217,3.4745076,0.005889863
3.8999999,3.7719264,3.7791295,3.7598453,3.7703006,0.007956277
3.199999,3.140644,3.160725,3.1669872,3.1561186,0.011236948
3.4000006,3.5770116,3.6104813,3.5845654,3.590686,0.014332989
3.4000006,3.5776987,3.610437,3.5751834,3.587773,0.01605867
4.0,3.3314457,3.307717,3.2771254,3.3054295,0.022235107
4.60206,3.6760492,3.66435,3.6013682,3.647256,0.03279709
3.6,3.1377225,3.1750948,3.1640613,3.1589596,0.015677884
2.8000019,2.962409,2.931795,2.947978,2.9473941,0.012504991
2.4000022,3.0730743,3.0931258,3.0506027,3.0722675,0.01736937
2.4000022,2.878296,2.832415,2.8510785,2.8539298,0.018838957
3.8999999,3.83846,3.8313313,3.8642042,3.8446653,0.0141193755
3.6,3.4389343,3.447396,3.4256864,3.437339,0.008934449
3.4000006,3.021768,3.0931761,3.0257566,3.0469005,0.03276246
3.4000006,3.134567,3.1563518,3.1693435,3.1534207,0.014347905
3.6999998,3.575131,3.5819907,3.5358129,3.5643113,0.020345252
3.8999999,3.5053773,3.4809072,3.4721286,3.4861376,0.014068571
3.8999999,3.4540653,3.4977431,3.4694629,3.473757,0.018088084
1.5999922,3.0474799,3.1291382,3.1192348,3.0986176,0.03638519
3.4000006,3.4790368,3.465688,3.474712,3.4731457,0.0055610416
3.8999999,3.5790086,3.5986507,3.585835,3.5878315,0.008142173
3.8999999,3.7193542,3.748457,3.7513409,3.7397175,0.014446991
3.8999999,3.7886927,3.7709944,3.807512,3.7890663,0.014910597
2.0999913,3.1271732,3.1055834,3.1069167,3.1132243,0.009878268
3.1000016,3.7886927,3.7709944,3.807512,3.7890663,0.014910597
3.5000002,3.4164941,3.3901353,3.3927546,3.3997946,0.011856628
1.5999922,3.575131,3.5819907,3.5358129,3.5643113,0.020345252
3.7999997,3.6475,3.66435,3.5878334,3.6332276,0.032827534
3.2999995,3.1145556,3.1293519,3.12726,3.1237223,0.0065379767
3.0791812,3.83846,3.8313313,3.8642042,3.8446653,0.0141193755
2.4000022,3.0632162,3.093099,3.0506027,3.0689726,0.017820204
3.8999999,3.6713507,3.66435,3.751429,3.69571,0.039502904
2.146128,3.848342,3.8017807,3.846724,3.8322823,0.021577947
2.447158,3.3441203,3.3740427,3.3901045,3.3694227,0.01905515
3.6,3.5732162,3.610579,3.535045,3.5729465,0.030837258
3.8999999,3.5053773,3.4809072,3.4721286,3.4861376,0.014068571
3.1000016,2.9639993,2.891161,2.916859,2.9240065,0.030162554
3.199999,2.8610365,2.8344152,2.8360565,2.843836,0.012181012
2.900001,3.5877254,3.66435,3.5992167,3.6170971,0.03374041
3.6999998,3.4389343,3.447396,3.4256864,3.437339,0.008934449
4.0,3.714699,3.7288508,3.751429,3.7316597,0.015125942
3.7999997,3.5877254,3.66435,3.5992167,3.6170971,0.03374041
2.600003,3.134567,3.1563518,3.1693435,3.1534207,0.014347905
3.2999995,3.4389343,3.447396,3.4256864,3.437339,0.008934449
3.7999997,3.7395537,3.7585764,3.7516108,3.7499135,0.00785816
3.8999999,3.7886927,3.7709944,3.807512,3.7890663,0.014910597
3.1000016,3.4540653,3.4977431,3.4694629,3.473757,0.018088084
3.8999999,3.7719264,3.7791295,3.7598453,3.7703006,0.007956277
3.2999995,3.3401148,3.2775,3.2729964,3.2968705,0.03063366
3.6,3.0474799,3.1291382,3.1192348,3.0986176,0.03638519
0.49968708,3.139644,3.1439483,3.2756917,3.186428,0.06314346
3.6999998,3.575131,3.5819907,3.5358129,3.5643113,0.020345252
3.6999998,3.0676732,3.0881672,3.0506027,3.0688143,0.015356864
4.0,3.817243,3.8436456,3.8698266,3.8435717,0.02146717
4.20412,2.6205273,2.8701022,2.7953525,2.7619941,0.10458329
3.8999999,3.7548003,3.7690196,3.7510881,3.7583027,0.0077280556
2.7000024,3.139644,3.1439483,3.2756917,3.186428,0.06314346
3.7999997,3.5770116,3.6104813,3.5845654,3.590686,0.014332989
2.3000083,3.4790368,3.465688,3.474712,3.4731457,0.0055610416
4.0,3.5834198,3.6105404,3.5764856,3.5901487,0.014694426
3.5000002,3.0769253,2.9630024,2.9950702,3.011666,0.047966428
3.199999,3.3472264,3.304228,3.2824724,3.3113089,0.026905693
3.2999995,3.219988,3.2423618,3.269697,3.2440157,0.020327218
4.0,2.8610365,2.8344152,2.8360565,2.843836,0.012181012
3.8999999,3.6604571,3.66435,3.6107988,3.645202,0.02437857
4.0,3.817243,3.8436456,3.8698266,3.8435717,0.02146717
3.199999,3.3445177,3.2374685,3.270173,3.284053,0.044791184
3.7999997,3.416062,3.374552,3.4202354,3.4036167,0.020622201
3.4000006,3.343004,3.3656178,3.414542,3.374388,0.0298564
3.1000016,2.9484153,2.8926697,2.9437554,2.92828,0.025252143
3.8999999,3.7886927,3.7709944,3.807512,3.7890663,0.014910597
4.39794,3.7866955,3.7709024,3.7483628,3.7686536,0.015729843
0.5998831,3.0632162,3.093099,3.0506027,3.0689726,0.017820204
4.033424,3.0943897,3.0935767,3.0506027,3.079523,0.020452457
3.1000016,2.9639993,2.891161,2.916859,2.9240065,0.030162554
2.3000083,3.0730743,3.0931258,3.0506027,3.0722675,0.01736937
3.199999,3.1323032,3.093099,3.1277328,3.1177118,0.017503465
3.7999997,3.5792823,3.5832694,3.5791192,3.5805569,0.0019191176
3.199999,3.135106,3.142772,3.127903,3.1352603,0.0060712136
3.6999998,3.7755165,3.7733243,3.7567801,3.7685401,0.008363709
3.6999998,3.4639695,3.5075133,3.4732363,3.481573,0.018728614
3.4000006,3.7947602,3.78987,3.7664049,3.7836783,0.012376295
4.0,3.1145556,3.1293519,3.12726,3.1237223,0.0065379767
4.0,3.8537447,3.8414326,3.9034984,3.8662252,0.02683113
3.8999999,3.7395537,3.75854,3.7516108,3.7499015,0.007844763
3.7999997,3.5781393,3.5754895,3.5677803,3.573803,0.004393986
3.199999,2.914613,2.8751936,2.8759336,2.88858,0.018410537
3.7999997,3.5744264,3.598783,3.5720263,3.5817451,0.012087318
3.8999999,3.7395537,3.75854,3.7516108,3.7499015,0.007844763
4.0,3.817243,3.8436456,3.8698266,3.8435717,0.02146717
0.8998205,3.0676732,3.0881672,3.0506027,3.0688143,0.015356864
2.500003,3.3472264,3.304228,3.2824724,3.3113089,0.026905693
3.6,3.575131,3.5819907,3.5358129,3.5643113,0.020345252
3.90309,3.6760492,3.66435,3.6013682,3.647256,0.03279709
3.8999999,3.7548003,3.7689867,3.7510881,3.758292,0.0077128476
4.0,3.8537424,3.8414326,3.903461,3.8662121,0.026814166
2.4000022,3.07306,3.0931382,3.0506027,3.0722668,0.017374115
3.7999997,3.6713896,3.66435,3.751429,3.6957228,0.039494917
2.7000024,2.9586468,2.9608312,3.0220397,2.980506,0.02938236
3.6,3.1078675,3.093099,3.0551093,3.0853586,0.022223018
3.8999999,3.8384438,3.8313313,3.8642042,3.8446598,0.014121753
4.875061,3.8384438,3.8313313,3.8642042,3.8446598,0.014121753
3.8999999,3.6474872,3.66435,3.58782,3.633219,0.032831825
4.0,3.4584892,3.5418026,3.4761214,3.492138,0.03584853
3.6999998,3.5751348,3.5820076,3.5357943,3.5643122,0.020359514
3.7999997,3.0944178,3.093564,3.0506027,3.079528,0.020456387
2.863323,4.180205,4.1958656,4.2314115,4.2024937,0.021423973
3.5000002,3.4092393,3.3705025,3.3969018,3.3922145,0.016157836
4.0,3.7193542,3.7857912,3.7490358,3.7513936,0.02717399
3.199999,2.9853103,2.990782,3.0085945,2.9948957,0.009940815
4.2304487,3.7866955,3.770877,3.7483628,3.768645,0.015728632
2.7000024,2.8610365,2.8344119,2.8360565,2.8438349,0.0121818725
3.2999995,3.0217252,3.0931761,3.0257566,3.0468862,0.032773435
2.4000022,3.660489,3.66435,3.610804,3.6452143,0.02438277
3.8999999,3.8384438,3.8313313,3.8642042,3.8446598,0.014121753
3.1000016,2.7000964,2.6502938,2.6194685,2.6566198,0.033218734
3.1000016,3.3190374,3.2429433,3.2720325,3.2780044,0.031351
3.6,3.4446564,3.3757617,3.446659,3.4223592,0.032959424
3.4000006,3.3430371,3.3655732,3.4145412,3.374384,0.02984885
3.8999999,3.7866955,3.770877,3.7483628,3.768645,0.015728632
3.8999999,3.6485615,3.7430427,3.7539763,3.7151935,0.047326926
4.39794,3.7866955,3.770877,3.7483628,3.768645,0.015728632
3.6999998,3.7755022,3.7733488,3.756784,3.7685452,0.008362641
3.8999999,3.8198009,3.8624868,3.8412566,3.8411815,0.017426562
3.199999,3.428513,3.3751137,3.4296656,3.4110975,0.025448684
3.199999,3.0769713,2.9630442,2.9950702,3.0116951,0.04797319
3.845098,3.1395512,3.1373506,3.1665998,3.1478338,0.013299891
3.5000002,3.660489,3.66435,3.610804,3.6452143,0.02438277
3.5000002,3.8198009,3.8624868,3.8412566,3.8411815,0.017426562
3.6999998,3.189491,3.2353456,3.263002,3.2292795,0.030315679
3.8999999,3.8198009,3.8624868,3.8412566,3.8411815,0.017426562
2.900001,3.1849167,3.2277443,3.2640915,3.225584,0.03235903
4.238314,3.7395537,3.7585776,3.751607,3.749913,0.007858325
3.7999997,3.5777087,3.610437,3.5752065,3.587784,0.016050534
1.8999846,3.3472478,3.3042269,3.2824724,3.3113158,0.026915345
2.7000024,3.0217252,3.0931761,3.0257566,3.0468862,0.032773435
2.4983106,3.7866955,3.770877,3.7483628,3.768645,0.015728632
3.6999998,3.7755022,3.7733488,3.756784,3.7685452,0.008362641
3.8999999,3.3993182,3.367735,3.4119017,3.392985,0.018578831
3.2999995,3.5792818,3.5832844,3.5791192,3.5805619,0.0019262997
3.1000016,3.454042,3.4977043,3.469464,3.4737368,0.018079294
5.30103,3.8556957,3.9123564,3.8590097,3.8756874,0.02596424
0.9722274,3.8135366,3.8603992,3.8731346,3.8490236,0.025625966
3.8999999,3.771864,3.7791295,3.759828,3.770274,0.007959583
3.8999999,3.5841813,3.6105027,3.5971916,3.597292,0.010745905
3.921004,3.6485615,3.7430427,3.7539763,3.7151935,0.047326926
4.0,3.1677802,3.1299305,3.1987817,3.1654975,0.028154707
3.5000002,3.5834,3.6105504,3.5764856,3.5901453,0.014702083
4.0,3.8537424,3.8414326,3.903461,3.8662121,0.026814166
3.1000016,3.5763373,3.61093,3.5732558,3.5868409,0.017079847
2.8000019,3.4790177,3.465688,3.474704,3.4731367,0.0055535682
3.7999997,3.463957,3.5074773,3.4732423,3.481559,0.018714994
3.6,3.4190788,3.3587995,3.3851352,3.3876712,0.024674198
2.0,3.5744126,3.5987835,3.5720263,3.5817406,0.012090335
3.7999997,3.463957,3.5074773,3.4732423,3.481559,0.018714994
4.30103,3.6760492,3.66435,3.6013727,3.6472576,0.03279498
4.0,3.7193542,3.7857912,3.7490358,3.7513936,0.02717399
3.6999998,3.189491,3.2353456,3.263002,3.2292795,0.030315679
2.600003,3.07306,3.0931382,3.0506027,3.0722668,0.017374115
3.6999998,3.352366,3.3779554,3.4287827,3.386368,0.031759072
3.7999997,3.6498582,3.7324042,3.7489183,3.7103937,0.04333263
3.199999,3.1226785,3.1364777,3.1181707,3.1257756,0.0077880453
4.0,3.8719082,3.8650239,3.9045775,3.880503,0.017253561
2.8000019,3.7306027,3.75257,3.750569,3.7445805,0.009917525
3.4000006,3.3496156,3.316629,3.2771382,3.3144608,0.029628439
4.0,3.3401148,3.2774131,3.273004,3.2968438,0.030649995
2.8000019,3.3190374,3.2429433,3.2720325,3.2780044,0.031351
2.0,3.0944178,3.093564,3.0506027,3.079528,0.020456387
2.8000019,3.576172,3.612254,3.5671349,3.585187,0.019491583
4.7,3.4389105,3.447396,3.4256995,3.4373353,0.00892734
4.0,3.7146423,3.7288508,3.751429,3.7316406,0.015147161
3.2999995,2.9136527,2.9152977,2.941546,2.9234989,0.01277894
3.8999999,3.7882338,3.7622824,3.7922406,3.7809188,0.013279165
3.199999,3.7622132,3.7502341,3.7693253,3.7605908,0.007877895
3.6,3.4190788,3.3587995,3.3851352,3.3876712,0.024674198
3.1000016,3.5834,3.6105504,3.5764856,3.5901453,0.014702083
4.1139436,3.3496156,3.316629,3.2771382,3.3144608,0.029628439
3.6,3.0792596,3.129432,3.1317422,3.113478,0.024214376
3.8999999,3.7306027,3.75257,3.750569,3.7445805,0.009917525
3.8999999,3.7947602,3.7898788,3.7664049,3.7836812,0.012377766
3.199999,2.9672976,2.9078667,2.9407868,2.9386501,0.024309525
2.7000024,3.5763836,3.6118479,3.5926895,3.5936403,0.014493836
3.1000016,2.9981916,2.975054,2.9741101,2.9824517,0.011136303
3.6,3.4446564,3.3757617,3.446659,3.4223592,0.032959424
4.0,3.8297005,3.8219855,3.8561568,3.8359478,0.01463307
3.199999,3.1399806,3.160479,3.1803813,3.1602802,0.016494133
3.5000002,3.8384438,3.8313313,3.8642042,3.8446598,0.014121753
3.8999999,3.428513,3.3751137,3.4296656,3.4110975,0.025448684
3.7999997,3.5745242,3.6103644,3.5755396,3.5868094,0.016661085
3.199999,3.5752726,3.66435,3.5813394,3.6069872,0.040637113
5.8881793,3.807397,3.7737236,3.665492,3.7488708,0.06053919
3.6,3.3198798,3.3184135,3.283514,3.307269,0.016808037
3.5000002,3.771864,3.7791295,3.759828,3.770274,0.007959583
4.69897,3.8472862,3.8582323,3.9046896,3.8700695,0.024884706
4.0,3.7193542,3.7857912,3.7490358,3.7513936,0.02717399
3.8999999,3.428513,3.3751137,3.4296656,3.4110975,0.025448684
3.199999,3.5748763,3.6091976,3.5718956,3.5853233,0.01692558
3.199999,3.1294184,3.1294246,3.125738,3.1281936,0.0017364519
2.600003,3.3993182,3.367735,3.4119017,3.392985,0.018578831
4.0,3.6485615,3.7430427,3.7539763,3.7151935,0.047326926
4.0,3.683151,3.66435,3.7483945,3.698632,0.036014903
3.8999999,3.476967,3.4520001,3.4123485,3.4471054,0.02660652
4.0,3.5053697,3.480907,3.4721172,3.4861314,0.014068922
4.0,3.8537424,3.8414326,3.903461,3.8662121,0.026814166
3.2999995,3.1399806,3.160479,3.1803813,3.1602802,0.016494133
4.9542427,3.7548003,3.7689867,3.7510881,3.758292,0.0077128476
3.7999997,3.576172,3.612254,3.5671349,3.585187,0.019491583
3.7909884,3.4092393,3.3705025,3.3969018,3.3922145,0.016157836
4.0,3.7193542,3.7857912,3.7490358,3.7513936,0.02717399
2.900001,3.660489,3.66435,3.610804,3.6452143,0.02438277
3.199999,3.1322987,3.093099,3.1277328,3.11771,0.017502205
2.900001,3.06767,3.0881736,3.0506027,3.0688155,0.015359645
3.6,3.0792596,3.129432,3.1317422,3.113478,0.024214376
3.199999,2.9623952,2.931795,2.947978,2.9473894,0.012499456
3.550001,3.3190374,3.2429433,3.2720325,3.2780044,0.031351
4.0,3.577149,3.611558,3.575511,3.5880725,0.016620101
4.8,3.163639,3.1507556,3.217801,3.1773987,0.029049
