exp,model1,model2,model3,mean,std
5.0,6.177186,5.018429,4.9991293,5.398248,0.5508487
5.0,5.1370077,5.0378394,5.0011873,5.058678,0.057372957
5.0,5.015691,5.0350056,4.9991293,5.0166087,0.014660797
5.0,5.043856,5.0720267,5.006928,5.040937,0.026656501
6.69897,6.9465866,6.3221054,6.3067374,6.525143,0.29807156
5.4202166,5.698735,5.670805,5.7277355,5.6990914,0.023243165
6.8860564,6.5920076,6.144483,6.1525707,6.296354,0.20908488
7.080922,6.9974346,5.265487,5.4940414,5.9189878,0.7682643
5.7695513,5.6114745,6.794729,5.610929,6.005711,0.5579203
5.0,8.060622,7.305795,7.1130123,7.493143,0.40891367
5.5850267,5.323918,5.44034,5.1535544,5.3059373,0.11776804
5.0,5.0043554,5.0099654,5.006825,5.007048,0.0022957213
5.0,5.0209002,4.997982,5.000569,5.0064836,0.0102485875
5.0,5.005346,5.0083766,4.9991293,5.004284,0.0038491474
6.2006593,5.103381,4.9842973,5.013978,5.0338855,0.050612736
5.920819,5.937117,5.5701785,6.011533,5.8396096,0.19292347
5.0,5.005346,4.995164,4.9991293,4.9998794,0.0041904734
5.0,4.9954653,5.0312257,5.0664926,5.031061,0.028996998
5.2006593,5.081494,5.0804095,5.1058044,5.089236,0.01172406
6.4436975,6.205613,5.3259506,5.850168,5.793911,0.36131725
7.481486,6.9290695,7.049694,6.6306486,6.8698044,0.17613265
5.0,5.005346,5.0129123,4.985099,5.001119,0.011741563
6.920819,6.0200677,7.188073,5.424379,6.21084,0.7325526
5.6382723,6.825085,5.8677673,6.201494,6.2981153,0.39675024
5.0,5.005346,5.007023,4.9991293,5.003833,0.0033955195
5.0,5.0004454,5.074987,4.989861,5.0217643,0.037881244
7.180456,6.9008884,6.804774,6.5561976,6.7539535,0.1452354
5.0,5.005346,4.993822,4.9991293,4.9994326,0.0047094203
5.0,5.0570188,5.0126214,5.003004,5.0242147,0.02352588
8.677781,6.50833,7.348531,7.762927,7.2065964,0.52192765
7.1487417,5.1223903,5.282316,5.8923335,5.432347,0.3317479
5.0,5.005346,5.004225,5.006458,5.005343,0.00091163255
5.0,5.0231586,5.122628,4.998271,5.048019,0.053725976
6.853872,6.6951447,6.5586267,6.4676943,6.573822,0.093475804
7.7695513,6.3086433,6.1344824,6.759633,6.4009194,0.26342553
5.0,5.142099,5.0980024,5.241999,5.1607,0.060239904
5.4317985,7.0028677,5.289913,5.4080667,5.9002824,0.7811362
5.5850267,5.3578954,5.3835764,5.4699073,5.4037933,0.047911033
5.4202166,5.2089806,5.4040775,5.4963713,5.3698096,0.119802795
5.0,5.005346,4.992216,4.9991293,4.998897,0.005362697
7.387216,7.0993414,7.332798,7.615901,7.3493466,0.21120898
5.0,5.005346,4.993747,4.9991293,4.9994073,0.0047391867
5.0,5.0292296,5.0027146,4.9991293,5.010358,0.013424402
6.4436975,6.455894,7.052374,6.7988396,6.769036,0.24442212
5.0,5.0062838,5.0364227,4.9991293,5.013945,0.016160116
5.537602,5.032308,5.0290027,5.0168386,5.02605,0.0066516385
5.0,5.005346,4.9970345,5.0091233,5.0038342,0.0050495905
5.0,5.074931,5.0064306,5.103801,5.061721,0.040833976
5.0,5.005346,5.0025125,5.0008307,5.0028963,0.0018631873
5.0,5.005346,4.9932613,4.9991293,4.9992456,0.0049341535
5.0,5.0275297,5.007743,4.9991293,5.0114675,0.011889756
5.0,5.0224557,5.06479,5.022399,5.036548,0.019969864
5.0,5.018764,4.984339,4.9991293,5.0007443,0.014100173
5.69897,6.3242893,5.8861446,5.621893,5.944109,0.28966656
5.3665314,5.0426273,5.086141,4.9624753,5.0304146,0.051219605
5.0,5.0082083,4.9971027,4.9928412,4.999384,0.0064776447
5.0,5.0918713,5.0524263,5.1443634,5.0962205,0.037658926
6.5228786,5.531314,6.2213807,5.4048777,5.719191,0.35883385
5.0,5.005346,5.0066414,4.9994044,5.0037975,0.003150876
5.0,5.022968,5.0398498,5.09908,5.053966,0.032636568
5.0,5.0165467,5.0272207,4.9991293,5.014299,0.011577899
5.0,5.005346,4.9991426,4.997354,5.000614,0.0034245395
5.318759,5.1209073,5.239068,5.557119,5.3056984,0.18420969
5.0,4.992267,4.9958444,4.9991293,4.995747,0.0028023138
5.0,5.0096736,4.994196,4.9991293,5.001,0.006455645
5.7212462,5.1780834,5.1794653,6.5245748,5.6273746,0.63441664
5.0,5.005346,4.989392,4.9991293,4.997956,0.0065658595
5.0,5.586609,5.327407,5.6044884,5.5061684,0.1266138
5.0,5.1629605,5.115989,5.242636,5.173862,0.052274894
5.0,5.0105925,5.0048456,4.9991293,5.0048556,0.004679823
5.0,5.005346,5.0155487,4.9962645,5.0057197,0.007877198
5.8860564,6.9007998,6.090589,5.607799,6.1997294,0.5334769
5.0,5.005346,5.0081363,4.9991293,5.004204,0.003764711
5.0,5.005363,4.996372,4.9991293,5.0002885,0.0037608247
6.468521,4.9965034,5.3546677,5.836897,5.396023,0.34433317
5.0,5.478503,5.169705,5.0471106,5.231773,0.18150158
5.0,5.0109096,5.000647,4.9993405,5.003632,0.0051733074
5.6777806,5.9830685,6.5471754,6.5915546,6.3739333,0.27697605
8.19382,8.024303,8.733057,9.086674,8.614678,0.4417147
5.0,5.0550003,5.0277514,5.00175,5.0281672,0.021741338
5.0,5.0414066,5.134619,5.0027766,5.059601,0.055340704
5.0,5.0032396,5.0427437,5.0159655,5.0206494,0.016464068
5.0,5.005346,5.0090904,4.9991293,5.004522,0.00410814
6.6575775,7.5128646,6.9628563,7.316314,7.264012,0.2275653
5.0,4.975952,4.9921784,5.0065756,4.9915686,0.012509397
5.0,5.005346,5.005394,4.9991293,5.0032897,0.0029419158
5.0,5.005346,4.99554,4.9991293,5.0000052,0.004050769
5.0,4.967662,5.0195656,4.9991293,4.9954524,0.02134853
5.0,5.0389433,5.142374,5.715546,5.2989545,0.29758576
7.853872,7.5628033,5.8632154,6.5487394,6.6582527,0.69816166
8.49485,7.619131,7.1191797,7.2362986,7.3248696,0.21349706
5.0,5.031361,5.0181236,5.050069,5.0331845,0.013105166
5.7212462,6.13612,6.533197,6.49121,6.3868423,0.17811424
9.619789,7.7027216,8.385891,7.77153,7.9533806,0.30711818
5.167491,4.9479923,4.9737287,4.9991293,4.9736166,0.020876732
7.39794,6.981676,6.8058543,6.798903,6.8621445,0.08456925
6.920819,6.904374,6.76892,6.19794,6.623745,0.30612552
5.0,4.9999123,5.034535,4.999585,5.011344,0.016398927
5.0,5.0078506,5.0313783,5.1436005,5.060943,0.059231546
5.0,5.005346,5.034332,4.9991293,5.0129356,0.015340753
5.0,5.303599,5.1759005,5.3715897,5.2836967,0.081119865
7.1426673,6.755146,6.366007,7.291474,6.8042088,0.3794098
5.7212462,5.9926424,5.5690603,5.384538,5.648747,0.25457174
5.0,5.048666,5.0036893,5.0002913,5.017549,0.022046812
6.5850267,7.6483393,8.215576,7.7834687,7.8824615,0.24192159
5.0,4.9973016,5.0013685,4.9991293,4.9992666,0.0016631536
6.180456,5.9178863,6.0803614,6.521584,6.173277,0.25506568
5.0,5.005346,4.965149,4.9991293,4.989875,0.017666984
5.0,5.005346,5.022537,5.020318,5.016067,0.0076349815
6.075721,6.2497783,6.221076,5.947026,6.139293,0.13645774
6.1739254,5.8730273,5.8329325,6.0816536,5.9292045,0.10903349
5.0,5.0075016,5.0077343,5.0009494,5.0053954,0.0031450281
5.0,5.0085196,4.9985123,4.9872007,4.998078,0.0087088365
5.6197886,5.802664,6.2559237,6.402241,6.1536098,0.25524423
5.0,5.005346,5.0029035,4.9991293,5.0024595,0.002557226
5.0,5.0128064,5.0238853,4.9991293,5.0119405,0.010125115
5.0,5.023745,5.017551,5.008552,5.0166163,0.0062376414
5.0,5.005346,4.9986296,4.999481,5.001152,0.0029856525
5.0,5.011756,5.007382,4.9991293,5.006089,0.005235245
5.0,5.0032907,4.9936256,4.999635,4.9988503,0.003984549
8.207608,6.5286064,6.461747,6.711879,6.567411,0.10573801
5.0,5.005346,5.0115447,4.9991293,5.00534,0.0050685713
5.0,5.0303793,5.5688953,5.3158164,5.3050303,0.21998052
5.0,5.018273,4.9913898,4.9991293,5.0029306,0.01129936
5.0,5.62317,5.6174135,5.683956,5.6415133,0.030103572
5.0,5.005346,5.008963,4.9991293,5.0044794,0.004061114
5.0,5.005346,5.0069246,4.9991293,5.0038,0.0033649346
5.0,5.0664477,5.0409527,5.0227833,5.0433946,0.01790937
5.0,5.0292587,5.09608,4.9991293,5.041489,0.04051371
5.4317985,5.3540716,5.274041,5.263697,5.29727,0.04038621
7.09691,6.772457,6.324271,6.461137,6.5192885,0.18753463
8.387217,8.3237295,8.390056,8.428112,8.380632,0.04313178
5.0,5.0824385,5.0801616,5.0316215,5.0647407,0.02343714
5.09691,5.6235995,5.592061,5.1810274,5.4655623,0.20160836
6.6777806,6.237504,6.9485345,6.463052,6.5496964,0.29667222
5.0,5.005346,5.011523,5.000567,5.0058117,0.0044848137
5.958607,5.8087115,5.5187325,5.7817116,5.703052,0.13079873
5.8860564,5.815061,6.264103,6.1247168,6.0679603,0.18766214
7.920819,5.142099,5.098035,5.241999,5.160711,0.060228653
5.0,5.0165467,5.0272207,4.9991293,5.014299,0.011577899
5.823909,7.132389,7.1693897,7.107997,7.1365914,0.025239076
5.0,5.790255,6.1720843,5.109609,5.6906495,0.43943474
5.0,5.6508255,5.180013,5.196137,5.342325,0.21824194
5.0,5.005346,4.991159,4.98603,4.9941783,0.008169518
6.6197886,6.403859,6.1444097,5.1435094,5.897259,0.5434046
6.69897,6.536598,6.421916,6.4735694,6.477361,0.046895523
7.091515,6.1644726,7.1082516,6.316789,6.529838,0.41370037
5.0,5.0077553,4.9987674,4.9991293,5.001884,0.0041542617
5.0,5.005346,4.9905787,4.9991293,4.998351,0.0060537225
6.5850267,6.257882,6.3052816,6.4068384,6.3233337,0.06213647
5.0,5.4810233,5.354211,5.0708427,5.3020253,0.17147303
5.0,5.005346,5.0043483,4.9991293,5.002941,0.0027259672
5.0,5.1696577,5.0204864,5.033602,5.0745816,0.0674415
5.0,5.0349746,5.0019593,4.9991293,5.012021,0.016271653
5.0,5.100681,5.1024246,5.051839,5.0849814,0.023446145
6.79588,5.706542,6.4753876,6.1784964,6.120142,0.31658047
5.0,5.0412264,5.1748023,5.001763,5.072597,0.07404394
5.0,5.005346,5.001056,4.9991293,5.001844,0.0025982694
5.0,5.005346,5.004411,4.9991293,5.002962,0.0027369368
5.0,5.0075145,4.9954987,4.994175,4.999063,0.006000693
5.0,5.114127,5.066183,5.5202956,5.2335353,0.20371267
5.0,5.007561,4.9876885,4.9991293,4.9981265,0.0081439195
5.0,5.005346,4.9895196,4.9991293,4.997998,0.0065103415
5.0,5.005346,5.022545,4.9991293,5.009007,0.009903652
5.0,5.005346,5.0141625,4.9991293,5.0062127,0.0061678216
6.7447276,5.662127,5.877252,5.465355,5.668245,0.16821195
5.0,5.005346,4.9918447,5.029988,5.0090594,0.015791733
5.0,5.005346,5.0683455,5.0089464,5.027546,0.028887112
7.0,5.931326,5.6890798,5.6961317,5.7721786,0.11257059
6.853872,5.456233,5.1891723,5.4276066,5.3576703,0.11971811
5.0,5.005346,5.099507,5.0531154,5.052656,0.03844245
6.0604806,6.122248,5.3641005,6.0916333,5.8593273,0.35040125
5.0,5.0057,4.978409,4.9991293,4.994413,0.011630081
5.0,5.3981676,4.9879484,5.008968,5.131695,0.18862015
5.0,5.2735767,5.02095,5.7161613,5.3368964,0.28732875
7.552842,5.1470633,5.106933,5.054147,5.102714,0.038050115
7.6382723,6.789023,5.8445344,8.004162,6.8792396,0.88396907
5.0,5.1231394,5.2140865,5.0003695,5.1125317,0.08757141
7.4436975,7.268807,7.247244,6.9552984,7.157116,0.14297813
6.0604806,5.45046,5.834258,5.060167,5.448295,0.31602514
5.0,5.005346,5.012452,4.9991293,5.0056424,0.0054430645
5.0,5.005346,4.9997697,4.9991293,5.001415,0.0027918248
5.0,5.030368,5.017258,5.00186,5.016495,0.011650715
5.0,5.005346,5.016842,4.9991293,5.007106,0.007337428
5.0,5.0099034,4.9968987,4.9991293,5.001977,0.0056782435
5.0,5.0225816,5.0126843,5.0130877,5.0161176,0.004573483
5.0,5.154375,5.1078277,5.6309824,5.2977285,0.23641115
5.0,5.024028,5.004018,4.9991293,5.0090585,0.010771538
5.0,5.005346,4.987812,4.9991293,4.9974294,0.0072583966
5.0,4.994306,5.004453,4.9991293,4.999296,0.0041442146
5.0,6.147972,5.145049,6.226724,5.839915,0.4923952
5.0,5.3386345,6.1994405,5.9835725,5.840549,0.3656852
5.6777806,5.2331553,5.1744075,5.1832156,5.196926,0.025869008
5.0,5.0525694,5.044556,4.9991293,5.032085,0.023531666
5.0,5.005346,5.009723,5.0243874,5.013152,0.008143024
5.0,5.0953264,6.242524,5.913408,5.7504196,0.48231354
5.0,5.0355453,4.992042,5.015445,5.0143447,0.017777197
5.0,5.026657,4.998077,5.0446,5.0231113,0.019157747
5.0,5.0225773,5.068026,4.99513,5.028578,0.030060623
5.0,5.011829,5.043296,4.9991293,5.0180845,0.018565604
5.387216,5.005346,5.016063,4.9991293,5.006846,0.0069941664
5.0,5.005346,5.046236,5.0513883,5.034323,0.020597901
5.0,5.0080237,5.005035,4.9991293,5.0040627,0.003695652
6.5850267,6.590604,6.126818,6.513639,6.410354,0.20293705
6.537602,6.7336783,6.7264566,7.054707,6.83828,0.15306495
5.0,5.0047445,5.040629,5.21378,5.0863843,0.09126564
5.0,4.9964094,5.0256705,4.9991293,5.0070696,0.013199527
5.0,5.005346,5.003434,4.9991293,5.0026364,0.0025998207
5.0,5.006904,5.031815,4.9991293,5.012616,0.013941787
5.0,5.0229597,5.0188794,4.9945474,5.012129,0.012543075
7.309804,7.380563,7.078745,7.1588616,7.2060566,0.12765585
5.0,5.0084844,5.0049596,5.0023766,5.0052733,0.0025033625
5.0,5.005346,5.00307,4.9991293,5.002515,0.0025680366
5.0,5.5234013,5.347081,5.1267476,5.3324103,0.16226514
6.167491,6.041794,6.2820187,6.7770576,6.3669567,0.3061199
5.0,5.014155,5.0236263,4.9991293,5.0123034,0.010086193
5.0,4.944722,5.262553,4.9549994,5.054092,0.14746432
5.0,5.034482,5.0102754,5.00694,5.0172324,0.012273073
5.0,5.020051,5.02241,4.9991293,5.0138636,0.010463001
6.552842,6.150616,5.4109645,5.611735,5.724438,0.31230086
5.0,5.030063,5.0401516,5.0066743,5.0256295,0.014021989
5.0,5.020133,5.0179625,5.0664315,5.034842,0.0223545
5.0,5.005346,5.0633755,4.983044,5.0172553,0.033859067
5.0,5.0174017,5.0080924,5.0048103,5.0101013,0.0053330967
5.236572,5.0564804,5.315475,5.188531,5.186829,0.10574094
5.154902,6.661107,5.23061,6.3519497,6.0812225,0.6145733
5.0,5.02914,5.0418973,5.1396203,5.070219,0.049349584
5.0,5.0137625,4.9946985,5.013036,5.0071654,0.0088205375
6.05061,5.154371,5.7664256,5.5280685,5.4829545,0.2518984
5.0,5.5396805,5.292971,5.113292,5.315315,0.17478779
5.0,5.011074,5.002192,5.013091,5.0087857,0.0047346097
5.7447276,5.331242,5.134449,5.419009,5.2949,0.1189795
5.0,5.005346,5.0067234,4.9991293,5.003733,0.0033034226
5.8860564,6.4877377,5.2907224,6.3927665,6.0570755,0.54327875
7.958607,8.881821,8.623252,8.51782,8.674298,0.15292332
6.537602,5.65495,5.191615,4.9991293,5.281898,0.27524355
5.0,5.0061255,5.000149,4.936433,4.980902,0.031539217
5.0,5.00856,5.013111,4.9991293,5.0069337,0.0058227894
5.920819,6.180379,5.251976,5.9206033,5.7843194,0.39107794
5.0,5.021237,4.999719,4.9991293,5.0066953,0.010285414
5.0,5.033556,5.0010448,4.9082603,4.9809537,0.053087898
5.0,5.005346,5.029576,4.9991293,5.01135,0.013134896
5.30103,5.007569,5.1966376,4.9991293,5.0677786,0.09118222
5.0,5.005812,5.006048,4.9991293,5.003663,0.0032074181
5.0,5.005346,4.999567,4.998932,5.0012817,0.0028855272
5.0,5.0218935,4.999951,5.015327,5.0123906,0.009195541
5.0,5.005346,5.0270014,5.0101614,5.014169,0.009284024
5.0,5.005346,5.009374,4.9991293,5.0046163,0.004214122
5.0,5.0298405,5.033967,4.9991293,5.020979,0.015541599
5.0,5.007455,5.018702,4.9935017,5.006553,0.010307759
5.0,5.0123916,4.9874988,4.9991293,4.9996734,0.010169721
6.7212462,6.5497146,6.7916875,6.848613,6.730005,0.12958546
5.0,5.0112643,5.0403495,5.50783,5.1864815,0.22753797
5.0,5.005346,5.0041423,4.9991293,5.0028725,0.002692041
5.0,5.005196,5.00476,5.1477923,5.052583,0.06732359
7.2006593,5.0061665,5.031484,5.1572576,5.0649695,0.066071056
5.0,5.005346,5.0006437,4.9963365,5.000775,0.0036792336
5.0,4.9756427,4.999138,5.00586,4.993547,0.012954135
5.0,5.005346,5.030164,4.9991293,5.011546,0.013406937
6.0604806,5.9982142,5.3971524,5.6563563,5.683908,0.2461546
5.69897,5.4667263,5.94219,6.0066156,5.805177,0.240762
5.0,5.005346,5.013276,4.9991293,5.005917,0.0057895174
5.0,5.005346,5.003651,4.9991293,5.002709,0.0026239122
5.0,5.005346,5.0472536,4.9991293,5.017243,0.021371989
6.6777806,6.0457964,5.9051046,6.1069813,6.0192943,0.08451952
5.0,5.005346,5.0172153,4.9991293,5.0072303,0.007502817
5.0,4.9791555,5.0067434,4.9881296,4.991343,0.011489608
5.0,5.005346,4.9997067,5.006727,5.0039268,0.0030367104
5.0,5.005346,4.996004,5.001772,5.001041,0.0038486386
5.0,5.014329,5.0336275,5.0010557,5.0163374,0.0133730015
5.0,5.0003047,5.2199,5.0395126,5.0865726,0.09562604
5.0,5.129814,4.9950438,4.9973426,5.0407333,0.06299652
6.2839966,6.824559,5.6266327,6.1391,6.196764,0.4907483
6.823909,6.997956,7.152569,6.832986,6.994503,0.13049202
5.0,5.281167,4.9230547,4.970722,5.058315,0.15877749
6.180456,5.43274,5.3895,5.3558116,5.3926845,0.031486563
5.0,5.0075793,5.013436,5.0415134,5.020843,0.014810561
6.8860564,6.524529,6.467759,6.4917884,6.4946923,0.023266971
5.0,4.9988637,5.0030603,5.016998,5.0063076,0.007751066
5.0,5.3369827,5.9497046,5.4336915,5.5734596,0.26895896
5.0,5.011145,4.9887147,5.0009284,5.0002627,0.00916927
5.0,5.0037494,5.0286083,4.9983745,5.0102444,0.013169592
6.1426673,6.455239,6.49159,5.832213,6.2596803,0.30262938
6.161151,5.052302,5.305785,5.0608315,5.1396394,0.1175343
5.0,5.0073943,4.892194,4.9991293,4.966239,0.05246657
5.0,5.0003333,5.0299177,5.0192456,5.0164986,0.012232954
5.0,5.005346,4.987695,4.9991293,4.9973903,0.007310017
5.0,5.0102224,5.010363,5.05373,5.024772,0.020476593
5.0,5.005346,5.0038447,4.9991293,5.0027733,0.0026485603
5.0,5.01634,4.9735975,4.9991293,4.9963555,0.017559335
5.0,5.0531416,4.9974103,5.1274624,5.059338,0.053274035
7.6382723,7.36494,7.80953,7.1554375,7.443302,0.2727205
5.0,5.005346,5.006345,4.9971538,5.0029483,0.004117483
5.823909,5.1267066,5.1118402,5.2841425,5.1742296,0.07795664
5.0,4.9703245,5.0034866,5.1283684,5.03406,0.068046585
5.0,4.988728,5.016713,5.0008187,5.0020866,0.011459991
5.0,5.355013,5.251162,5.0832047,5.229793,0.11198925
5.0,5.097997,5.0372024,5.129579,5.088259,0.03833606
5.0,5.0086555,5.052834,5.0035305,5.021673,0.02213304
5.0,5.324876,5.0560546,4.9991293,5.1266866,0.14205483
6.113509,5.2162,5.037759,5.1129265,5.122295,0.07314885
5.0,5.011828,4.9962244,4.9978266,5.00196,0.0070085335
5.0,5.2918844,5.0779586,5.059879,5.1432405,0.105365895
6.318759,5.5524697,5.107226,6.292367,5.6506877,0.48879096
5.0,5.1493254,5.316922,5.062719,5.1763225,0.1055192
7.004365,6.9441347,6.729743,6.8110476,6.828308,0.08837196
6.537602,6.2247467,6.509743,5.4628906,6.0657935,0.44190848
5.0,5.005346,5.0163884,4.9991293,5.0069547,0.007137237
5.0,5.005346,5.0195823,4.99929,5.0080724,0.008505726
6.823909,6.6552563,6.7328463,6.627108,6.671737,0.04471277
5.0,5.0137258,4.936071,5.0659065,5.0052342,0.053344157
5.0,5.0011077,5.148037,4.994031,5.047725,0.07098994
5.0,5.056759,5.001057,5.0021915,5.0200024,0.025994794
5.0,5.005346,5.0169563,4.9991293,5.007144,0.00738807
6.4089355,6.4540358,5.1184535,5.0161843,5.5295577,0.6550365
5.0,5.0064507,5.0007725,4.9991293,5.0021176,0.0031365943
5.0,5.0089245,5.0104766,4.9665923,4.9953313,0.020331288
5.920819,6.261542,6.5064397,6.4470873,6.405023,0.10430978
5.0,5.005346,4.9893923,4.9991293,4.997956,0.0065656523
5.0,5.005346,4.9931207,4.9991293,4.9991984,0.0049911374
5.0,5.005548,5.028042,5.0017805,5.0117903,0.011594176
9.387217,8.075672,8.529469,8.519529,8.37489,0.21161789
5.0,5.005346,4.995981,4.9991293,5.000152,0.0038908927
5.3565474,5.034225,5.518634,5.0655913,5.20615,0.22133014
5.0,6.414194,6.263834,6.282075,6.320034,0.066996165
5.0,5.0207763,5.0273705,4.9991293,5.015759,0.012062972
5.0,5.0595455,5.01225,4.999851,5.0238824,0.025720738
5.0,5.030209,5.006394,4.9953933,5.0106654,0.014530866
5.0,5.077992,5.032766,4.9991293,5.036629,0.032311227
6.7212462,6.1752186,6.0301385,6.6127443,6.2727,0.24763472
5.0,5.5294304,5.609219,5.2558584,5.464836,0.15131705
5.017729,6.2946043,5.8928957,5.5978036,5.9284344,0.2855755
5.0,5.005346,5.063103,4.9991293,5.0225263,0.02880436
5.4436975,5.0920396,5.039167,5.0257187,5.0523086,0.028625619
5.0,5.005346,4.9626737,5.0087605,4.99226,0.020967077
5.0,5.006472,4.997415,4.9991293,5.0010056,0.003928324
5.0,5.0437956,5.041585,4.9991293,5.02817,0.020554665
5.0,5.201595,5.0279284,5.0370445,5.0888557,0.07980529
5.0,5.005346,5.013466,4.9991293,5.0059805,0.005870058
5.0,5.005346,5.110939,4.9991293,5.0384717,0.05130517
5.070581,5.5105753,5.3074374,4.9753036,5.2644386,0.22062878
5.0,5.3470798,5.068606,5.6709204,5.3622017,0.24612623
6.275724,5.5190277,5.6822324,5.8182893,5.673183,0.12234048
5.0,5.008699,5.006824,4.9991293,5.0048842,0.004140614
5.0,5.005346,5.0074525,4.9991293,5.003976,0.0035333142
5.0,5.028652,5.1319294,4.9991293,5.053237,0.05693432
5.0,5.009966,5.010006,4.9967794,5.005584,0.0062256167
5.0,5.029294,5.0191474,4.9865546,5.0116653,0.01823275
5.0,5.005346,5.007196,4.9991293,5.0038905,0.003450267
5.0,5.005346,5.0368075,4.9991293,5.013761,0.016492875
5.0,4.994728,5.0369678,4.9881077,5.0066013,0.021641849
5.0,5.0163784,5.119829,5.004234,5.046814,0.05186718
5.0,5.005346,5.0233693,5.0022645,5.0103264,0.009308025
5.0,5.005346,5.003675,4.9991293,5.0027165,0.0026267888
5.0,5.005346,5.0015073,4.9991293,5.001994,0.0025611282
6.5850267,6.570136,6.4712086,6.1403637,6.3939033,0.183772
5.0,5.0091734,5.004,4.9991293,5.0041013,0.004101105
7.376751,6.789733,6.508772,6.731161,6.6765556,0.1210265
5.0,5.0133696,5.017963,4.9991293,5.010154,0.0080179665
5.0,5.056204,5.009894,5.0459514,5.0373497,0.01986025
5.0,5.0089607,5.007631,4.9991293,5.0052404,0.0043550944
5.0,5.0064244,5.0321894,4.9991293,5.0125813,0.014181443
5.0,5.005346,5.032144,4.9991293,5.0122066,0.014324673
5.0,5.1286416,5.0179696,5.0539274,5.0668464,0.046095874
5.5686364,5.557483,5.765667,5.813721,5.7122903,0.11120931
7.5686364,7.8171415,7.052703,7.5858135,7.4852195,0.32008436
5.0,5.005346,5.0049877,5.00375,5.0046945,0.0006837553
5.0,5.005346,4.9991117,4.9991293,5.0011954,0.0029346657
5.0,5.056648,5.1613965,5.3914695,5.2031713,0.13984573
5.0,5.005346,5.014087,4.9991293,5.0061874,0.0061354693
5.0,5.007026,5.066192,4.9802504,5.0178227,0.035906587
7.455932,7.198442,7.1790595,7.342061,7.2398543,0.072703056
7.823909,8.219204,8.043489,8.136163,8.132953,0.071771055
5.0,5.0063567,5.008344,5.148129,5.054277,0.0663686
5.0,4.9446044,5.295289,4.981913,5.073935,0.15725993
5.0,4.9991326,5.059525,5.003054,5.0205708,0.027591418
5.0,4.9983687,5.1450114,5.008304,5.0505614,0.06690929
6.2441254,5.5567303,5.145253,5.4475145,5.383166,0.17403811
5.3467875,5.5247655,5.5273604,5.34251,5.4648786,0.086534075
5.0,4.9805617,4.9507885,4.9991293,4.9768267,0.019911004
5.0,5.006677,4.9965024,5.006979,5.003386,0.0048691267
5.0,5.06013,5.0119143,5.185821,5.085955,0.073308
5.0,5.0102367,4.985553,4.9991293,4.9983063,0.010093971
5.0,5.258025,5.392357,6.0855465,5.5786424,0.36260605
5.0,5.049971,5.1753645,5.3408194,5.1887183,0.11911317
5.0,5.005346,4.9791245,4.9991293,4.994533,0.011187247
5.0,5.008995,4.997361,4.9991293,5.0018287,0.005118664
5.0655017,5.015682,5.142724,5.011732,5.0567126,0.060840517
7.537602,7.7351875,7.5602303,6.7198496,7.3384223,0.44319054
