exp,model1,model2,model3,mean,std
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
5.0,4.998399,5.013689,5.0056257,5.0059047,0.006245335
6.468521,5.839182,6.1503778,6.232866,6.074142,0.16952029
5.0,5.023686,5.292166,5.174866,5.163573,0.10989715
5.0,4.999909,5.006841,4.9513955,4.986048,0.024666283
5.6777806,6.4098396,6.5997286,6.6210318,6.5435333,0.094934925
8.19382,8.500369,8.724766,8.8297,8.684945,0.13736583
5.0,5.111506,5.006841,5.0200877,5.046145,0.046532534
5.0,5.0448723,5.098527,4.977958,5.0404525,0.049321108
5.0,4.999909,5.006841,5.0373006,5.0146832,0.016241128
5.0,5.026914,5.005218,5.0056357,5.012589,0.010130615
6.6575775,7.295363,7.0406117,6.7358584,7.0239444,0.22872062
5.0,5.0106683,4.9703526,5.062671,5.014564,0.03778942
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
5.0,4.999909,5.006841,4.999552,5.0021005,0.0033552488
5.0,4.999909,5.006841,5.0202794,5.00901,0.0084564155
5.0,5.157447,5.2428546,5.293518,5.231273,0.056151226
7.853872,7.1203995,6.9996405,6.9529715,7.0243373,0.07054776
8.49485,6.6192074,6.7563376,7.4595575,6.945034,0.36810493
5.0,5.0115952,5.014311,5.037604,5.0211697,0.011673269
5.7212462,5.845748,5.993782,6.3767715,6.0721,0.22375108
9.619789,7.9059315,8.078522,9.0447035,8.343052,0.5011205
5.167491,5.01116,5.006841,5.020677,5.012893,0.0057798554
7.39794,7.3788986,7.26112,7.4696436,7.369887,0.0853676
6.920819,7.3248634,6.930103,5.5931497,6.616039,0.7410287
5.0,4.9828916,5.0969596,4.999526,5.026459,0.05031183
5.0,5.0063634,5.059785,5.0156794,5.027276,0.023299836
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
5.0,5.239443,4.988661,5.305647,5.177917,0.13652627
7.1426673,6.661723,6.6970906,6.972245,6.7770195,0.13879837
5.7212462,5.6771245,5.9998884,5.1135616,5.5968585,0.36626568
5.0,5.014758,5.006841,5.0025043,5.008034,0.005073247
6.5850267,6.6592484,7.589901,7.0659485,7.1050324,0.38094115
5.0,4.9851227,5.006841,5.0056257,4.9991965,0.009964077
6.180456,5.730143,6.29274,6.2584767,6.0937862,0.25751498
5.0,4.999909,5.006841,4.9682746,4.991675,0.016786797
5.0,4.999909,5.0099745,5.0082626,5.0060487,0.0043973513
6.075721,5.752241,6.465,6.041838,6.0863595,0.29268068
6.1739254,5.87288,6.062027,5.5552526,5.8300533,0.20909436
5.0,5.0796247,4.959224,5.0056257,5.014825,0.04958181
5.0,5.0120897,5.002859,5.012355,5.0091014,0.0044151694
5.6197886,5.935075,6.2824183,6.672842,6.296778,0.30136332
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
5.0,5.029965,5.0409236,5.0056257,5.0255046,0.01475138
5.0,5.0121713,5.055664,5.031593,5.0331426,0.017789649
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
5.0,5.0002866,5.014197,5.0056257,5.006703,0.0057297205
5.0,4.988188,4.9989753,5.018368,5.001844,0.012486747
8.207608,6.760126,6.380682,6.1073713,6.41606,0.2676576
5.0,5.0287595,5.0114074,5.0056257,5.015264,0.00983019
5.0,4.9881806,5.177421,5.165661,5.1104207,0.08657013
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
5.0,5.5171075,5.5993,5.7560925,5.6241665,0.099137045
5.0,4.9963274,5.018956,5.010987,5.0087566,0.009371772
5.0,4.999909,5.006841,5.0058446,5.004198,0.0030601665
5.0,5.050419,4.99935,5.2432246,5.0976644,0.105016865
5.0,5.0848475,5.009321,5.0056257,5.0332646,0.036505632
5.4317985,5.3345,5.281901,5.582865,5.3997555,0.13124682
7.09691,5.820786,5.8785596,6.5852795,6.0948753,0.3475695
8.387217,8.368883,8.316904,8.470086,8.385291,0.06360345
5.0,5.209458,5.1528664,5.0061817,5.122835,0.08566094
5.09691,5.0853863,5.2485204,5.4164505,5.2501187,0.13516113
6.6777806,5.794242,6.0584846,6.047649,5.9667916,0.12209135
5.0,4.9865904,4.9995894,5.0056257,4.997268,0.007942546
5.958607,5.9817305,5.6660624,6.3594704,6.002421,0.28346047
5.8860564,5.6327934,6.2492433,6.2014055,6.0278144,0.2800037
7.920819,5.105468,5.2004437,5.388533,5.2314816,0.11762653
5.0,4.961834,5.0080533,5.001558,4.990482,0.02042984
5.823909,7.138238,7.058815,7.138646,7.1119,0.03753692
5.0,6.6421704,6.017937,7.110965,6.5903573,0.44772816
5.0,5.2967243,5.002069,4.9632335,5.0873427,0.14890195
5.0,4.999909,5.006841,5.0059304,5.0042267,0.0030757862
6.6197886,6.469837,5.6523695,5.527089,5.8830986,0.41802746
6.69897,6.484291,6.3246226,6.5509915,6.453302,0.0949771
7.091515,6.1469574,7.287432,6.9963503,6.810247,0.4838365
5.0,4.999909,5.006841,5.0252013,5.0106506,0.010671125
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
6.5850267,5.6648746,6.287217,6.329973,6.0940213,0.30395442
5.0,5.3699837,5.188876,5.1117215,5.2235274,0.108244635
5.0,5.000271,5.0111895,5.0056257,5.0056953,0.0044577788
5.0,5.291106,5.4955263,5.1025324,5.296388,0.16048257
5.0,4.986702,5.053437,5.006362,5.0155005,0.028000383
5.0,5.2585015,5.2961545,5.105201,5.219952,0.08258477
6.79588,5.9023557,6.192032,6.1613326,6.08524,0.12992467
5.0,5.08088,5.097696,5.0067234,5.061766,0.039522108
5.0,4.997215,4.977872,5.007205,4.994097,0.012176407
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
5.0,4.986294,5.0188947,5.0671024,5.024097,0.03319445
5.0,5.053688,5.138758,5.0277305,5.0733924,0.047419965
5.0,4.999909,4.9677405,5.0056257,4.9910917,0.016675914
5.0,4.999909,4.9844284,5.0056257,4.996654,0.008954544
5.0,4.999909,5.0146813,5.0056257,5.0067387,0.0060819425
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
6.7447276,5.461034,5.801111,5.428169,5.563438,0.16859512
5.0,5.029501,4.9885287,5.0182786,5.0121026,0.017287504
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
7.0,5.8875976,6.659273,5.776735,6.1078687,0.39252004
6.853872,5.2659774,5.295716,5.2841773,5.281957,0.012241769
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
6.0604806,5.821072,6.4669456,6.593423,6.293813,0.33824298
5.0,4.999909,5.006841,5.0078807,5.004877,0.003538452
5.0,5.096758,5.1441026,5.0187902,5.08655,0.051665217
5.0,5.097999,5.074061,5.574324,5.2487946,0.23039141
7.552842,5.062428,5.2550387,5.529247,5.282238,0.19154598
7.6382723,6.1672583,6.4610453,6.552827,6.3937097,0.16445121
5.0,5.1547904,5.2736516,5.040622,5.156355,0.09514027
7.4436975,7.188341,7.225024,6.4585333,6.9572997,0.35299882
6.0604806,4.9768643,6.1233015,5.4125447,5.5042367,0.47250053
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
5.0,4.999909,5.006841,5.0061383,5.004296,0.0031154747
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
5.0,4.999909,5.006841,5.009032,5.0052605,0.0038884627
5.0,4.963646,5.0917163,5.157153,5.0708385,0.080366544
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
5.0,4.9754066,5.006841,5.0085874,4.996945,0.015246635
5.0,5.019217,5.028001,5.063954,5.0370574,0.019353908
5.0,5.0423307,5.5295553,6.2452135,5.6057,0.4940177
5.6777806,5.0329156,5.0595403,5.1487103,5.0803885,0.049518306
5.0,5.034441,5.013957,5.020954,5.0231175,0.008501294
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
5.0,5.551273,5.575471,5.440254,5.5223327,0.05887298
5.0,5.191253,5.198193,5.0606,5.1500154,0.06328979
5.0,4.9984074,5.01185,5.056844,5.0223675,0.024989022
5.0,4.999909,5.1510544,5.0432453,5.064736,0.06354857
5.0,4.985696,5.006841,4.987503,4.9933467,0.009570527
5.387216,4.999909,5.0197535,5.023228,5.014297,0.010272218
5.0,5.0054235,5.0018096,5.1869965,5.064743,0.0864587
5.0,4.999909,5.006841,5.0064983,5.004416,0.0031901603
6.5850267,6.1729918,6.3120036,6.602703,6.362566,0.17903517
6.537602,6.471317,6.261742,7.0387297,6.5905967,0.3282256
5.0,5.013707,4.985486,5.131543,5.0435786,0.06325824
5.0,4.998269,4.8716846,5.004131,4.9580283,0.06110103
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
5.0,5.0033555,5.0814257,5.0176034,5.034128,0.03394642
5.0,5.0097156,5.0009274,4.9893165,4.9999866,0.008354432
7.309804,7.9763575,7.0828857,6.9039183,7.321054,0.4690945
5.0,5.004537,5.006841,5.190031,5.0671363,0.0869047
5.0,5.0085115,4.99019,5.0056257,5.0014424,0.0080434
5.0,5.5896425,5.28185,5.391142,5.420878,0.12740295
6.167491,6.2741528,6.7416124,6.6781774,6.5646477,0.20703687
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
5.0,4.9981475,4.867389,4.980965,4.948834,0.05801576
5.0,5.068467,5.002684,5.01084,5.0273304,0.02927801
5.0,4.999909,5.0843406,5.007281,5.03051,0.03818268
6.552842,5.5496573,5.834754,5.7263584,5.70359,0.11749844
5.0,5.2737455,5.6667914,5.0056257,5.3153872,0.2715211
5.0,4.999909,5.1625576,5.0441275,5.0688643,0.06866632
5.0,5.02811,5.041581,5.0476775,5.039123,0.008175326
5.0,5.0030894,4.9967637,5.010757,5.0035367,0.0057214736
5.236572,5.1143656,5.35834,5.307331,5.260012,0.10507193
5.154902,6.192847,5.768363,5.616086,5.859099,0.24404639
5.0,5.0159597,5.039363,5.1626463,5.072656,0.06434581
5.0,4.9869556,5.032809,5.0056257,5.0084634,0.018826697
6.05061,5.4330573,5.7583556,5.8851743,5.692196,0.19041233
5.0,5.0371733,5.0929723,5.1706314,5.1002593,0.05472715
5.0,4.8744206,5.0470366,4.9509516,4.9574695,0.070620745
5.7447276,5.5987725,5.193878,5.6275353,5.473395,0.19799699
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
5.8860564,5.3265557,5.427644,5.925694,5.5599647,0.26188198
7.958607,8.750765,8.353089,8.58027,8.561375,0.1628992
6.537602,5.8609247,5.901033,5.4789495,5.7469687,0.19022445
5.0,4.9785795,5.006841,5.0095954,4.9983387,0.014017019
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
5.920819,5.985078,5.0931087,5.3038216,5.460669,0.38066012
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
5.0,5.2801204,5.0286555,5.0238333,5.11087,0.11969447
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
5.30103,5.000461,5.0415916,4.9351096,4.992388,0.043844372
5.0,5.1212387,5.090272,5.0056257,5.0723786,0.048865218
5.0,4.999909,5.006841,5.007037,5.0045958,0.0033150567
5.0,5.0023136,5.0136137,5.0277586,5.014562,0.01040949
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
5.0,5.120351,5.015403,5.0128994,5.049551,0.050073467
5.0,5.0911536,4.991025,5.0220537,5.034744,0.041850697
5.0,5.002052,5.006841,5.0056257,5.0048394,0.002032731
6.7212462,7.0748487,6.2277284,7.389075,6.8972173,0.4904733
5.0,4.998514,5.0598297,5.051301,5.036548,0.027118634
5.0,5.042629,5.006841,5.0056257,5.0183654,0.017164089
5.0,5.032843,5.0904284,5.235474,5.1195817,0.08525364
7.2006593,5.6967907,5.4890547,5.03429,5.4067116,0.2766612
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
5.0,5.001194,5.006841,5.0342693,5.0141015,0.01444596
5.0,4.999909,5.006841,4.9809165,4.995889,0.0109588
6.0604806,5.273995,5.128574,5.295064,5.2325444,0.07401961
5.69897,6.213048,5.872832,5.771004,5.952295,0.1890087
5.0,5.022543,5.006994,5.0056257,5.011721,0.00767276
5.0,4.999909,5.018179,5.0056257,5.0079045,0.0076307748
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
6.6777806,5.878352,5.8902493,5.993746,5.9207826,0.051821023
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
5.0,5.0002832,4.97639,5.0056257,4.9940996,0.012711189
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
5.0,4.999909,4.9904027,4.9967566,4.9956894,0.003953581
5.0,4.999909,5.006841,5.0080986,5.0049496,0.0036010514
5.0,5.003442,5.1358004,5.1318803,5.090374,0.061491277
5.0,5.204099,4.9672585,5.059789,5.0770493,0.09745702
6.2839966,6.209048,6.121742,5.7449827,6.025257,0.20136371
6.823909,6.786755,6.8280754,7.140592,6.918474,0.15796438
5.0,4.993355,4.902767,5.056247,4.984123,0.062997095
6.180456,5.0931273,5.375639,5.261701,5.243489,0.116051644
5.0,4.9094872,5.006841,5.0056257,4.9739847,0.045609295
6.8860564,6.128663,6.4234257,6.63511,6.395733,0.20768127
5.0,5.0027714,5.093725,5.0198402,5.038779,0.039472822
5.0,5.7926764,5.173457,7.770067,6.2454,1.1073437
5.0,5.0118103,5.0154805,5.0125136,5.013268,0.0015905115
5.0,4.993749,5.0514727,4.9837203,5.0096474,0.029857002
6.1426673,5.807852,6.303916,5.5848227,5.8988633,0.30053967
6.161151,5.344062,5.305599,5.286462,5.312041,0.023952212
5.0,4.882537,5.008061,5.006961,4.965853,0.058915026
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
5.0,5.0055184,5.062685,5.032501,5.033568,0.02335035
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
5.0,5.0089703,5.020873,5.0120482,5.0139637,0.0050445613
5.0,5.0869055,5.2007203,5.1189647,5.1355305,0.047918443
7.6382723,7.759362,7.241724,7.16467,7.3885856,0.26405925
5.0,4.999909,5.006841,5.007073,5.0046077,0.003323867
5.823909,4.999909,5.5030355,5.1163597,5.2064347,0.21504919
5.0,4.974159,5.0154114,5.0693607,5.019644,0.038981088
5.0,4.999909,4.972837,5.0518713,5.008206,0.032794654
5.0,5.4030724,5.0567675,4.9691443,5.1429944,0.18734947
5.0,5.1832714,5.0221434,5.05919,5.0882015,0.06890487
5.0,5.024852,4.9922395,5.0187383,5.0119433,0.014154406
5.0,5.3135257,4.990126,5.0056257,5.1030927,0.14893319
6.113509,5.1028724,5.043525,5.4353733,5.1939235,0.17244126
5.0,5.0031223,5.008591,5.020295,5.010669,0.0071631516
5.0,5.4873366,4.982603,5.2758,5.2485805,0.20695361
6.318759,5.387537,5.452792,5.1957326,5.345354,0.10910077
5.0,5.005282,5.1373296,5.1979103,5.1135073,0.080424085
7.004365,7.006678,6.3975267,6.9760175,6.7934074,0.28020963
6.537602,6.5257845,5.875971,6.3994675,6.2670746,0.2813188
5.0,5.0048795,5.006841,5.0201235,5.010615,0.0067712422
5.0,5.0365114,5.0497656,5.0198936,5.0353904,0.012220912
6.823909,6.9180384,6.7523775,6.8264356,6.8322835,0.06775708
5.0,5.0510697,4.9972878,5.009087,5.019148,0.02308022
5.0,5.0740848,5.006841,5.014262,5.031729,0.030102618
5.0,5.1025004,5.006841,5.007006,5.0387826,0.04505537
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
6.4089355,6.015948,6.093888,5.0129433,5.7075934,0.49222103
5.0,4.999909,5.0055413,5.010066,5.0051723,0.0041548335
5.0,5.000338,4.988355,5.0191374,5.00261,0.012669076
5.920819,6.2842503,6.3860073,6.436622,6.36896,0.063362755
5.0,4.999909,5.0013075,5.0056257,5.0022807,0.0024332183
5.0,4.999909,5.006841,5.050447,5.019066,0.022369668
5.0,5.0315113,4.9821615,5.0316386,5.015104,0.023293778
9.387217,8.169742,8.49416,8.638642,8.434181,0.19606976
5.0,5.011219,5.006841,5.0056257,5.0078955,0.0024020325
5.3565474,5.1433005,5.0912743,5.030675,5.0884166,0.046023592
5.0,6.4666605,6.4391036,6.6095796,6.505114,0.0747197
5.0,4.999909,5.022798,4.9938717,5.005526,0.012459248
5.0,4.9719133,5.006841,5.016878,4.998544,0.01927153
5.0,4.9999614,5.0102234,5.013859,5.0080147,0.005884663
5.0,5.0032716,4.9880843,5.0056257,4.998994,0.007773859
6.7212462,6.1949763,6.122658,6.446323,6.2546525,0.13871
5.0,5.8245273,5.808514,5.4486628,5.693901,0.17353307
5.017729,6.294753,5.906557,5.4396524,5.880321,0.34958598
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
5.4436975,4.999909,5.1732335,5.0056257,5.0595894,0.08039241
5.0,5.0402317,5.0073056,5.032531,5.026689,0.014062321
5.0,4.999909,4.9991875,5.0063643,5.00182,0.003226634
5.0,4.999909,5.000363,5.0056257,5.001966,0.002594556
5.0,5.065933,5.005572,5.025154,5.0322194,0.025143804
5.0,5.001586,5.006841,5.0056257,5.004684,0.00224634
5.0,5.000675,5.1726885,5.0056257,5.0596633,0.07994654
5.070581,5.2369266,5.1602364,5.2978873,5.2316837,0.056317937
5.0,5.4757934,5.6855574,5.0357113,5.3990207,0.27079576
6.275724,5.3387394,6.2664995,5.1642356,5.5898247,0.4837557
5.0,5.000033,5.006841,5.010933,5.0059357,0.0044957446
5.0,4.998233,5.009003,5.0056257,5.0042872,0.004497674
5.0,5.0024953,5.0021644,5.013362,5.006007,0.0052023386
5.0,4.946437,4.994638,4.9944606,4.978512,0.022680515
5.0,5.0134883,5.006841,5.0197043,5.0133443,0.0052523455
5.0,5.002567,5.02858,5.0106716,5.0139394,0.010868407
5.0,5.0069575,5.006841,5.0062633,5.006687,0.00030359952
5.0,4.999909,5.009015,4.9752874,4.994737,0.014246613
5.0,4.973343,5.2609625,5.024368,5.086224,0.12530212
5.0,4.999909,5.0078607,5.0056257,5.004465,0.0033484134
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
6.5850267,6.3264675,6.6475115,6.7339535,6.5693107,0.17530489
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
7.376751,6.575488,6.8183613,6.9733925,6.78908,0.16375795
5.0,5.013138,5.021652,5.0072436,5.0140114,0.0059146136
5.0,5.1058197,5.1595397,5.0234394,5.0962663,0.055971857
5.0,4.978783,5.006841,5.0056257,4.997083,0.012949717
5.0,4.999909,5.0186324,5.0059032,5.008148,0.007806924
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
5.0,5.027134,5.0501523,5.036671,5.0379853,0.009443073
5.5686364,5.3922215,5.9679294,5.342442,5.567531,0.28385288
7.5686364,7.137871,7.208459,7.123745,7.156691,0.03705652
5.0,4.950228,5.164583,5.1343846,5.083065,0.09473566
5.0,4.999909,5.006841,4.9929934,4.9999146,0.0056533534
5.0,5.145657,5.2960052,5.834513,5.4253917,0.29573226
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
5.0,4.999909,5.006841,5.0127006,5.0064836,0.0052282815
7.455932,7.5110626,7.1093597,7.304605,7.3083425,0.16401581
7.823909,8.307932,8.018983,8.201784,8.176233,0.11933854
5.0,5.011581,5.006841,5.0134053,5.010609,0.0027664988
5.0,5.257605,5.0228176,5.072558,5.11766,0.10101798
5.0,4.9811172,5.007086,5.00397,4.997391,0.01157741
5.0,5.0048976,5.006841,5.0056257,5.0057883,0.00080173754
6.2441254,5.2563457,5.4432273,5.651023,5.450199,0.16120167
5.3467875,5.263048,5.1560297,5.1456113,5.18823,0.053075336
5.0,4.999909,4.9918637,5.0107656,5.0008464,0.007745038
5.0,4.999909,5.00972,5.006358,5.0053287,0.0040708687
5.0,5.0910378,5.0467978,5.128249,5.088695,0.033293642
5.0,5.0012083,5.0314946,5.0294776,5.020727,0.0138262315
5.0,5.1001096,6.0184693,5.24896,5.4558463,0.40244886
5.0,5.079749,5.214111,5.2693825,5.1877475,0.079630286
5.0,5.010068,4.999412,5.006812,5.0054307,0.00445856
5.0,5.022759,4.977202,5.0056257,5.001862,0.018788002
5.0655017,5.036802,5.4180183,5.138824,5.1978817,0.16113625
7.537602,7.2471166,6.8533254,7.3870726,7.1625047,0.2259659
5.0,5.0580897,5.0343432,5.0539308,5.048788,0.010354085
5.0,5.111548,5.7306585,6.018469,5.6202254,0.378394
5.0,5.01629,5.015669,5.0181994,5.01672,0.0010767805
5.0,4.9789343,5.1094174,5.203385,5.0972457,0.0920349
5.0,5.1225357,5.6449075,5.2393684,5.3356037,0.22385114
5.337242,5.015908,5.02969,5.010127,5.0185747,0.0082061
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
5.0,5.0059342,5.0024476,5.0056257,5.004669,0.0015759383
5.0,4.998962,5.07537,5.0384564,5.0375957,0.03119933
5.537602,6.521986,7.252823,6.673648,6.816152,0.31491932
5.0,5.0625753,5.013596,5.0024967,5.0262227,0.026101526
5.0,4.999909,5.007559,5.0056257,5.0043645,0.0032478988
5.0,4.999909,5.006841,5.0061193,5.0042896,0.0031117261
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
5.6575775,6.762434,6.793132,7.148401,6.901322,0.17515984
6.3665314,6.246233,6.332261,6.426232,6.334909,0.07350807
5.7212462,5.6328907,5.6234884,6.1385174,5.7982993,0.24060147
5.0,5.2499647,5.0126286,4.99623,5.0862746,0.11593992
5.0,4.999909,5.0015254,5.0056257,5.002353,0.0024061832
5.0,5.013343,5.0221167,5.034493,5.0233173,0.008676148
5.0,4.9988604,4.9892826,5.0596695,5.0159373,0.031169426
5.0,4.999909,5.0050335,5.0056515,5.003531,0.0025737993
5.0,5.0034943,5.0395055,5.0231977,5.0220656,0.014723288
5.0,5.0243063,5.0069003,5.0056257,5.012277,0.008521585
5.958607,6.397502,5.4225073,5.620706,5.813572,0.42075452
5.0,4.999909,5.011458,5.0056257,5.0056643,0.0047149365
8.455932,7.6868424,8.331747,8.172737,8.063775,0.27432334
5.0,5.026182,4.9833593,5.0552087,5.0215836,0.029512074
5.0,4.9986587,5.008424,5.0022964,5.003126,0.0040295594
5.0,5.1137557,5.0169296,4.9921317,5.0409393,0.05247499
5.0,4.999909,5.021848,5.0333376,5.018365,0.013867684
5.0,5.0008707,5.039953,5.0072446,5.016023,0.017120246
5.0,5.0111704,5.2154846,5.0094695,5.078708,0.09671805
5.0,4.989271,5.0585504,5.191025,5.079615,0.08370159
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
8.677781,7.913063,7.407241,7.511121,7.610475,0.21812451
5.0,5.157171,4.9967833,5.1358595,5.0966043,0.07111847
6.1487417,5.675494,4.995784,5.2472124,5.3061633,0.2806041
5.0,4.999909,5.041782,5.0098085,5.0171666,0.017868795
5.0,5.009047,4.9986315,5.0056257,5.004435,0.0043347254
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
6.4436975,6.443733,6.7804832,7.0370383,6.7537518,0.24295223
5.0,6.285707,7.069926,6.234851,6.5301614,0.38223547
5.0,5.014639,5.006841,5.0056257,5.0090356,0.003993315
5.552842,5.3380756,5.0522904,5.2037454,5.1980367,0.11674111
5.0,4.999909,5.0080276,5.0056257,5.004521,0.0034052695
5.0,5.007337,5.006841,5.205713,5.073297,0.0936323
5.0,5.015342,5.016915,5.0056257,5.0126276,0.0049925265
5.275724,5.684667,5.3301606,5.8313165,5.6153812,0.2103801
5.0,5.0344152,5.037435,5.031902,5.034584,0.0022620782
5.0,4.999909,5.006841,5.004065,5.003605,0.0028487125
5.0,4.999909,5.008606,5.0056257,5.0047135,0.0036086622
5.0,5.004147,5.006841,5.0549393,5.021976,0.023334604
5.7447276,5.00385,5.0006685,4.952686,4.985735,0.0234052
8.49485,7.4980574,7.4599776,7.5957847,7.51794,0.05719775
5.0,5.0275903,5.0315137,4.9932857,5.017463,0.017170979
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
8.356547,8.493985,9.141079,8.18819,8.607751,0.3972457
5.0,4.999909,5.011428,5.0056257,5.0056543,0.004702637
5.0,5.007365,4.99969,5.031878,5.0129776,0.013726889
5.0,5.099278,5.6343384,5.79867,5.5107617,0.29859737
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
6.455932,6.0848265,6.7167044,6.8709245,6.557485,0.34009862
5.0,5.0329885,5.220202,5.0143814,5.089191,0.09294993
6.39794,5.846801,6.086473,6.3723474,6.1018734,0.21482967
5.0,5.113929,5.264975,5.0742283,5.1510444,0.08217558
5.0,5.3671927,5.0904646,5.558981,5.338879,0.19231592
5.3279023,5.415295,5.0791564,5.2506504,5.2483673,0.13723755
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
6.7212462,7.6094995,7.541677,7.103612,7.4182625,0.224208
5.0,4.916869,4.9764385,5.0056257,4.966311,0.03693557
5.0,4.999909,5.006841,5.0056257,5.004125,0.0030224228
5.0,4.999909,5.0157256,5.0219603,5.0125318,0.009281402
