exp,model1,model2,model3,mean,std
5.0,5.296625,5.1779714,5.0439243,5.17284,0.10322846
5.0,4.986979,5.0123096,5.023152,5.00748,0.015157209
5.0,5.0056753,5.0067506,5.0058584,5.006095,0.00046971414
5.0,5.5940523,5.0621433,5.1879783,5.281391,0.22697473
7.1191864,7.1666307,7.0080376,7.2647295,7.146466,0.10575964
5.0,4.9796915,5.0949063,4.970169,5.0149226,0.056690697
5.0,5.030131,5.015384,5.0058584,5.0171247,0.009985301
5.5228786,5.205201,5.083576,5.2579517,5.182243,0.07301604
5.0,5.8688664,5.202889,5.3234277,5.465061,0.289743
5.0,5.210845,5.07892,5.0226703,5.104145,0.07886556
5.0,5.0090714,5.0260043,5.0086536,5.0145764,0.00808253
5.0,5.125121,5.0076246,5.007422,5.0467224,0.055436205
5.0,5.0114822,5.0067506,5.0058584,5.0080304,0.002467834
5.0,5.0195055,5.0067506,5.0058584,5.010705,0.00623366
5.0,5.185291,5.3021636,5.2036614,5.230372,0.051315367
5.0,5.019657,5.0061493,5.102359,5.0427217,0.042528816
5.0,4.992883,5.013907,5.0058584,5.004216,0.008661108
7.318759,5.5665545,5.8641953,5.7776003,5.736117,0.1250018
5.0,5.0144978,5.020507,5.0058584,5.013621,0.0060122483
5.0,5.0341325,5.013585,6.551014,5.532911,0.7199567
5.0,5.0007524,4.9756765,5.0058584,4.994096,0.013190142
5.0,5.0124474,5.001251,5.0162563,5.009985,0.0063684564
5.0,4.994178,5.0007577,5.0014,4.998779,0.0032637254
5.0,4.994149,5.013277,5.0058584,5.0044284,0.007874123
5.0,5.505395,4.995867,5.1220775,5.2077794,0.21666163
5.0,5.1197724,5.0950136,5.5437636,5.25285,0.20595525
5.0,5.006094,5.0067506,5.0058584,5.006234,0.00037750218
5.0,5.044256,5.0067506,5.0058584,5.0189548,0.017894315
5.0,5.021707,5.0315857,5.0058584,5.019717,0.010596956
6.1426673,5.389002,5.281149,5.543655,5.404602,0.107733846
5.0,7.805133,5.2769427,8.468443,7.183506,1.3750716
5.0,4.995381,5.0067506,5.0058584,5.002663,0.0051623103
5.0,5.011345,4.9975224,4.9960923,5.001653,0.0068779
5.0,5.0056376,5.0067506,5.0058584,5.006082,0.00048112444
5.0,5.1199527,5.3922415,5.3351665,5.2824535,0.11724415
5.0,5.0219655,5.0029597,5.0016317,5.0088525,0.009288255
5.0,5.0042806,5.0067506,5.008315,5.0064487,0.0016608563
5.0,5.0076566,5.0067506,5.0058584,5.0067554,0.0007341001
6.8860564,6.453991,6.979861,7.951191,7.1283474,0.6201818
5.0,5.0026526,5.0068026,5.0058584,5.0051045,0.0017760812
5.0,5.03636,5.0067506,5.0058584,5.0163226,0.014172878
5.0,4.9575524,5.172882,4.952422,5.027619,0.10273794
5.0,5.2679067,5.285388,5.0161366,5.1898103,0.12301312
5.0,5.0662003,5.0178185,5.0077515,5.03059,0.025513405
5.0,4.975103,4.9866915,4.9867697,4.9828544,0.0054814313
6.69897,6.315643,6.651891,6.2566466,6.40806,0.17408869
5.4202166,5.9834366,5.6481905,5.546799,5.7261424,0.18658401
6.8860564,6.9408607,6.107998,6.622302,6.557054,0.34313086
7.080922,6.749846,6.471688,5.7246237,6.315386,0.4328918
5.7695513,5.5398164,5.9809127,5.556157,5.692295,0.20419225
5.0,7.930855,7.079879,6.440695,7.150476,0.61039996
5.5850267,5.4934144,5.179389,5.0775795,5.250128,0.17697953
5.0,5.336925,4.942937,5.024186,5.1013494,0.16984755
5.0,4.995125,4.9018264,5.001757,4.966236,0.045624975
5.0,5.026444,5.0067506,5.0058584,5.0130177,0.009500815
6.2006593,5.4372506,5.347673,5.0537825,5.2795687,0.1637897
5.920819,5.485477,5.8496475,6.0643187,5.7998147,0.23892388
5.0,5.014642,5.0067506,5.0058584,5.0090837,0.0039470624
5.0,5.0329638,5.1148663,5.0701656,5.072665,0.03348324
5.2006593,5.015109,5.0259566,5.022702,5.021256,0.0045450456
6.4436975,5.553559,5.966437,5.988199,5.836065,0.19995949
7.481486,6.6379247,6.5092645,6.540511,6.5625668,0.054791726
5.0,5.100908,5.0656514,4.9777884,5.048116,0.051770102
6.920819,7.288167,7.338531,6.826803,7.151167,0.23027964
5.6382723,5.3984737,6.1021914,5.320839,5.607168,0.3514664
5.0,4.9823723,4.992729,5.002889,4.992664,0.008376107
5.0,6.0052676,5.0470376,5.0313,5.361202,0.45546865
7.180456,6.665732,7.138015,6.2812324,6.6949935,0.3503914
5.0,5.0179605,5.0328946,5.012899,5.0212517,0.008488383
5.0,4.9941325,5.0067506,4.9617915,4.9875584,0.01893402
8.677781,7.380663,6.5422735,7.70074,7.207892,0.4884659
7.1487417,5.0726376,5.0208526,6.264861,5.452784,0.5746144
5.0,5.0145893,5.431734,5.0058584,5.1507273,0.19873379
5.0,4.983436,5.004334,4.961649,4.9831395,0.017427351
6.853872,6.796226,6.2763762,6.4520936,6.508232,0.21590829
7.7695513,6.3043776,6.1703033,5.9463897,6.1403565,0.14767402
5.0,5.0906053,5.1587734,5.19003,5.1464696,0.04151195
5.4317985,6.4813676,5.184343,5.054458,5.5733895,0.64422333
5.5850267,5.314755,5.735859,5.042876,5.364496,0.2850872
5.4202166,6.0427613,5.1924934,5.4910226,5.5754256,0.35221374
5.0,5.0072055,5.0010867,5.0058584,5.004717,0.0026251602
7.387216,7.6065283,7.380005,7.677809,7.5547805,0.12696496
5.0,5.0091105,5.0067506,5.0058584,5.00724,0.0013719662
5.0,5.0309496,5.016971,5.0058584,5.017926,0.010265674
6.4436975,5.960801,6.395013,6.35794,6.2379184,0.19653489
5.0,5.001949,5.0442467,5.009078,5.0184245,0.018489536
5.537602,5.044673,5.012077,5.0215297,5.026093,0.013692959
5.0,5.0142975,5.0067506,5.006201,5.009083,0.0036940563
5.0,4.9995847,5.005507,5.0986357,5.034576,0.045361664
5.0,5.007745,5.0073557,5.0058584,5.006986,0.0008131964
5.0,4.9997606,5.0064344,4.9952054,5.000467,0.004611353
5.0,5.003105,4.9985933,5.006444,5.002714,0.0032169165
5.0,5.085716,5.045106,5.0569625,5.062595,0.017050538
5.0,4.9972043,5.0230103,4.9771547,4.999123,0.018769542
5.69897,5.5573573,5.8577986,5.6686363,5.6945972,0.124020755
5.3665314,5.352989,5.087852,5.000414,5.147085,0.1499083
5.0,5.0021677,5.021539,5.0085278,5.0107446,0.008062283
5.0,5.2951946,5.0296817,6.386735,5.5705376,0.58722997
6.5228786,6.127083,5.140813,5.4778724,5.5819225,0.40930995
5.0,5.0010924,5.0055084,5.0058584,5.0041533,0.0021689243
5.0,5.01648,5.0067506,5.1351123,5.0527806,0.058352392
5.0,4.963102,5.0067506,5.0124273,4.9940934,0.02203643
5.0,4.992243,4.9960756,4.954778,4.981032,0.018630221
5.318759,5.7994266,5.0777717,5.2808585,5.3860188,0.30385357
5.0,5.0001564,4.9943566,4.980589,4.9917006,0.008206191
5.0,5.013475,5.0114346,5.010179,5.0116963,0.0013582028
5.7212462,6.862856,5.1375275,5.633136,5.8778396,0.7253043
5.0,4.987503,5.0067506,5.0058584,5.000037,0.008870569
5.0,5.52974,5.323943,5.124565,5.3260827,0.16541882
5.0,5.2236013,5.0426025,5.4523273,5.23951,0.16764727
5.0,5.028299,4.9985003,5.005838,5.010879,0.012676683
5.0,4.9975424,4.994533,5.0058584,4.999311,0.004789761
5.8860564,6.101011,6.017358,5.757082,5.958483,0.14644998
5.0,5.008887,5.0067506,5.0058584,5.0071654,0.001270634
5.0,5.0158367,5.0067506,5.0058584,5.009482,0.0045082653
6.468521,5.068593,6.155201,6.1624856,5.795427,0.5139575
5.0,5.1613226,5.2073746,5.0292754,5.1326575,0.07548109
5.0,4.994255,5.0067506,5.0058584,5.002288,0.0056918245
5.6777806,6.006394,6.4226513,6.717506,6.3821836,0.29171708
8.19382,8.585863,8.549322,9.086548,8.740578,0.24509226
5.0,5.007914,5.0013714,5.0265875,5.0119576,0.010684127
5.0,4.991506,5.109684,5.0119896,5.037727,0.05156418
5.0,4.9943047,5.0067506,5.0064282,5.0024943,0.0057925847
5.0,5.0074906,5.000386,5.0058584,5.0045786,0.0030382993
6.6575775,7.987132,7.2660065,6.679515,7.3108845,0.53477484
5.0,5.0356426,5.064495,5.014721,5.038286,0.020406019
5.0,4.9788623,5.0067506,5.0058584,4.997157,0.012941511
5.0,4.9782305,5.0067506,5.0058584,4.996947,0.013239234
5.0,4.9952617,5.011416,5.0058584,5.0041785,0.0067010648
5.0,5.143392,5.0421753,5.434822,5.2067966,0.16644911
7.853872,7.634492,7.2849474,7.5565205,7.4919868,0.14981946
8.49485,6.6640463,6.5694127,6.558066,6.597175,0.04751153
5.0,5.035677,5.0105205,5.0069814,5.0177264,0.0127750235
5.7212462,6.296453,6.5263267,6.4971533,6.4399776,0.1021837
9.619789,9.00738,8.806217,8.375038,8.729545,0.26378384
5.167491,5.227364,5.0088515,5.0528975,5.096371,0.094355345
7.39794,5.586258,7.759924,7.1737556,6.839979,0.9182451
6.920819,6.6459646,6.3134074,6.4074397,6.455604,0.13997242
5.0,5.0727477,5.005082,4.912538,4.9967895,0.06566766
5.0,5.063269,5.0090823,5.05025,5.0408673,0.02309519
5.0,5.007551,4.996409,5.0058584,5.0032725,0.004902471
5.0,5.145756,5.1226463,5.1093125,5.1259046,0.015055252
7.1426673,6.6506352,6.744948,6.3160534,6.570545,0.18402609
5.7212462,6.411003,5.625561,5.1251407,5.720568,0.5292323
5.0,5.0279574,5.0067506,5.0058584,5.013522,0.010213789
6.5850267,7.244009,7.3144283,7.7920675,7.4501686,0.24346256
5.0,4.977068,5.0064483,5.0120816,4.998533,0.015351061
6.180456,5.5392685,6.1658688,5.571209,5.758782,0.28814894
5.0,5.0249844,5.666649,5.017396,5.236343,0.3042879
5.0,5.0107346,5.0436025,5.0126543,5.0223303,0.015061996
6.075721,6.335337,6.152257,6.0146136,6.1674027,0.1313721
6.1739254,5.722508,5.8669014,5.97746,5.855623,0.10438878
5.0,5.03402,4.9477654,5.0058584,4.995881,0.03591306
5.0,5.00971,5.0067506,4.947609,4.9880233,0.028602662
5.6197886,5.5836153,5.3973427,6.217328,5.732762,0.35097727
5.0,5.0123553,4.995062,5.018134,5.0085173,0.009802416
5.0,5.014996,5.018048,5.0058584,5.0129676,0.0051789177
5.0,5.0172744,5.047469,5.012032,5.0255914,0.015616922
5.0,5.0029683,5.0168476,5.0058584,5.008558,0.00597913
5.0,5.0040903,5.062436,5.0622277,5.0429177,0.027455488
5.0,4.935195,5.0067506,5.0058584,4.9826016,0.033523332
8.207608,6.7491913,6.3470755,6.9221897,6.6728187,0.24091999
5.0,5.000734,5.0057006,5.0058584,5.0040975,0.002379416
5.0,5.0392394,5.289784,5.177247,5.168757,0.102460414
5.0,5.027943,4.965684,5.0023923,4.998673,0.0255529
5.0,5.569226,5.728655,5.65864,5.6521735,0.06524706
5.0,5.0328836,5.0109425,5.011282,5.018369,0.010264087
5.0,5.0203657,5.0089006,5.007376,5.012214,0.0057975044
5.0,5.344767,5.046713,5.028705,5.140062,0.14493515
5.0,5.085111,5.0102506,5.0058584,5.03374,0.036369078
5.4317985,5.3036056,5.2135205,5.268632,5.2619195,0.03708209
7.09691,5.554969,6.244872,6.7718616,6.1905675,0.49827617
8.387217,8.3660345,8.287976,8.317619,8.323876,0.03217285
5.0,5.20391,5.0083723,5.020406,5.077563,0.089475945
5.09691,5.0538898,5.257515,5.495352,5.268919,0.18040642
6.6777806,5.9699163,6.1646824,7.2177677,6.450789,0.54813373
5.0,5.024377,5.2525635,5.0058584,5.0942664,0.112188056
5.958607,6.4395976,5.177881,5.933573,5.850351,0.51844436
5.8860564,6.244981,5.917164,6.01002,6.0573883,0.13795847
7.920819,5.0906053,5.1587734,5.19003,5.1464696,0.04151195
5.0,4.963102,5.0067506,5.0124273,4.9940934,0.02203643
5.823909,7.357111,7.017517,7.477727,7.2841187,0.19484048
5.0,6.3134985,5.4391756,6.659353,6.1373425,0.51347274
5.0,5.774388,5.1896596,5.040718,5.3349214,0.31664246
5.0,5.005319,5.005456,5.0085692,5.0064483,0.0015009061
6.6197886,6.1239796,6.751485,5.8062773,6.227247,0.39272764
6.69897,6.6219835,6.4379954,6.554371,6.5381165,0.075987086
7.091515,6.406779,6.6034946,6.7602725,6.590182,0.14461988
5.0,5.0296106,5.0067506,5.0082436,5.0148683,0.010442236
5.0,4.999651,4.9979,5.0058584,5.0011363,0.0034145892
6.5850267,5.1719027,6.2317066,6.2627983,5.888803,0.50708365
5.0,5.389076,5.2322106,5.0578985,5.226395,0.13526525
5.0,4.993631,4.9922175,5.0064545,4.997434,0.0064042686
5.0,5.6328583,5.003103,5.0114746,5.215812,0.29491612
5.0,5.0176725,5.0067506,5.0058584,5.010094,0.0053713066
5.0,5.578941,5.0748577,4.953482,5.202427,0.27080753
6.79588,6.465244,5.7827826,6.0813637,6.1097965,0.27933812
5.0,4.99997,4.951378,5.0094028,4.986917,0.025423208
5.0,5.023223,5.000091,5.0148406,5.012718,0.009562045
5.0,5.017573,5.0067506,5.0058584,5.010061,0.005324436
5.0,4.9817038,5.01842,5.0419416,5.014022,0.024787897
5.0,5.1828895,5.2271767,5.043421,5.1511626,0.07830077
5.0,5.00142,5.0067506,5.0058584,5.0046763,0.0023311954
5.0,5.0465465,5.0067506,4.9980025,5.0171,0.021125954
5.0,5.0551944,5.0168147,5.0460196,5.039343,0.016364256
5.0,5.0061235,5.0067506,5.0058584,5.006244,0.0003740801
6.7447276,5.4998507,5.7889886,5.414666,5.5678353,0.1601993
5.0,5.015402,5.0332065,5.0617547,5.0367875,0.019092157
5.0,5.0381136,5.0072565,7.157232,5.734201,1.0063138
7.0,6.38715,6.044435,5.779812,6.0704656,0.24862695
6.853872,5.1072903,5.2455034,5.122854,5.1585493,0.061813284
5.0,5.007142,5.050149,5.16469,5.0739937,0.06649194
6.0604806,6.3460197,5.8000607,6.3395596,6.16188,0.25585845
5.0,4.999849,5.010532,5.0058584,5.005413,0.004372696
5.0,5.1333156,5.0210466,5.0148587,5.0564065,0.05444123
5.0,5.0750957,5.009882,6.112945,5.3993077,0.5053198
7.552842,5.4309297,5.7713923,6.7497787,5.9840336,0.55901873
7.6382723,6.162285,6.979199,6.691283,6.6109223,0.33831006
5.0,5.426882,5.504213,5.038627,5.3232408,0.20371327
7.4436975,6.6079817,7.7490845,6.277383,6.8781495,0.63045985
6.0604806,5.5020185,6.49086,5.041587,5.6781554,0.60463005
5.0,5.0137744,5.0067506,5.0248685,5.015131,0.007458562
5.0,5.0072246,5.0067506,5.0058584,5.0066113,0.0005663667
5.0,5.0559745,5.0067506,5.006113,5.022946,0.023356088
5.0,5.0149784,5.0067506,5.0058584,5.009196,0.0041051083
5.0,5.0293922,4.9808297,5.0106587,5.00696,0.019997317
5.0,5.008778,5.0067506,5.0058584,5.007129,0.0012216225
5.0,5.275684,5.2481427,6.2740755,5.5993004,0.4772703
5.0,5.0047593,5.0092206,5.0058584,5.006613,0.0018978169
5.0,5.015917,4.988976,5.0058584,5.0035834,0.011115532
5.0,5.0020285,5.0074205,5.0058584,5.0051026,0.0022652752
5.0,5.682381,5.0650654,5.1215734,5.2896733,0.27864298
5.0,6.2673945,5.7799344,6.775159,6.2741623,0.40632686
5.6777806,5.0028915,5.0210867,5.030895,5.018291,0.011602097
5.0,5.211565,5.0487943,4.9647,5.07502,0.102474034
5.0,5.0043893,5.0067506,5.0118074,5.007649,0.003094378
5.0,5.9876237,6.2292275,6.2485256,6.155126,0.118703485
5.0,5.0449014,5.000274,5.074866,5.040014,0.030647395
5.0,4.996447,5.0295744,5.0133953,5.0131392,0.013525382
5.0,5.106532,5.0325027,5.019375,5.052803,0.03836822
5.0,5.0209045,5.012245,4.9733305,5.00216,0.020689843
5.387216,4.9990687,5.038103,5.025418,5.020863,0.016257893
5.0,4.979417,6.1003385,4.889119,5.3229585,0.5509256
5.0,5.13279,4.974518,5.016361,5.041223,0.066963226
6.5850267,6.003339,6.5408597,6.532704,6.3589673,0.2514895
6.537602,6.7430563,5.864421,6.569354,6.392277,0.3799274
5.0,5.097574,4.9892507,5.0324287,5.039751,0.044524997
5.0,5.038539,4.9778323,5.0058584,5.0074096,0.024807641
5.0,5.000106,5.0067506,5.0070167,5.004625,0.0031969142
5.0,4.987409,5.007131,5.0058584,5.000133,0.009012049
5.0,5.292188,5.0111656,5.009992,5.104449,0.13275276
7.309804,7.1012034,7.3789663,7.2627587,7.2476425,0.11389885
5.0,5.0999103,5.0067506,5.0103674,5.0390096,0.043088708
5.0,4.993904,5.0067506,5.0058584,5.002171,0.0058569354
5.0,5.6873875,5.2717505,5.219379,5.392839,0.20937179
6.167491,6.8883114,6.137764,6.9400883,6.655388,0.36662522
5.0,5.010793,5.0067506,5.0267715,5.014772,0.008644131
5.0,5.055094,5.010704,4.9745393,5.0134454,0.032943323
5.0,5.0049057,5.007898,5.022271,5.0116916,0.0075799725
5.0,5.012422,5.006275,5.0479016,5.0221996,0.018346492
6.552842,5.825139,5.153816,5.749938,5.5762978,0.30031294
5.0,5.04936,5.141807,4.9902463,5.060471,0.06237127
5.0,5.020943,5.0532947,5.176112,5.08345,0.066839926
5.0,4.989997,4.9893036,5.049663,5.0096545,0.028291728
5.0,5.020114,4.9949417,5.0234137,5.012823,0.012715613
5.236572,5.31531,5.0356407,5.169862,5.173604,0.114205174
5.154902,5.6945076,6.565244,6.1585903,6.1394477,0.35573435
5.0,5.1697702,5.0898123,5.5679855,5.275856,0.20913003
5.0,5.0275483,5.020539,5.0348897,5.027659,0.005859249
6.05061,6.591734,5.656598,6.0757637,6.108032,0.38244885
5.0,5.01741,5.0090227,5.8858047,5.304079,0.4113564
5.0,5.093454,4.9868803,5.0058584,5.028731,0.046417262
5.7447276,5.805325,5.1234293,5.437545,5.455433,0.27866998
5.0,5.0065637,5.0067506,5.0058584,5.006391,0.00038416713
5.8860564,5.3879666,5.3865843,5.730405,5.501652,0.16175373
7.958607,8.619943,8.480373,8.335487,8.4786005,0.11613515
6.537602,5.1754875,6.5268455,5.585622,5.762652,0.5657129
5.0,5.646198,5.058132,5.0178194,5.2407165,0.28719056
5.0,5.0242734,5.0067506,5.0058584,5.0122943,0.008478445
5.920819,5.235599,5.493872,5.564327,5.4312663,0.14131556
5.0,5.02672,4.9609714,5.0033145,4.997002,0.027210398
5.0,5.0460405,5.029669,5.3286166,5.134775,0.13722935
5.0,5.007142,5.006753,5.0058584,5.0065846,0.0005374175
5.30103,5.4370313,5.0764594,5.110558,5.208016,0.16253531
5.0,5.019123,5.0067506,5.0058584,5.010577,0.006053701
5.0,5.006687,5.011274,5.0058584,5.00794,0.0023816798
5.0,5.016881,5.0067506,5.013697,5.012443,0.0042297454
5.0,5.0123262,5.0067506,5.0058584,5.0083117,0.0028619454
5.0,5.0113378,5.0067506,5.0058584,5.0079823,0.0024004916
5.0,5.032694,5.0325,5.0086718,5.0246215,0.011278663
5.0,5.0324397,5.147214,5.003367,5.0610065,0.06210234
5.0,5.011906,5.0386834,5.0058584,5.018816,0.014263696
6.7212462,6.8410873,6.5776434,6.834571,6.7511005,0.12268157
5.0,5.114746,4.9730105,5.1434116,5.0770564,0.07449624
5.0,5.00058,5.0155883,5.0058584,5.0073423,0.006216352
5.0,5.0946593,5.013234,5.04818,5.0520244,0.033352662
7.2006593,5.1239295,5.056114,5.0662665,5.0821037,0.029864514
5.0,5.0070305,5.0067506,5.0058584,5.0065465,0.0004997819
5.0,5.0449395,5.0054803,5.0058584,5.0187593,0.018512776
5.0,4.9715996,5.057794,5.083705,5.0376997,0.047921788
6.0604806,5.1703315,5.210128,5.0985894,5.1596828,0.046153717
5.69897,6.0006456,5.531267,5.881667,5.804527,0.19923525
5.0,5.009902,5.0073557,5.0058584,5.007705,0.0016691994
5.0,5.0218964,5.0067506,5.0058584,5.011502,0.0073590917
5.0,5.021757,5.0067506,5.0058584,5.011455,0.007293537
6.6777806,5.9522653,5.8930073,5.931641,5.9256377,0.024561571
5.0,5.028932,5.0067506,5.0058584,5.013847,0.010672966
5.0,4.959965,4.9967346,4.997219,4.9846396,0.017448569
5.0,5.017228,5.022837,5.0058584,5.015308,0.0070632785
5.0,5.006616,5.016153,5.009613,5.010794,0.0039819074
5.0,4.993672,5.0067506,5.007459,5.002627,0.006338971
5.0,4.89707,4.961016,5.0488143,4.968967,0.06220395
5.0,5.065288,5.1107516,5.010426,5.0621552,0.04101761
6.2839966,6.492584,6.4159575,6.3932047,6.4339156,0.04251228
6.823909,7.0098515,6.7589808,6.943785,6.904206,0.10617258
5.0,4.978267,5.0067506,5.005996,4.997005,0.0132529745
6.180456,5.3819413,5.3888354,5.5425024,5.4377594,0.07411772
5.0,5.0056467,5.008691,5.0223513,5.0122294,0.007264192
6.8860564,6.728883,6.4976063,6.7144136,6.6469674,0.10577944
5.0,4.9960446,5.0546665,5.0058584,5.0188565,0.025636489
5.0,5.421078,5.593433,5.295303,5.436605,0.12220524
5.0,5.029637,5.0640697,5.011019,5.0349083,0.021976244
5.0,5.188844,4.990632,5.0501184,5.0765314,0.08304719
6.1426673,6.11046,6.004086,5.502773,5.87244,0.26497668
6.161151,5.083176,5.5538125,5.743861,5.4602833,0.27771324
5.0,5.067052,5.034119,4.9885755,5.0299153,0.03217546
5.0,5.019124,5.0070343,5.0058584,5.010672,0.00599556
5.0,5.0057006,5.0067506,5.0058584,5.006103,0.00046228364
5.0,5.0090327,5.015637,5.0103292,5.0116663,0.0028571112
5.0,5.002036,5.006219,5.0058584,5.0047045,0.0018925609
5.0,5.0182147,5.0067506,5.0036077,5.0095243,0.0062775305
5.0,5.0838675,5.2223964,5.150601,5.1522884,0.05656674
7.6382723,7.1245904,7.294394,7.2404766,7.2198205,0.07084409
5.0,4.9853606,5.0072002,5.0058584,4.999473,0.00999405
5.823909,5.3677306,5.0272756,6.0396867,5.478231,0.42063588
5.0,5.003055,5.0176725,5.108437,5.0430546,0.04661572
5.0,5.2083626,5.019301,5.657608,5.29509,0.26770666
5.0,5.151439,5.0859194,5.2016954,5.1463513,0.047402103
5.0,5.1837673,4.980389,5.157725,5.1072936,0.090362765
5.0,4.992923,5.0089064,5.006393,5.002741,0.007017737
5.0,5.1231456,5.157547,5.015748,5.0988135,0.060391903
6.113509,5.1530175,5.006819,5.070079,5.076638,0.059865344
5.0,4.992981,4.991794,5.0058584,4.996878,0.0063686958
5.0,5.0368996,5.0234394,5.062849,5.041063,0.016356008
6.318759,5.855615,5.1054664,4.998498,5.31986,0.38134488
5.0,5.0552883,5.0404453,5.06861,5.0547814,0.011503846
7.004365,5.4692945,7.1548786,6.7883267,6.4708333,0.72383237
6.537602,6.52925,6.310127,6.4526424,6.430673,0.09079556
5.0,4.9920654,4.9839573,5.0110807,4.9957013,0.011367623
5.0,5.028058,5.0187097,5.0078673,5.018212,0.008250344
6.823909,6.771044,6.68373,7.018515,6.82443,0.14179277
5.0,5.008994,5.0103602,4.9952583,5.004871,0.00681995
5.0,5.0023866,5.087179,5.0304255,5.039997,0.035271876
5.0,4.992658,5.0068383,5.0119576,5.003818,0.008163306
5.0,5.023295,5.0067506,5.0058584,5.011968,0.00801764
6.4089355,5.0642285,6.22437,5.023409,5.437336,0.5567667
5.0,4.992219,4.999307,4.977858,4.9897943,0.008922763
5.0,4.9709888,4.9952226,5.005077,4.9904294,0.0143232
5.920819,6.1367774,6.550657,6.2647133,6.317383,0.17302133
5.0,5.038619,5.0067506,5.003156,5.0161757,0.015937839
5.0,5.018807,5.0069556,5.0058584,5.0105405,0.0058625117
5.0,5.04769,5.160521,5.0087385,5.0723166,0.06436528
9.387217,8.026899,8.462631,8.359055,8.282862,0.18586658
5.0,5.004865,5.0067506,5.0058584,5.0058246,0.0007700858
5.3565474,5.014487,5.05247,5.1239476,5.063635,0.045379184
5.0,6.1120963,5.364933,6.342602,5.939877,0.41729578
5.0,4.9968314,5.001693,5.0096254,5.0027165,0.0052730637
5.0,4.9956393,5.0067506,5.0211334,5.007841,0.010436449
5.0,5.0244284,5.0486207,5.0090275,5.027359,0.016296146
5.0,5.0226426,5.027253,5.010049,5.019982,0.007271305
6.7212462,6.236492,5.636138,6.59626,6.156297,0.3960489
5.0,5.4805293,5.8990054,5.9292917,5.769609,0.20478368
5.017729,5.732633,5.0877357,5.024091,5.2814865,0.3200652
5.0,5.0448766,5.022093,5.0058584,5.024276,0.01600372
5.4436975,5.0091567,5.027211,5.0515246,5.0292974,0.017359436
5.0,5.03235,5.0085497,4.9723577,5.004419,0.024665296
5.0,5.008777,5.003139,5.0058584,5.0059247,0.0023022334
5.0,5.0025225,5.004993,5.0058584,5.004458,0.0014134644
5.0,5.09578,5.004763,5.0597415,5.053428,0.03742465
5.0,5.008334,5.0067506,5.0058584,5.0069814,0.0010237702
5.0,5.0456867,5.0067506,5.005902,5.019446,0.018557964
5.070581,5.6761417,5.3510923,5.892202,5.639812,0.22239572
5.0,5.82621,5.072202,5.282428,5.3936133,0.31770384
6.275724,4.9806657,5.6315274,5.2810097,5.2977343,0.26597625
5.0,4.990534,5.006437,5.007372,5.0014477,0.0077265804
5.0,5.005254,5.0067506,5.007659,5.0065546,0.0009916517
5.0,5.0056734,5.0204897,5.0114074,5.0125237,0.0060999924
5.0,5.066859,5.0315857,4.975069,5.024504,0.037806045
5.0,5.0047226,5.0067506,5.0058584,5.005777,0.0008299125
5.0,4.981945,4.905535,5.0155334,4.967671,0.046026863
5.0,5.0099792,5.0058055,5.0058584,5.0072145,0.001955171
