exp,model1,model2,model3,mean,std
5.0,5.0018196,5.0316153,5.003088,5.012174,0.01375659
5.0,5.0018196,4.993984,5.003073,4.9996257,0.0040218104
5.0,5.0018196,4.9613886,5.003088,4.9887652,0.019365253
5.0,5.005374,4.9649973,4.9639387,4.978103,0.019288093
5.0,5.1082597,4.9642434,5.0555744,5.0426927,0.059495818
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.1353617,5.0048704,5.028032,5.056088,0.056846887
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
6.1426673,5.1712675,5.8725586,5.3298583,5.457895,0.30027467
5.0,7.534481,5.0073013,5.367532,5.969771,1.1161478
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,4.9624896,4.955512,4.9748907,4.9642973,0.008013921
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.0043592,5.044036,5.2271476,5.091848,0.097033076
5.0,5.027286,5.0027523,5.003088,5.011042,0.011487014
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.0018196,5.0039563,5.0517054,5.0191603,0.02302927
6.8860564,7.1391454,7.244879,6.8505287,7.078184,0.16666369
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,6.61969,5.066484,5.0191474,5.568441,0.7435968
5.0,5.0962076,5.021314,5.0125847,5.043369,0.037532255
5.0,5.0018196,5.006059,5.0059085,5.004596,0.0019639954
5.0,5.004118,5.004248,4.9922876,5.000218,0.0056078057
6.69897,6.3014784,6.4526715,6.4215107,6.391887,0.0651819
5.4202166,5.6630177,5.5630617,5.4699793,5.5653534,0.078824274
6.8860564,6.639659,7.0388308,6.553328,6.743939,0.21147737
7.080922,6.385305,5.5025434,6.26662,6.0514894,0.3911759
5.7695513,5.478254,5.9449406,5.779947,5.7343807,0.1932293
5.0,7.3434944,7.362952,7.984558,7.5636687,0.29772004
5.5850267,5.0939784,5.312499,5.0580683,5.1548486,0.11243557
5.0,5.0052714,5.003745,5.0207844,5.0099335,0.007697899
5.0,4.9538074,4.985573,5.0341353,4.9911723,0.033031885
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
6.2006593,5.747133,5.0510516,4.9275727,5.241919,0.3607792
5.920819,5.9473333,5.4843273,5.775991,5.7358837,0.19113709
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.0145764,5.091913,5.115173,5.0738873,0.043000817
5.2006593,5.0248256,4.9853005,5.147404,5.05251,0.069013156
6.4436975,5.7324204,5.638412,6.422146,5.9309926,0.3494118
7.481486,6.698713,6.7510653,6.7547464,6.734842,0.025591
5.0,5.090798,5.0035305,5.0320883,5.0421386,0.036328692
6.920819,7.135046,6.971065,7.1281457,7.0780854,0.075727366
5.6382723,6.324198,6.32708,5.6046352,6.0853043,0.33988637
5.0,5.0018196,4.989578,5.003088,4.998162,0.006091868
5.0,5.428733,5.0332584,5.18762,5.216537,0.16274142
7.180456,6.817801,6.7586255,5.922282,6.4995694,0.40891802
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.0018196,5.0184126,5.041386,5.0205398,0.016222823
8.677781,6.1425676,6.8251095,6.7498865,6.572521,0.30557016
7.1487417,5.003191,5.001734,5.4411683,5.1486974,0.2068088
5.0,5.0018196,5.004386,5.0033374,5.003181,0.0010535237
5.0,5.0980225,5.2432575,5.0797315,5.140337,0.07315779
6.853872,7.355485,6.745857,6.707638,6.9363265,0.2968002
7.7695513,6.1777735,6.395597,6.868021,6.4804635,0.28811133
5.0,5.1692476,5.1009936,5.406422,5.225554,0.13089305
5.4317985,5.6919475,5.335563,5.7605505,5.59602,0.1862884
5.5850267,5.331776,5.4486995,5.5083423,5.429606,0.07333631
5.4202166,5.258636,5.0798187,5.650097,5.3295174,0.23814899
5.0,5.0018196,5.0022173,5.003088,5.002375,0.00052968366
7.387216,7.048629,7.2029505,7.6857066,7.312429,0.27136216
5.0,5.0018196,5.005915,4.9870944,4.998276,0.008081711
5.0,5.005894,5.0055075,5.003088,5.00483,0.0012417763
6.4436975,6.6758165,7.132986,6.3856754,6.7314925,0.3076179
5.0,4.9671645,5.0225,5.003088,4.997584,0.022923408
5.537602,5.053775,5.0456586,5.0117416,5.0370584,0.018205686
5.0,5.0065665,5.0027523,5.003088,5.0041356,0.0017243716
5.0,5.0340776,5.0666676,5.0367146,5.0458198,0.014780762
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.0018196,4.9988985,5.003088,5.001269,0.0017541535
5.0,5.0684323,5.0483413,4.9183626,5.011712,0.06651568
5.0,4.9729466,5.0026984,5.0843306,5.019992,0.047087803
5.69897,5.73437,5.648407,5.780115,5.720964,0.054598853
5.3665314,5.310827,4.999623,4.9376464,5.082699,0.16328318
5.0,5.012061,4.9823155,5.0045753,4.999651,0.012632992
5.0,5.1360526,5.422415,5.157432,5.2386336,0.13024601
6.5228786,5.3455486,6.1636934,5.2638674,5.5910363,0.40630034
5.0,5.0018196,5.008373,5.0055633,5.0052524,0.0026843664
5.0,5.1622014,5.0127263,5.0633802,5.079436,0.062070075
5.0,5.0018196,4.9972773,5.003088,5.000728,0.0024945813
5.0,5.0018196,5.004778,5.005974,5.0041904,0.0017460795
5.318759,5.504096,5.2396007,5.573089,5.4389286,0.14373294
5.0,4.9989343,4.979186,5.003088,4.9937363,0.0104272505
5.0,5.0018196,5.02512,5.0035253,5.0101547,0.0106046675
5.7212462,6.0545106,6.0028343,5.252547,5.7699637,0.3664769
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.103426,5.1397414,5.0590963,5.1007547,0.03297736
5.0,5.1426334,5.0731783,5.2220693,5.1459603,0.060829993
5.0,4.9904613,4.994326,5.0185623,5.0011163,0.01243648
5.0,5.0018196,4.9987054,5.003088,5.001204,0.00184133
5.8860564,6.4277287,6.1227274,6.044158,6.1982045,0.16543725
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.0026875,5.0027523,5.003088,5.0028424,0.00017554064
6.468521,4.989226,6.1329308,5.5553746,5.559177,0.46692333
5.0,5.021754,5.231799,5.05713,5.103561,0.091821
5.0,5.0018196,5.006137,5.00323,5.003729,0.0017974639
5.6777806,6.2908397,6.4236064,6.421368,6.378605,0.062065993
8.19382,8.742719,8.488642,8.988193,8.739852,0.20395085
5.0,5.0018196,5.0036674,5.0284624,5.011317,0.012147463
5.0,4.9959207,5.0198975,5.0122323,5.00935,0.009998397
5.0,5.0018196,4.998177,5.003088,5.001028,0.0020815174
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
6.6575775,7.625236,7.1477118,7.228814,7.333921,0.20863508
5.0,4.994691,4.878646,5.003343,4.9588933,0.056853317
5.0,5.0018196,4.9947414,5.006652,5.001071,0.004891147
5.0,5.0018196,5.0027523,4.9969153,5.000496,0.0025602067
5.0,5.0044446,5.002516,5.003088,5.0033493,0.00080884557
5.0,5.1087327,5.150643,5.494424,5.2512665,0.17278744
7.853872,7.8657336,7.1542354,6.9857454,7.335238,0.3813715
8.49485,7.5713463,6.330179,6.4713264,6.790951,0.5548235
5.0,4.98231,5.0470214,5.0555096,5.0282803,0.032690194
5.7212462,6.4539633,6.207675,6.3291864,6.330275,0.10054972
9.619789,7.9677234,8.414202,8.981522,8.454482,0.4148603
5.167491,4.8943906,4.97741,4.9899693,4.953923,0.042407043
7.39794,6.6186705,5.8025627,7.375408,6.598881,0.6422639
6.920819,7.5487547,6.383111,4.954125,6.29533,1.0610702
5.0,4.985637,4.9304323,4.97298,4.9630165,0.023612821
5.0,5.037888,5.0475683,5.0225253,5.035994,0.010311126
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.23053,5.0889826,5.297093,5.2055354,0.08677953
7.1426673,6.6404495,6.722154,6.943837,6.768814,0.12817656
5.7212462,5.731667,5.5465927,5.183809,5.487356,0.22755055
5.0,5.0321813,4.9957404,5.003088,5.0103364,0.015735101
6.5850267,7.6518745,8.430052,7.39618,7.826036,0.4396754
5.0,5.0018196,4.98865,5.003088,4.9978523,0.0065278187
6.180456,5.349376,5.9533668,6.0524483,5.7850633,0.31072176
5.0,5.0018196,5.0893297,5.003088,5.0314126,0.04095697
5.0,5.007859,5.0164437,4.997152,5.007152,0.007891755
6.075721,5.806633,5.7402773,5.7480993,5.765003,0.029609408
6.1739254,6.4245462,6.2604823,5.9091105,6.198046,0.21500725
5.0,5.0082035,4.9941373,5.004364,5.002235,0.0059365737
5.0,5.2071066,4.9670234,5.0121455,5.062092,0.104182415
5.6197886,6.0616775,5.900877,6.2801733,6.0809097,0.15544306
5.0,5.0018196,4.998267,5.003088,5.001058,0.0020403962
5.0,5.034589,5.00185,5.003088,5.0131755,0.015149826
5.0,5.033461,5.016617,5.0083547,5.0194774,0.010447358
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.0018196,4.989499,5.0120597,5.001126,0.00922337
5.0,5.0156074,5.009191,5.035327,5.020042,0.011121142
8.207608,6.73332,6.2661443,6.3638973,6.454454,0.20118602
5.0,5.011825,5.006717,5.0176835,5.0120754,0.004480467
5.0,5.172805,5.5355363,5.440626,5.3829894,0.15359047
5.0,5.0018196,5.004951,4.981421,4.9960637,0.010432696
5.0,5.592815,5.606734,5.669039,5.6228623,0.03314232
5.0,5.0167603,5.0027523,5.003088,5.0075336,0.006525771
5.0,5.0018196,5.0050387,5.003088,5.0033154,0.0013240081
5.0,5.427221,5.007751,5.094454,5.176475,0.18080261
5.0,5.011743,5.0204515,5.003088,5.0117607,0.00708865
5.4317985,5.2791247,5.2543135,5.422833,5.3187566,0.07428659
7.09691,6.5715356,5.9466476,7.0040693,6.507417,0.4340649
8.387217,8.503787,8.398567,8.776163,8.559506,0.15910813
5.0,4.9359565,5.2311273,5.0268497,5.0646443,0.12343091
5.09691,5.7788324,5.7958717,5.3824177,5.6523743,0.19101462
6.6777806,6.890347,7.255905,6.615489,6.9205804,0.26232135
5.0,5.0041065,5.0027523,5.0222216,5.0096936,0.00887594
5.958607,5.7600284,5.538267,5.232056,5.510117,0.2164609
5.8860564,6.301553,6.332605,6.371991,6.335383,0.028823366
7.920819,5.1692476,5.1009936,5.406422,5.225554,0.13089305
5.0,5.0018196,4.9972773,5.003088,5.000728,0.0024945813
5.823909,7.5434084,7.208495,8.063198,7.605034,0.35164145
5.0,5.6736674,5.358138,6.366339,5.7993813,0.42108622
5.0,5.2378573,5.0401864,4.9115133,5.0631857,0.1342183
5.0,5.0018196,5.00234,5.003088,5.002416,0.0005205963
6.6197886,5.8403673,6.4088035,5.5049734,5.9180474,0.37305307
6.69897,6.704917,6.2084365,6.654928,6.5227604,0.22319561
7.091515,7.1618333,6.9347115,6.529347,6.875297,0.26160696
5.0,5.0018196,5.0027523,5.017524,5.007365,0.0071932566
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
6.5850267,6.4178085,6.3333178,6.376349,6.3758254,0.034495205
5.0,5.201266,5.371141,5.203098,5.2585015,0.07965161
5.0,5.0018196,5.0015745,5.003088,5.0021605,0.0006632832
5.0,5.6327715,5.0005183,5.306918,5.3134027,0.25815699
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.44917,4.992298,5.024092,5.155187,0.20828243
6.79588,5.834753,6.7660303,5.7605953,6.120459,0.4574903
5.0,5.059213,5.022044,5.003088,5.028115,0.023311665
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.0241203,5.014002,5.014278,5.017467,0.0047061746
5.0,5.121851,5.043499,5.0554624,5.073604,0.03446351
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.0018196,5.0027523,5.001406,5.0019927,0.00056301244
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
6.7447276,6.448636,6.207247,5.469336,6.04174,0.4165746
5.0,4.9889545,5.0086946,4.9856267,4.9944253,0.01018101
5.0,5.0018196,5.018439,5.1712155,5.063824,0.07623932
7.0,6.8225036,5.452812,6.3561697,6.210495,0.56858265
6.853872,5.526262,5.372135,5.239369,5.3792553,0.11723169
5.0,5.0018196,5.0567718,5.003088,5.02056,0.025610963
6.0604806,5.928443,5.8270116,6.2103195,5.9885917,0.16216168
5.0,5.0018196,5.0098133,5.000775,5.0041356,0.004037109
5.0,5.061405,4.991541,5.0703316,5.0410924,0.035227302
5.0,5.019151,4.9445233,5.0921125,5.0185957,0.060254324
7.552842,5.251318,5.3491735,5.016612,5.2057014,0.13954678
7.6382723,5.377266,6.9150124,7.374223,6.5555005,0.8539696
5.0,5.143861,5.0333014,5.113045,5.0967355,0.04658574
7.4436975,6.762604,7.2550545,6.0324883,6.683382,0.50224435
6.0604806,5.1346955,5.3343935,5.0331883,5.1674256,0.12512551
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.0018196,5.0077486,5.003088,5.0042186,0.0025491395
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.039293,5.079498,5.0500507,5.0562806,0.016994461
5.0,5.0018196,5.0045757,5.003088,5.003161,0.001126368
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,4.9930725,5.0027523,5.003088,4.9996376,0.004644245
5.0,5.174998,5.1259174,7.7058606,6.0022583,1.2047951
5.0,5.536524,6.641051,6.61781,6.2651277,0.5152884
5.6777806,5.1248093,4.997023,5.130213,5.084015,0.061552137
5.0,5.0019546,5.0350676,4.995592,5.0108714,0.017305303
5.0,5.0018196,5.0067177,5.0033216,5.003953,0.0020488552
5.0,5.957522,5.102825,6.3795943,5.813314,0.5311195
5.0,5.0500507,5.00814,5.047609,5.035267,0.0192072
5.0,5.0059633,5.0027523,4.995468,5.0013947,0.0043908823
5.0,5.0018196,5.137912,5.003088,5.0476065,0.06385761
5.0,5.0050883,4.9969254,5.002546,5.00152,0.0034105757
5.387216,5.0018196,4.9974136,4.990142,4.9964585,0.0048150327
5.0,5.257492,4.9997077,5.030829,5.0960097,0.11489003
5.0,5.0018196,5.0098343,5.003088,5.004914,0.0035175171
6.5850267,6.5269623,6.137954,6.5174866,6.3941345,0.181188
6.537602,6.7834697,5.8649373,6.773539,6.473982,0.43067873
5.0,5.0018196,5.0228148,5.109874,5.044836,0.04678054
5.0,5.0018196,4.9852576,5.04217,5.009749,0.023901373
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.0018196,4.9857326,5.0159497,5.0011673,0.012344729
5.0,4.982299,5.044616,5.0078,5.0115714,0.025580363
7.309804,6.6418056,6.0032225,7.4116106,6.6855464,0.57580334
5.0,5.0349593,5.0115914,5.0349326,5.027161,0.011009437
5.0,5.0018196,5.0037794,5.003088,5.002896,0.0008115607
5.0,5.7480693,5.2591043,5.119693,5.375622,0.2694396
6.167491,6.845595,6.5157166,6.5534306,6.638247,0.14742307
5.0,5.0018196,5.0027523,5.0038595,5.0028105,0.00083380484
5.0,5.0018196,5.103884,5.0934124,5.066372,0.04584525
5.0,5.052082,4.992578,5.0021443,5.0156016,0.026089633
5.0,5.009367,5.008244,5.003088,5.0068994,0.0027339736
6.552842,6.451412,6.160885,6.04365,6.218649,0.17140596
5.0,4.978069,5.0829253,5.003088,5.021361,0.04471495
5.0,5.0018196,5.0330086,4.9902325,5.0083537,0.01806411
5.0,5.0018196,4.9975023,4.991708,4.9970098,0.004142787
5.0,5.0018196,5.00324,5.003088,5.002716,0.00063681125
5.236572,5.2779946,5.0986214,5.196524,5.191046,0.073331185
5.154902,6.285548,5.1392264,5.781115,5.7352962,0.46910405
5.0,5.0790253,5.0733643,5.1124253,5.0882716,0.017234907
5.0,5.098876,5.0923924,5.003088,5.0647855,0.04370693
6.05061,5.0363383,5.609134,5.552804,5.3994255,0.2577693
5.0,5.1189528,5.1273813,5.032973,5.093102,0.042656973
5.0,4.927707,5.0497065,4.9828534,4.9867554,0.049882367
5.7447276,5.3131933,5.021724,5.8538294,5.3962493,0.34474477
5.0,5.0018196,5.0015626,5.003088,5.0021567,0.00066680944
5.8860564,5.437471,5.6084,5.7530093,5.5996265,0.1289673
7.958607,8.710318,8.725577,8.697758,8.711217,0.011375132
6.537602,5.818814,5.296461,5.5815744,5.5656166,0.21354792
5.0,5.0018196,4.9872866,5.0115066,5.000204,0.009953526
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.920819,5.343679,5.012193,6.3313293,5.562401,0.5603031
5.0,5.0018196,5.0022078,4.9941096,4.9993787,0.003729374
5.0,5.872948,5.022888,4.9344373,5.2767577,0.42311388
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.30103,5.0557914,5.1133714,5.0380816,5.069082,0.032141414
5.0,5.030465,5.014102,5.003088,5.015885,0.011247555
5.0,5.0038958,5.0027523,5.003088,5.0032454,0.00047989123
5.0,5.0018196,5.019536,5.0210137,5.0141234,0.008720787
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.0208287,5.0342565,5.1146245,5.05657,0.041415207
5.0,4.9678154,5.0361905,5.0950947,5.0330334,0.05200948
5.0,5.0018196,5.000728,5.024674,5.0090737,0.011039894
6.7212462,7.3585596,6.395211,6.8040166,6.852596,0.39478263
5.0,4.992997,5.0290766,5.005988,5.009354,0.0149204
5.0,5.0203276,5.0046377,5.0080447,5.0110035,0.006738343
5.0,5.0117903,5.095169,5.084624,5.0638614,0.037070427
7.2006593,5.0028176,5.0723424,5.049203,5.0414543,0.02890737
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.009995,4.9901233,4.9786572,4.992925,0.012946079
5.0,5.20029,5.272453,5.0084157,5.1603866,0.11142456
6.0604806,5.8513026,5.8102756,5.7317677,5.7977815,0.049593147
5.69897,5.4872494,6.0473814,6.101199,5.87861,0.27760455
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
6.6777806,5.988451,5.8462152,5.9474807,5.927382,0.059781328
5.0,5.0018196,5.005303,5.003088,5.003403,0.0014394433
5.0,4.9513845,5.0044823,5.0143776,4.9900813,0.027659457
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.0018196,5.02892,5.003088,5.011276,0.012487108
5.0,5.0018196,5.0107965,5.0101705,5.0075955,0.0040921886
5.0,4.9860406,5.040935,5.0187354,5.0152373,0.022546679
5.0,5.3398724,5.027028,5.024275,5.1303916,0.14812942
6.2839966,6.227979,5.4928675,5.764101,5.8283157,0.30352372
6.823909,6.943491,6.976298,7.0511703,6.9903197,0.045064185
5.0,5.013832,4.9584756,4.9305086,4.967605,0.034623846
6.180456,5.100808,5.0671954,5.0431404,5.070381,0.02365029
5.0,5.002713,4.9966607,5.026191,5.008522,0.012736224
6.8860564,6.0226784,6.7143097,6.4715376,6.402842,0.28650513
5.0,5.0018196,4.9973574,5.003088,5.000755,0.002457653
5.0,5.9611325,6.793861,7.4417744,6.732256,0.6060371
5.0,5.0196424,4.968032,5.015088,5.000921,0.023330161
5.0,4.9912295,4.9889827,4.9568787,4.97903,0.015690403
6.1426673,6.048769,6.193369,5.4544725,5.89887,0.31973344
6.161151,5.0487647,5.0337515,5.2092433,5.0972533,0.07942582
5.0,4.9727936,4.9932547,5.0003605,4.988803,0.011686094
5.0,4.997453,5.0027523,5.003088,5.001098,0.0025807805
5.0,5.0018196,5.0027523,4.989418,4.997997,0.0060779382
5.0,5.0018196,4.99413,5.008229,5.001393,0.0057636527
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.00948,5.0655966,4.9987464,5.024608,0.029312925
5.0,5.0268207,5.0391307,4.9853735,5.0171084,0.022995748
7.6382723,7.719564,7.4543486,7.242721,7.4722114,0.19507961
5.0,5.0018196,4.986604,5.003088,4.997171,0.007489491
5.823909,5.0401306,5.0057497,5.1395135,5.061798,0.056717385
5.0,5.001608,5.0029836,5.007111,5.0039005,0.0023384164
5.0,5.0018196,5.005196,5.0045505,5.003855,0.001463444
5.0,5.1419406,5.000216,5.04687,5.063009,0.058973487
5.0,5.0627327,5.038115,5.013318,5.038055,0.020173484
5.0,4.978255,5.065216,4.990917,5.0114627,0.038359296
5.0,5.057146,5.1383386,5.022649,5.072711,0.04849559
6.113509,5.2110333,5.0282106,5.1177034,5.118983,0.07464254
5.0,4.993223,5.008522,5.001463,5.0010695,0.0062519233
5.0,5.7161994,5.0488534,5.36291,5.3759875,0.27259976
6.318759,5.593291,5.6896176,5.111739,5.4648824,0.25278765
5.0,5.039825,5.2154665,5.2676983,5.1743298,0.09747043
7.004365,6.672922,6.7374907,6.745006,6.718473,0.032355096
6.537602,5.7560244,6.042584,6.38256,6.060389,0.25609168
5.0,5.0133314,4.9931293,5.003088,5.003183,0.00824777
5.0,5.0018196,5.0422063,5.003088,5.0157046,0.018746654
6.823909,6.9151654,6.7934103,6.726636,6.811737,0.078050196
5.0,4.990215,5.002841,5.006494,4.99985,0.006974382
5.0,4.9807124,5.0994697,5.2439756,5.1080527,0.10764798
5.0,5.02145,5.0044026,5.0090303,5.0116277,0.007197829
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
6.4089355,6.2749915,5.6792617,5.0254107,5.659888,0.51032317
5.0,5.0120425,4.9972415,5.003376,5.00422,0.006071894
5.0,5.07585,4.993303,5.0049477,5.0247,0.0364795
5.920819,6.1278753,6.309148,6.0238514,6.153625,0.117886364
5.0,5.0018196,4.967473,5.006327,4.9918733,0.017351428
5.0,5.0018196,5.0022235,5.0148554,5.0062995,0.0060521737
5.0,5.0018196,4.995079,5.0207877,5.0058956,0.010884036
9.387217,8.51946,8.162718,9.139757,8.607312,0.40368298
5.0,5.002295,4.9928513,5.003088,4.999411,0.004650021
5.3565474,5.0851192,5.052173,5.2871213,5.1414714,0.103864715
5.0,6.298494,6.3774366,6.194427,6.290119,0.07494768
5.0,5.0018196,5.01742,5.003088,5.0074425,0.0070740227
5.0,5.02002,5.046852,5.0128493,5.0265737,0.014634698
5.0,5.0843606,5.0119467,5.0017967,5.0327015,0.03676289
5.0,5.0198164,5.0515275,5.007685,5.026343,0.018483954
6.7212462,6.87065,6.0189214,6.544054,6.4778748,0.35085142
5.0,5.92613,5.4807544,5.981277,5.7960534,0.22408415
5.017729,6.0666323,5.9457216,5.510625,5.8409934,0.23876366
5.0,5.0018196,4.990142,4.9678316,4.9865975,0.014100044
5.4436975,5.0018196,5.0170345,5.003503,5.0074525,0.006810397
5.0,4.9937315,5.043178,5.022955,5.0199547,0.020297645
5.0,5.0018196,5.0194564,5.003088,5.0081215,0.008031803
5.0,5.0018196,4.993532,5.003088,4.99948,0.004237451
5.0,5.051977,5.0155597,5.1302776,5.0659385,0.047862545
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.0018196,5.061325,5.003088,5.0220776,0.027757013
5.070581,5.1733737,5.5764847,5.9038234,5.5512276,0.29873917
5.0,5.8815756,5.30389,5.45932,5.548262,0.2440807
6.275724,5.224041,5.8962755,5.7800784,5.633465,0.29336718
5.0,5.0018196,5.007083,4.986121,4.998341,0.008904049
5.0,5.0018196,5.002875,5.0163918,5.0070286,0.0066346526
5.0,5.0018196,5.0043974,5.003088,5.003102,0.0010524193
5.0,4.9809318,5.002666,4.9864917,4.99003,0.009218932
5.0,5.0201464,5.0027523,5.003088,5.008662,0.008121674
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.0400333,5.0027523,5.003088,5.015291,0.017495861
5.0,4.989059,5.012201,4.956746,4.986002,0.022742262
5.0,5.0018196,4.9825807,5.228555,5.0709853,0.111695334
5.0,5.0018196,5.0027523,5.004061,5.0028777,0.00091942045
5.0,5.0018196,5.0027523,5.008336,5.0043025,0.0028773546
5.0,5.0018196,5.0021253,5.003088,5.002344,0.0005404819
6.5850267,6.9923,6.5127077,6.8434353,6.782814,0.20043015
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
7.376751,6.3892326,7.404144,6.9507484,6.9147086,0.41511875
5.0,5.006247,5.003689,5.051382,5.020439,0.021904746
5.0,4.9788427,4.979631,5.0044994,4.9876575,0.011913247
5.0,5.0004363,5.0027523,5.003088,5.0020924,0.0011788886
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.507481,5.0027523,5.258645,5.256293,0.20606138
5.5686364,5.087777,5.5714583,5.621446,5.4268937,0.24065855
7.5686364,6.753946,6.9029884,7.4982233,7.0517197,0.32153577
