exp,model1,model2,model3,mean,std
5.0,5.0742264,5.0174375,5.202623,5.0980954,0.07746274
5.0,5.2390757,5.1047244,5.610695,5.318165,0.21399824
5.0,5.0044127,5.046422,5.064359,5.0383983,0.02512218
5.0,5.011941,5.0354815,5.013865,5.020429,0.010672541
6.086186,5.092334,5.252434,5.269282,5.2046833,0.07974019
5.0,5.0551023,4.990524,5.0327873,5.026138,0.026780074
5.455932,5.432336,5.5442276,6.2598453,5.7454696,0.36657578
6.39794,5.936202,6.5953507,5.991868,6.1744742,0.29847148
5.0,5.099676,5.006059,5.0342035,5.0466466,0.039218623
5.0,5.0969086,5.0655117,5.043111,5.0685105,0.022064947
5.0,5.0610466,4.984314,5.0530834,5.0328145,0.03444891
5.0,5.067098,5.005639,5.018487,5.030408,0.026468704
5.0,5.069117,4.9941325,5.157944,5.073731,0.06695538
6.19382,7.3332663,7.0643144,7.015976,7.137852,0.13958067
5.0,5.0569153,5.0373173,5.02878,5.041004,0.011778333
5.0,5.0630827,5.017931,5.0514946,5.0441694,0.019147025
5.0,5.0602913,5.059312,5.0043592,5.041321,0.026138825
5.7212462,5.2976303,5.1591225,5.1220703,5.192941,0.07555616
5.455932,5.0588512,5.0568194,5.05755,5.0577407,0.0008403194
5.0,5.0814795,5.0445557,5.037485,5.054507,0.019289823
5.0,5.0249166,5.0623264,5.079496,5.0555797,0.022786882
5.0,5.0569324,4.9986773,5.0334187,5.029676,0.023929367
5.0,5.0619125,5.0428267,5.037196,5.047312,0.010577085
5.0,4.982979,5.2483478,5.024034,5.0851207,0.11662993
5.0,5.065015,4.993821,5.078746,5.045861,0.037221987
5.0,5.122308,5.126517,5.0646014,5.1044755,0.02824743
5.0,5.2203965,5.1250153,5.270541,5.2053175,0.060359914
5.0,5.280793,5.0379233,5.0862265,5.1349807,0.10497364
5.0,5.0340476,5.016892,5.0305414,5.02716,0.007400581
5.0,5.0710216,4.986265,5.0409083,5.032732,0.03508137
5.0,6.108183,5.952366,5.0668936,5.709147,0.45857552
7.1191864,7.2305107,7.1845765,7.4888043,7.3012967,0.13390715
5.0,5.17299,5.478683,5.092503,5.2480583,0.1663535
5.0,5.041581,4.988385,4.993304,5.0077567,0.024001636
5.5228786,5.2690964,5.2042594,5.069524,5.18096,0.08312422
5.0,5.156749,5.294974,5.348504,5.266742,0.08078899
5.0,5.191228,5.0502152,5.1128254,5.1180897,0.057688393
5.0,5.0876923,4.9904137,5.051358,5.0431547,0.040135223
5.0,5.0575566,5.017487,5.100466,5.058503,0.033882532
5.0,5.064479,4.997166,5.005758,5.022468,0.029912803
5.0,5.066862,4.9904127,5.0344334,5.0305696,0.0313297
5.0,5.243243,5.2203364,5.2545485,5.239376,0.0142322
5.0,5.2102003,5.134083,5.2519298,5.1987376,0.04878881
5.0,4.918505,5.0050526,5.034281,4.985946,0.04915816
7.318759,5.5471025,5.3503323,5.6740713,5.5238357,0.133186
5.0,5.0667906,4.994703,5.0594196,5.040304,0.032385256
5.0,5.604214,5.1176357,5.9418325,5.55456,0.3383038
5.0,5.0746727,5.0104575,5.004238,5.0297894,0.031838655
5.0,5.2399855,5.002439,5.080682,5.107702,0.09884213
5.0,5.089925,5.0135827,4.9923997,5.031969,0.041883416
5.0,5.0056357,5.0178013,5.0853076,5.0362487,0.035043955
5.0,5.1336966,5.159036,5.0627923,5.118508,0.04073272
5.0,5.077364,5.1843266,5.0576253,5.106438,0.055661537
5.0,5.0626054,5.0348234,5.0262194,5.0412164,0.01552707
5.0,5.065855,5.0092263,5.026857,5.0339794,0.023660801
5.0,5.066819,4.9968796,5.0190597,5.027586,0.029182333
6.1426673,5.1445103,5.3628187,6.213336,5.573555,0.4610889
5.0,5.140753,5.081728,5.5415573,5.254679,0.20427956
5.0,5.0886335,5.0069427,5.026691,5.0407557,0.034801435
5.0,5.027526,5.000158,5.0130644,5.0135827,0.011178978
5.0,5.055742,5.000063,5.041855,5.032553,0.023663249
5.0,5.1683664,5.0254726,5.4173822,5.2037406,0.16193986
5.0,5.087841,5.020573,5.055801,5.0547385,0.02747228
5.0,5.1025567,5.0675826,5.061621,5.0772533,0.018056832
5.0,5.064682,5.0015683,5.058744,5.0416646,0.028455915
6.8860564,7.253661,7.0257406,7.502866,7.260756,0.19485013
5.0,5.1114073,4.9783173,5.036963,5.042229,0.054461226
5.0,5.0845556,4.986811,5.0546374,5.0420017,0.04089211
5.0,5.1089306,5.047398,5.1189585,5.091762,0.031636294
5.0,5.5498953,5.058813,5.0245275,5.2110786,0.23998809
5.0,5.060602,5.0809436,5.077455,5.0730004,0.008881698
5.0,5.0602694,5.0294003,5.0362697,5.0419803,0.013233242
6.69897,6.2565107,6.443843,5.7642946,6.154883,0.2865806
5.4202166,6.398143,5.8757725,6.1940284,6.155981,0.2149471
6.8860564,7.0014,6.3571196,6.5616813,6.6400666,0.26880297
7.080922,6.006366,5.406659,6.342161,5.9183955,0.38694972
5.7695513,5.7046385,5.8571205,6.1272354,5.896332,0.17473821
5.0,7.3526487,8.124029,7.895189,7.790622,0.32347855
5.5850267,5.428797,5.2217927,5.3383355,5.3296413,0.08473236
5.0,5.067098,5.011496,5.0187154,5.0324364,0.02468603
5.0,5.099106,5.0190887,5.0541224,5.0574393,0.032750912
5.0,5.059638,4.9919796,5.061531,5.0377164,0.032349914
6.2006593,5.225194,9.052692,5.157259,6.478382,1.8205239
5.920819,5.844599,5.5053115,5.891907,5.7472725,0.17217891
5.0,5.0544925,4.984716,5.042659,5.027289,0.030488936
5.0,5.149157,5.140904,5.113354,5.134472,0.015307752
5.2006593,5.2708917,5.0071692,5.3527694,5.210277,0.1474573
6.4436975,6.1570635,6.8793416,6.9491544,6.6618533,0.35807624
7.481486,7.5119467,5.99939,6.708446,6.739928,0.6178997
5.0,5.531581,5.0322695,4.991406,5.1850853,0.24557659
6.920819,5.311249,5.8544874,6.8692737,6.0116696,0.64569867
5.6382723,6.75408,5.373787,5.9325867,6.020151,0.5668937
5.0,5.070518,5.0030117,5.069006,5.047512,0.03147244
5.0,5.124628,5.193369,5.087638,5.1352115,0.04380845
7.180456,7.0933857,6.954906,6.4419045,6.8300653,0.280233
5.0,5.0725427,5.012405,5.025421,5.0367894,0.025833676
5.0,4.993233,5.0356607,4.9923544,5.007083,0.020210857
8.677781,7.3097973,7.7824736,7.88622,7.659497,0.25087607
7.1487417,5.073475,6.471342,6.530075,6.024964,0.67323154
5.0,5.0382195,5.0080323,5.034753,5.0270014,0.013487717
5.0,5.1518574,5.0908246,5.8534737,5.365385,0.3460289
6.853872,6.9894238,6.9894385,7.406377,7.1284127,0.19655009
7.7695513,6.2152615,6.355916,6.7676744,6.446284,0.23439966
5.0,5.2763186,5.0439725,6.0555515,5.4586143,0.43262517
5.4317985,6.282301,5.138421,5.1587663,5.5264964,0.5344993
5.5850267,5.437891,5.2788734,5.3089824,5.3419156,0.06896905
5.4202166,5.233788,5.9040723,5.7197905,5.619217,0.28273255
5.0,5.085495,5.013826,5.0435243,5.047615,0.029401427
7.387216,7.554988,7.4509716,6.996679,7.334213,0.24242073
5.0,5.062636,5.01802,5.0087996,5.0298185,0.023508713
5.0,5.081828,5.0193257,5.029479,5.0435443,0.02738626
6.4436975,6.2322197,6.904518,6.624793,6.5871773,0.27575052
5.0,5.073571,5.0213566,5.1129885,5.0693054,0.037529975
5.537602,5.0687017,5.1789713,5.0044293,5.084034,0.07207651
5.0,5.072975,5.003864,5.02996,5.0356,0.028495006
5.0,5.0759363,5.000877,5.094788,5.0572,0.04056355
5.0,5.135645,5.0460606,5.0624228,5.081376,0.038950913
5.0,5.0671577,5.031933,4.9866643,5.028585,0.03294647
5.0,5.063635,5.0065584,5.046503,5.038899,0.023913724
5.0,5.2153225,5.246294,5.038988,5.166868,0.09130461
5.0,5.086465,5.015872,5.0109797,5.037772,0.034488823
5.69897,6.0989046,5.606196,5.507972,5.7376914,0.25854537
5.3665314,5.8155947,4.9898324,5.0202284,5.2752185,0.38230512
5.0,5.0137405,4.990185,4.98015,4.994692,0.01407865
5.0,5.1176386,5.839243,5.1379995,5.36496,0.33547142
6.5228786,5.8626204,6.0322266,5.483431,5.792759,0.22942625
5.0,5.0826197,5.021113,5.0498486,5.0511937,0.025128033
5.0,5.088873,4.9895763,5.1753535,5.084601,0.075903356
5.0,5.125882,4.940805,5.0942736,5.0536532,0.08083267
5.0,5.0520077,5.0017567,5.087285,5.0470166,0.035094727
5.318759,5.326476,5.02796,5.8641834,5.4062066,0.34601077
5.0,5.099088,5.005743,5.042656,5.0491624,0.03838472
5.0,5.0718203,4.9769363,5.027103,5.025286,0.038757484
5.7212462,6.115484,7.0761704,5.904893,6.365515,0.50981015
5.0,5.086881,5.008068,5.046246,5.0470653,0.032180514
5.0,5.0981054,5.473213,5.1908336,5.2540507,0.15952799
5.0,5.06908,5.6847186,5.311134,5.354977,0.25323832
5.0,5.055192,5.00087,5.0526786,5.0362473,0.025036147
5.0,5.089735,5.0161147,5.0128407,5.0395637,0.0355018
5.8860564,6.1773157,5.6078534,5.9833307,5.922834,0.23638497
5.0,5.0693054,4.991985,5.0467205,5.0360036,0.032462873
5.0,5.0677495,4.992736,5.028416,5.029634,0.030636292
6.468521,5.115493,6.2843933,5.8699574,5.7566147,0.483885
5.0,5.137886,5.161472,5.087401,5.1289196,0.030896856
5.0,5.0525,4.9958987,5.036861,5.02842,0.023865724
5.6777806,6.823592,6.1924696,7.0782375,6.6980996,0.37234166
8.19382,8.351585,8.680534,8.337332,8.456484,0.15853447
5.0,5.0912914,5.012336,5.0662284,5.056618,0.032941975
5.0,5.120707,5.185402,5.035952,5.11402,0.061195567
5.0,5.017727,5.0021124,4.9942207,5.004687,0.009767468
5.0,5.0909624,4.9859095,5.055283,5.0440516,0.04361681
6.6575775,7.4003744,6.944527,6.7846146,7.0431724,0.26088077
5.0,5.0814447,5.097505,5.063534,5.0808277,0.013875587
5.0,5.059988,5.0033092,5.018976,5.0274243,0.023897711
5.0,5.060117,4.9956155,5.067405,5.041046,0.03226161
5.0,5.0624466,4.9921494,4.9815125,5.012036,0.03590909
5.0,5.0907564,5.0544453,5.1278906,5.0910306,0.029984554
7.853872,7.7291384,6.8883576,7.732547,7.4500146,0.39715365
8.49485,7.61057,6.661707,7.7365503,7.3362756,0.47975695
5.0,5.0753374,5.1786194,5.105991,5.1199822,0.043309867
5.7212462,6.1017528,6.2490163,6.2518897,6.2008862,0.07010778
9.619789,8.105985,7.8432913,8.348419,8.099232,0.20627289
5.167491,5.106407,5.0664473,4.977444,5.0501,0.053902995
7.39794,6.538067,7.2020617,6.451791,6.73064,0.33520126
6.920819,6.0338736,6.4116583,5.1921186,5.8792167,0.5097439
5.0,4.975424,5.001526,5.0602155,5.012388,0.035457976
5.0,5.1444397,5.035483,5.093858,5.09126,0.044519342
5.0,5.0666547,5.0089016,5.070234,5.048597,0.028106684
5.0,5.312029,5.103015,5.225089,5.2133775,0.085730486
7.1426673,6.366016,6.8605433,6.3827605,6.53644,0.22927763
5.7212462,6.099884,5.3847466,5.090002,5.5248775,0.4240227
5.0,5.1262736,5.0269585,5.0553374,5.0695233,0.041767627
6.5850267,7.4661827,7.8755183,7.314125,7.5519423,0.23707466
5.0,5.063698,5.011649,5.0754657,5.0502706,0.027729046
6.180456,5.9673924,6.197048,5.2607813,5.808407,0.39841866
5.0,5.112604,5.001331,5.0034113,5.0391154,0.05197131
5.0,5.096305,5.0123215,5.0268254,5.0451508,0.03665299
6.075721,6.4324045,6.442217,5.60316,6.1592603,0.39324287
6.1739254,5.9704714,5.826275,5.177476,5.658074,0.3448952
5.0,5.1840734,5.002646,4.9682064,5.051642,0.09469283
5.0,5.1099176,5.0273094,5.026606,5.054611,0.03910872
5.6197886,6.2717648,5.9755573,6.3853526,6.2108917,0.17274684
5.0,5.0544925,4.984716,5.042659,5.027289,0.030488936
5.0,5.1038046,5.038106,5.029309,5.057073,0.03323874
5.0,5.059596,5.026934,5.107496,5.064676,0.033084676
5.0,5.081327,4.9894633,5.031174,5.0339885,0.03755592
5.0,5.0466003,5.019825,5.0813246,5.04925,0.025176914
5.0,5.0997486,5.0220623,5.050346,5.057386,0.03210357
8.207608,6.642373,6.2934904,6.898431,6.611431,0.24793315
5.0,5.0502834,4.9976645,5.036998,5.028315,0.022341732
5.0,5.15586,5.177273,5.3358736,5.223002,0.080289505
5.0,5.0596104,5.0276146,5.025074,5.037433,0.015716037
5.0,5.573166,5.549384,5.5232825,5.5486107,0.020372137
5.0,5.093526,5.0139375,5.0470347,5.0515,0.03264484
5.0,5.055689,5.0204496,5.032281,5.03614,0.014642834
5.0,5.232188,5.0384893,5.567663,5.279447,0.21860357
5.0,5.171441,5.034745,5.139221,5.1151357,0.058346767
5.4317985,5.6000967,5.4657235,5.5152903,5.527037,0.05548288
7.09691,6.6059837,5.976721,6.5085783,6.3637605,0.2765526
8.387217,8.261715,8.398301,8.086054,8.24869,0.1278067
5.0,5.065123,5.065761,5.1626105,5.0978317,0.045806386
5.09691,6.0892477,5.5823264,5.9743824,5.881985,0.21701795
6.6777806,5.5237083,5.834152,7.308939,6.2222667,0.7787754
5.0,5.0807686,5.009278,5.0440493,5.044698,0.029189592
5.958607,5.61357,5.3250055,6.5818195,5.8401318,0.5375208
5.8860564,6.3015833,6.2371917,6.226568,6.255114,0.033143453
7.920819,5.2763186,5.0439725,6.0555515,5.4586143,0.43262517
5.0,5.125882,4.940805,5.0942736,5.0536532,0.08083267
5.823909,7.086932,7.251159,7.206009,7.1813664,0.06927267
5.0,6.8409185,5.929738,6.1228805,6.297846,0.3920222
5.0,5.4273815,5.116041,5.209009,5.2508106,0.13049579
5.0,5.081668,4.9942803,5.0676293,5.047859,0.038317017
6.6197886,6.1939487,6.3854218,5.5039396,6.0277696,0.37856236
6.69897,6.8740444,6.5296197,6.562723,6.6554623,0.15515052
7.091515,6.4910364,7.253644,7.0981703,6.9476166,0.32903123
5.0,5.0861797,5.000502,5.012497,5.0330596,0.037879463
5.0,5.1320324,4.99327,5.084891,5.0700645,0.05761148
6.5850267,5.798407,6.2756276,6.2750044,6.1163464,0.22481716
5.0,5.327939,5.269672,5.24348,5.2803636,0.035299286
5.0,5.057952,4.9961934,5.0257206,5.0266223,0.025220864
5.0,5.2087,5.0447254,6.1174297,5.4569516,0.4718017
5.0,5.095377,5.004876,5.022993,5.041082,0.03909824
5.0,5.2695246,5.052027,5.2009478,5.1741667,0.09078987
6.79588,5.9604583,6.774044,6.31903,6.351177,0.33292195
5.0,5.036513,5.2643094,5.031175,5.110666,0.10866429
5.0,5.1244974,4.9959755,5.025781,5.0487514,0.05492536
5.0,5.060416,4.9842086,5.0395284,5.028051,0.032152735
5.0,5.0978584,5.02421,5.040687,5.054252,0.031559736
5.0,5.000061,5.078014,5.0567,5.044925,0.032895323
5.0,5.07442,5.0164046,5.0206785,5.0371675,0.026399054
5.0,5.085371,5.213173,5.138095,5.1455464,0.052440275
5.0,5.0684414,5.0288067,5.046302,5.04785,0.016217789
5.0,5.067582,4.996209,5.0427046,5.0354986,0.029580064
6.7447276,5.6491714,5.8638144,5.52852,5.680502,0.1386645
5.0,5.068224,5.023425,4.9809747,5.024208,0.03562367
5.0,5.1019993,5.042117,5.051589,5.065235,0.026282199
7.0,6.1146126,5.561642,6.6804185,6.118891,0.45674855
6.853872,5.2340612,5.148132,5.1816473,5.187947,0.035362203
5.0,5.1498146,5.0217605,4.995597,5.055724,0.06738406
6.0604806,6.0467434,6.1123447,6.2885027,6.1491966,0.10207988
5.0,5.0673666,4.9898086,4.9996653,5.0189466,0.03447362
5.0,5.0312676,5.1390224,5.171531,5.1139407,0.059946056
5.0,5.2222543,5.0700126,5.2886443,5.1936374,0.09152111
7.552842,5.104745,4.983013,5.443987,5.1772485,0.19505
7.6382723,7.6630335,7.0894265,8.035487,7.595983,0.38912687
5.0,5.577523,5.107803,5.166396,5.2839074,0.2089912
7.4436975,6.5748496,7.0334754,6.103744,6.5706897,0.37957263
6.0604806,5.1391563,6.604614,5.0989766,5.6142488,0.7004858
5.0,5.0625615,4.9853196,5.091119,5.0463333,0.044690665
5.0,5.0552235,4.9928627,5.037133,5.0284066,0.026195845
5.0,5.0552406,4.9940343,5.047865,5.0323796,0.027281156
5.0,5.0843525,4.985773,5.043001,5.0377088,0.040418483
5.0,5.0492268,5.002443,5.0238447,5.0251718,0.019122483
5.0,5.084427,4.9893923,5.0751324,5.0496507,0.042777624
5.0,4.998234,5.0768685,5.062698,5.0459332,0.034221254
5.0,5.06981,5.01934,5.0146894,5.034613,0.024960196
5.0,5.074701,5.0215135,5.0491757,5.0484633,0.021719495
5.0,5.025035,5.0426908,5.0123167,5.026681,0.0124546485
5.0,6.629328,5.0241466,5.7705574,5.8080106,0.65584743
5.0,5.5285807,5.51312,5.647173,5.562958,0.059882563
5.6777806,5.170701,5.012332,5.182207,5.1217465,0.07751037
5.0,5.296571,5.0275917,5.6213903,5.315184,0.24277431
5.0,5.0198565,5.003404,5.0790405,5.0341,0.03247956
5.0,5.744898,5.826275,5.5075316,5.6929016,0.13522089
5.0,5.22797,4.976641,5.0391445,5.0812516,0.10683737
5.0,5.0258436,4.9947867,5.0473313,5.0226536,0.02156949
5.0,5.096176,5.3194003,5.0312443,5.1489406,0.12341397
5.0,5.1097727,5.0221643,5.0184526,5.05013,0.04220104
5.387216,5.019491,5.029269,5.049429,5.0327296,0.012464584
5.0,5.0945005,5.044154,5.0340395,5.0575647,0.026441975
5.0,5.056032,5.006326,5.040487,5.034282,0.020761317
6.5850267,6.79331,6.316935,6.328308,6.4795175,0.22193329
6.537602,6.9867125,6.2753005,6.8157845,6.692599,0.30321357
5.0,5.1143355,5.025235,5.123184,5.087585,0.044235714
5.0,5.040367,5.0677505,4.974419,5.027512,0.039171595
5.0,5.049374,4.994463,5.0503016,5.031379,0.026106704
5.0,5.0600653,5.0411305,5.009598,5.0369315,0.020816145
5.0,5.255254,5.0405107,5.025345,5.1070366,0.104988225
7.309804,6.4373655,6.6942306,8.343679,7.158425,0.84463626
5.0,5.114974,5.0295,5.0899534,5.0781426,0.03588013
5.0,5.0470667,4.9965687,5.0175576,5.0203977,0.020713307
5.0,5.513721,5.2421193,5.225338,5.3270593,0.13216734
6.167491,6.395719,6.9748054,6.562193,6.644239,0.24342544
5.0,5.1074924,5.017147,5.0862985,5.0703125,0.038576603
5.0,5.013022,5.182581,5.0769944,5.0908656,0.06991363
5.0,5.082941,5.003309,5.06009,5.04878,0.033478986
5.0,5.098565,5.0287285,4.9924154,5.039903,0.0440499
6.552842,7.1419964,5.3287234,5.4608717,5.977197,0.8254024
5.0,5.1819706,5.2247148,5.0250773,5.143921,0.08582777
5.0,5.07604,5.0554075,5.118177,5.083208,0.026121998
5.0,5.047735,5.022706,4.9892955,5.0199122,0.02393957
5.0,5.053141,5.001482,5.04294,5.032521,0.02233955
5.236572,5.1488495,5.332962,5.4243937,5.302068,0.11459191
5.154902,6.830512,6.3029995,6.18664,6.4400506,0.28015482
5.0,5.184396,5.03686,5.0431147,5.088124,0.06812268
5.0,5.0732527,5.316639,5.069527,5.1531396,0.1156215
6.05061,5.9839115,5.666497,5.384769,5.6783924,0.2447435
5.0,6.710641,6.669434,6.740003,6.706693,0.028944643
5.0,5.0669565,5.0903115,5.044472,5.067247,0.018714944
5.7447276,5.3869314,5.0774527,5.5155745,5.326653,0.18387099
5.0,5.073847,5.0074944,5.05038,5.043907,0.027472224
5.8860564,5.3263254,5.519666,5.598292,5.4814277,0.11427472
7.958607,8.708335,8.521856,8.236535,8.488908,0.19401534
6.537602,5.373001,5.451663,5.013671,5.279445,0.19065471
5.0,5.0793014,5.013826,5.001404,5.0315104,0.034171745
5.0,5.0344305,4.999975,5.006788,5.013731,0.014898542
5.920819,5.4700108,5.1679354,5.474365,5.370771,0.14343707
5.0,5.0551267,5.0279636,5.024828,5.0359726,0.013604225
5.0,5.085226,4.9859624,5.028128,5.0331054,0.040676773
5.0,5.0726514,5.007798,5.1401916,5.0735474,0.054053072
5.30103,5.328091,5.943198,5.013186,5.4281583,0.38621303
5.0,5.0575724,5.0251703,5.0262685,5.036337,0.015022321
5.0,5.073406,4.9920144,5.0364733,5.0339646,0.03327538
5.0,5.123501,5.0197926,5.0464478,5.063247,0.04397358
5.0,5.062297,5.0043635,5.0344863,5.0337157,0.023657462
5.0,5.073739,4.998282,5.049794,5.040605,0.031483047
5.0,5.0713253,5.0160584,5.0393705,5.042251,0.022654375
5.0,5.2072496,5.0621777,5.2766004,5.182009,0.089338616
5.0,5.0853276,5.0267982,5.0328717,5.048332,0.026276726
6.7212462,6.741582,7.01372,6.787704,6.847669,0.11891624
5.0,5.2448516,5.544029,5.231975,5.340286,0.14416459
5.0,5.0567937,5.004957,5.0528884,5.0382133,0.023569455
5.0,5.06633,5.032692,5.1778536,5.092292,0.06204025
7.2006593,5.068822,5.6959386,5.6240826,5.462948,0.28022867
5.0,5.0922565,4.9890485,5.058729,5.046678,0.04298758
5.0,5.309531,5.0144405,5.107908,5.1439595,0.12313797
5.0,5.172388,5.045738,4.9821205,5.066749,0.07908444
6.0604806,5.2968097,5.3428655,5.25271,5.297462,0.03680876
5.69897,5.467721,5.6047144,5.727316,5.599917,0.10603346
5.0,5.100759,5.01923,5.063225,5.0610714,0.033318948
5.0,5.072468,4.9989476,5.0563865,5.0426006,0.031557795
5.0,5.0553493,4.9880457,5.046962,5.030119,0.029946692
6.6777806,6.041932,5.932598,5.9820995,5.9855437,0.044701785
5.0,5.0740957,4.9897404,5.0458417,5.0365596,0.03505785
5.0,5.0559244,4.9869905,5.04435,5.0290885,0.030140392
5.0,5.0805464,5.050718,5.081695,5.0709863,0.014339734
5.0,5.065217,5.0068755,5.0423403,5.038144,0.024001911
5.0,5.048504,4.992112,4.989435,5.010017,0.02723621
5.0,5.128622,5.053537,5.078151,5.0867705,0.031253356
5.0,5.108979,5.0282264,5.640335,5.25918,0.27152595
6.2839966,6.2524524,5.11093,5.795608,5.7196636,0.4691084
6.823909,6.708149,6.9042625,7.146037,6.919483,0.17909077
5.0,5.0624003,5.009053,5.058614,5.0433555,0.02430478
6.180456,5.3738866,5.1021457,5.2245836,5.2335386,0.11111833
5.0,5.042898,5.028437,5.0459633,5.039099,0.007642589
6.8860564,6.6347885,6.162051,6.3561983,6.384346,0.1940178
5.0,5.0584955,5.0887747,4.979548,5.0422726,0.046043474
5.0,5.385106,5.312672,6.218253,5.638677,0.4108876
5.0,5.0696163,5.073579,5.0311346,5.0581098,0.019142902
5.0,4.9873834,4.968941,5.0180616,4.991462,0.020259663
6.1426673,5.8555584,6.3603487,5.213762,5.8098893,0.46920472
6.161151,5.208807,5.0967975,5.3897448,5.2317834,0.1206937
5.0,5.107233,5.047577,5.0232162,5.059342,0.03529419
5.0,5.0469303,5.0020266,5.0170574,5.0220046,0.01866269
5.0,5.071182,5.006739,5.0442276,5.040716,0.026425505
5.0,5.1144066,5.025531,5.0873957,5.0757775,0.03720178
5.0,5.103006,4.9834237,5.0403986,5.042276,0.048837267
5.0,5.1007423,5.0429626,5.0887423,5.0774827,0.024895977
5.0,5.0796323,5.0897846,5.183322,5.1175795,0.04667125
7.6382723,7.5486317,7.2163687,7.168708,7.311236,0.16898796
5.0,5.067218,5.006722,5.035212,5.036384,0.024711227
5.823909,5.373319,5.002584,5.252002,5.2093015,0.15433429
5.0,5.10239,4.971509,5.0079618,5.0272865,0.055151563
5.0,5.3684306,5.696308,5.0939207,5.3862205,0.24624513
5.0,5.1303325,5.451959,5.1202602,5.234184,0.1540452
5.0,5.3814354,5.0179067,5.244279,5.21454,0.14989233
5.0,5.128415,5.0361767,5.0232744,5.062622,0.04681994
5.0,5.0594673,5.037503,4.9988804,5.03195,0.025044195
6.113509,5.0724115,5.0505943,5.2069945,5.11,0.06916132
5.0,5.087363,5.010646,5.058874,5.0522943,0.031663246
5.0,5.0767527,5.0208178,5.1584063,5.0853257,0.05649643
6.318759,6.1557655,5.1454635,5.0750914,5.458773,0.49368447
5.0,5.181143,5.0730705,5.1578827,5.1373653,0.046444416
7.004365,6.635913,7.175715,6.8164907,6.8760395,0.22436002
6.537602,6.8073835,6.3110056,5.681245,6.2665443,0.46081787
5.0,5.0650277,5.010231,5.028187,5.0344815,0.022809211
5.0,5.077163,5.048569,5.0845184,5.0700836,0.015506501
6.823909,7.128539,6.9744043,6.7626457,6.9551964,0.14999156
5.0,4.9480667,4.8893914,5.129682,4.9890466,0.102288544
5.0,5.071595,5.058965,5.041097,5.057219,0.012511831
5.0,5.09305,5.0090804,5.0255356,5.0425553,0.036331594
5.0,5.0682497,4.9965234,5.060242,5.0416718,0.03209166
6.4089355,5.930975,5.2706633,5.076637,5.4260917,0.36568832
5.0,5.0620127,4.9853654,5.049879,5.032419,0.033638675
5.0,5.082649,5.0246058,5.0453725,5.050876,0.024013557
5.920819,6.2326183,6.5764046,6.316888,6.3753037,0.1463023
5.0,5.0136986,4.9942136,5.044828,5.01758,0.020844705
5.0,5.094098,5.0105963,5.028561,5.0444183,0.035886213
5.0,5.15617,5.0564585,5.076667,5.0964317,0.043039363
9.387217,8.328509,8.434597,8.257524,8.34021,0.072761856
5.0,5.0537643,5.0087013,5.042906,5.035124,0.019202229
5.3565474,5.0583334,5.093829,5.134531,5.0955644,0.031131743
