exp,model1,model2,model3,mean,std
3.6,3.2289164,3.003719,3.1732867,3.1353073,0.09577849
3.2999995,3.7444978,3.3702745,3.5442605,3.553011,0.15290125
4.0,3.9585154,3.9143636,3.7588975,3.877259,0.085613064
3.5000002,3.4426725,3.352724,3.6601658,3.4851875,0.12906262
3.6,3.5266867,3.3853788,3.3540304,3.422032,0.07510055
2.600003,2.841252,2.634993,2.4856799,2.6539748,0.14578097
3.5000002,2.936633,3.3331125,3.2292812,3.1663425,0.1678689
3.6999998,3.6435883,3.8030908,3.699306,3.7153282,0.066094875
2.900001,3.1683404,3.08807,3.3684573,3.2082894,0.11790166
3.7999997,3.2516112,2.987905,2.9547875,3.0647678,0.13280816
4.39794,4.321124,4.193779,4.240835,4.2519126,0.052575197
3.6999998,3.688986,3.664195,3.694938,3.682706,0.013313083
3.1230648,3.2343884,3.2043595,3.2014253,3.213391,0.014895568
4.3443923,4.251485,4.0630174,4.200474,4.171659,0.07959369
3.199999,3.1749592,3.0512636,2.9950416,3.073755,0.07515307
3.6,3.6248846,3.541465,3.4035277,3.5232925,0.091277584
0.8998205,3.149738,3.7583709,3.4630454,3.4570513,0.24850944
5.30103,4.882576,4.9923916,4.97983,4.951599,0.049075413
3.6,3.002364,2.774119,3.043317,2.939933,0.11843452
2.0999913,3.1714106,3.2725556,3.4280472,3.290671,0.10555162
3.199999,3.2104409,3.1796334,3.1760612,3.188712,0.015433829
3.7999997,3.795775,3.7691371,3.7294078,3.7647731,0.027269421
3.8999999,3.8454552,3.8144562,3.8897312,3.849881,0.030889796
3.1000016,2.5877285,3.1532698,2.5820904,2.7743628,0.2679375
4.0,3.6508741,3.9189434,3.75181,3.773876,0.110545486
3.8999999,3.8638387,3.921708,3.8804684,3.8886719,0.02432679
3.7999997,3.6831286,3.8011913,3.5724654,3.6855953,0.09339325
3.6999998,4.352823,4.3382807,4.3561907,4.3490977,0.007771627
3.7999997,3.8590806,3.6218772,3.6337721,3.70491,0.10912318
3.8999999,3.9427102,3.9283588,3.9002676,3.9237788,0.01762715
3.403578,3.268302,2.3330758,2.7757797,2.7923858,0.381985
3.8999999,3.917957,3.8646476,3.8627408,3.8817818,0.025591608
2.600003,2.2922637,1.9594427,3.103105,2.451604,0.48030052
3.5000002,3.5278187,3.5899286,3.4067924,3.50818,0.07604376
3.6999998,3.8217492,3.7458076,3.6419954,3.7365177,0.073677614
3.5000002,3.5157218,3.5396547,3.528375,3.5279171,0.009775939
2.7000024,3.7665064,3.7776394,3.7509305,3.7650254,0.01095401
3.199999,3.2082672,3.1862664,3.0799935,3.1581757,0.056008056
3.7999997,3.4592168,3.7164812,3.5411925,3.5722969,0.10730595
3.4000006,3.061198,3.3370473,3.2411041,3.2131164,0.11434071
3.2999995,3.2465122,3.1916826,3.2898915,3.2426956,0.04018435
3.6,3.595626,3.4902883,3.6308367,3.5722504,0.059712015
3.6,3.3783762,3.1899717,3.5520318,3.3734598,0.14785127
3.2999995,3.1444418,3.3805735,3.085267,3.2034276,0.12756947
3.199999,2.8280153,2.7381194,3.0864196,2.8841846,0.14763585
3.6999998,3.5447059,3.797328,3.672676,3.6715698,0.10313552
4.39794,4.333811,4.2728615,4.4261265,4.3442664,0.06300543
3.7999997,3.202742,3.6878204,3.1921248,3.3608959,0.23121126
4.2999997,4.494417,4.317478,4.434059,4.415318,0.07344055
1.2999429,2.1712663,1.9432747,2.102738,2.0724263,0.09551312
3.7999997,3.8425612,3.8496933,3.7843442,3.825533,0.02927
3.8999999,3.8871808,3.934913,3.9394565,3.920517,0.023644926
3.6,3.5885007,3.4993954,3.509906,3.5326006,0.03975951
5.69897,5.419575,5.7522593,5.2250586,5.465631,0.21767865
3.90309,3.419533,3.3379893,3.7856054,3.514376,0.19465598
3.2999995,3.1403344,3.2441626,3.1701849,3.1848938,0.04364509
3.8999999,3.6328452,3.723885,3.2974524,3.5513942,0.18337008
3.199999,3.1657178,3.1834898,3.185758,3.1783218,0.008960409
0.8976271,1.3129747,1.8124963,1.8663481,1.6639398,0.24914165
4.0,3.567173,2.7516348,3.9989018,3.4392364,0.5171683
3.4000006,3.5019376,3.8601108,3.2597232,3.5405903,0.24662636
2.3000083,2.6502042,2.7057104,2.9537053,2.7698734,0.1319492
3.1000016,3.138657,3.1465993,3.1815934,3.1556168,0.01865236
3.199999,3.207832,3.2063468,3.1952264,3.2031353,0.005625049
3.199999,3.4127233,3.3332825,3.4137795,3.386595,0.03770018
1.690196,3.0822172,2.7403326,2.40862,2.7437232,0.2750053
3.199999,3.1485877,3.196212,3.0740228,3.1396077,0.050286107
4.0,3.9991083,3.9256673,4.0321445,3.9856403,0.04450017
3.6,3.244159,3.424553,3.449479,3.3727303,0.09148141
0.5998831,3.1967173,3.2147202,3.1515894,3.1876755,0.026554216
3.4000006,3.2022398,2.696097,3.3008628,3.0663998,0.26492113
4.0,3.1611404,3.0922012,3.4175768,3.2236395,0.13999265
3.4000006,3.295492,3.2979195,3.4039195,3.3324435,0.050550755
3.6,3.1042457,3.2024014,3.2295377,3.1787283,0.053819686
3.199999,3.2066746,3.1774201,3.2020986,3.1953976,0.012848642
2.8920946,2.6892226,2.7053385,3.773189,3.0559165,0.5072308
3.8999999,3.866784,3.86112,3.8409662,3.85629,0.011079604
3.1000016,3.2260292,3.4137254,3.603443,3.4143991,0.15407926
0.5998831,1.7120415,1.994668,1.566122,1.7576104,0.17789568
2.900001,3.0342033,3.1802988,3.270802,3.161768,0.097475745
4.0,3.933673,3.9391322,3.9601974,3.944334,0.011436295
0.80002934,1.7973952,1.994174,2.579636,2.1237352,0.3322296
3.2999995,3.2616248,3.2512536,3.282623,3.2651672,0.013049182
3.8999999,3.8150082,3.7091753,3.6919744,3.7387192,0.054399513
3.199999,3.1593554,3.2216165,3.0472107,3.1427276,0.07216514
3.7999997,3.6972997,3.7656646,3.8208594,3.7612743,0.050538465
3.8999999,3.9031553,3.795118,3.7439852,3.8140862,0.06635071
4.0,3.9872916,3.918407,3.9511652,3.952288,0.02813323
3.7999997,3.709528,3.8701224,3.7158208,3.765157,0.07426617
2.900001,2.956416,2.9621482,3.004347,2.9743035,0.021372376
3.6999998,3.3582554,3.411294,3.791624,3.5203912,0.19300906
3.6999998,3.1492648,3.7184472,3.2937903,3.3871677,0.24156657
1.8000294,2.0060596,2.5680404,2.7909908,2.4550302,0.3302602
3.0,3.138666,3.0728369,3.0745554,3.095353,0.030635081
3.7999997,3.8570466,3.8186297,3.8422565,3.839311,0.015821317
3.8999999,3.1961532,3.644606,3.7186055,3.519788,0.23083001
3.6,3.4787588,3.3572233,3.4723144,3.4360988,0.05583545
4.0,3.9882922,3.9416547,3.946947,3.9589646,0.020849962
3.6,3.0686517,3.609365,3.1068473,3.2616215,0.24638583
4.0,3.9609442,3.865786,3.8101609,3.8789637,0.062258273
3.5000002,3.4081323,3.340487,3.4151168,3.387912,0.03365557
3.8999999,3.9412189,3.8805304,3.849433,3.8903942,0.038115025
3.2999995,2.9734566,3.2174785,3.1193135,3.1034162,0.10025373
3.30103,3.1784909,2.904096,2.327013,2.8031998,0.35486022
3.0,3.5184119,2.9524171,3.6660228,3.3789508,0.30756608
3.8999999,3.9529846,3.8019192,3.8427901,3.8658981,0.06380002
3.8999999,3.9438276,3.876242,3.9162085,3.9120924,0.027744813
3.6999998,3.7592175,3.5383015,3.5897772,3.6290987,0.09437729
3.6,3.4266033,3.4155433,3.3562827,3.3994763,0.030874534
3.199999,3.1333964,3.1829355,3.1671357,3.1611557,0.020661548
3.8999999,3.9140258,3.843082,3.8543553,3.870488,0.031128192
3.8999999,3.7771287,3.8593273,3.9010918,3.8458493,0.05149729
3.8999999,3.8653414,3.8731794,3.9316578,3.8900595,0.029587934
4.0,3.9956667,3.8797834,3.9352505,3.9369001,0.04732356
3.7999997,3.7611372,3.8186545,3.7244663,3.7680862,0.03876484
4.0,3.9452035,3.9476218,3.9132602,3.9353619,0.015659373
2.200002,0.93321323,2.1551168,2.2344432,1.7742577,0.5955894
3.199999,3.0692549,3.1689253,3.1773014,3.1384938,0.049078625
3.2999995,3.2784443,3.249726,3.2616076,3.2632592,0.011782197
3.7818637,3.683518,3.7091227,3.5635734,3.6520712,0.063444555
0.30103,1.8582535,1.0840583,0.385504,1.1092719,0.6015117
4.60206,4.3896775,4.2833605,4.3822536,4.351764,0.04846337
3.6,3.015661,3.611325,3.3976517,3.3415458,0.24639373
3.199999,3.2231457,3.134757,3.1238897,3.1605976,0.044450246
3.7999997,3.4925823,3.700022,3.661532,3.618045,0.09009665
3.8999999,3.9163737,3.901785,3.8741503,3.8974361,0.017509764
3.4000006,2.8268473,3.6234004,3.7335777,3.3946085,0.40397966
4.0,3.9148278,3.8878024,3.959109,3.92058,0.029393593
2.200002,2.363206,2.6116045,2.9797826,2.651531,0.25329468
4.0,3.9321394,3.9555912,3.9397597,3.9424965,0.009767816
1.8000294,2.5853887,2.4629002,1.8169882,2.2884257,0.33708638
2.900001,3.6096354,3.6137056,3.5014076,3.5749161,0.052004967
3.199999,3.149067,3.2042017,3.1859825,3.1797504,0.022936
3.7999997,3.64085,3.5842679,3.4068363,3.5439847,0.09969173
3.7999997,3.287829,3.639903,3.7759013,3.5678778,0.20566055
5.0,4.5798917,4.5544543,4.631635,4.5886607,0.032113228
3.8999999,3.7953146,3.8735967,3.8150353,3.827982,0.033243928
3.7999997,3.6686375,3.7130883,3.69566,3.692462,0.01828731
3.199999,3.108417,3.1762881,3.2026203,3.162442,0.039685033
5.0,4.527251,4.4626083,4.548849,4.5129027,0.036640298
3.5000002,3.5891206,3.2785997,3.4605963,3.4427722,0.1273946
5.0,3.1528988,2.9525843,3.370305,3.158596,0.17058137
3.8999999,3.8369532,3.9044263,3.8337467,3.8583755,0.032589238
3.7999997,3.6743298,3.8732886,3.7724383,3.7733524,0.0812272
3.6500003,3.5415947,3.8002486,3.8083034,3.7167156,0.12387278
3.2999995,3.3243616,3.3505533,3.3019984,3.3256378,0.019842984
3.0791812,4.049406,3.8410206,3.5186646,3.8030303,0.21833318
3.8999999,3.8289416,3.7752023,3.8291545,3.8110993,0.025383286
3.1000016,2.8630881,3.109053,3.2229986,3.0650465,0.15019168
3.5000002,3.307954,3.535335,2.9981277,3.2804725,0.22017322
0.60206,3.3373058,2.5465622,3.1214957,3.001788,0.33373275
3.4000006,3.287493,3.328472,3.4911747,3.3690464,0.08796319
3.8999999,3.514255,3.3392916,3.5966947,3.4834137,0.107323445
3.8999999,3.8781266,3.8694868,3.8719676,3.8731937,0.0036321797
2.8000019,3.7654037,3.8231773,3.2497382,3.6127732,0.25778568
3.7999997,3.6209347,3.2419689,3.6783605,3.5137546,0.19360626
3.4000006,3.3017738,3.336458,3.2697036,3.302645,0.02725931
3.4000006,3.564205,3.654324,3.621933,3.6134872,0.03727252
3.199999,3.2374322,3.187331,3.1907072,3.205157,0.022863766
3.199999,3.3691702,3.219889,3.2314281,3.2734957,0.06781586
3.7999997,3.5885644,3.7774582,3.6468754,3.670966,0.07897461
3.7999997,3.841447,3.7511797,3.7504892,3.7810385,0.04271614
4.0,3.8739345,3.8429027,3.8282938,3.848377,0.019030586
3.4065402,3.5635467,1.5161934,3.6765282,2.9187562,0.99283355
4.0,4.281332,3.3755484,4.3532104,4.0033636,0.4449012
3.6999998,3.6678758,3.6594267,3.666707,3.6646698,0.0037380378
3.6,3.0557148,3.3754888,3.3470113,3.2594051,0.14449912
3.7999997,3.758493,3.8329182,3.7749662,3.7887924,0.03191814
3.0,3.028423,2.820807,3.183628,3.0109527,0.14863534
3.6,3.557486,3.6276958,3.673269,3.6194837,0.047623552
3.3000016,2.7347221,3.1411066,2.8960843,2.9239712,0.1670735
3.8999999,3.9268594,3.766117,3.7205918,3.8045228,0.0884791
3.199999,3.1992335,3.1832197,3.1733649,3.1852725,0.010660144
4.0,3.900989,3.9273396,3.9799988,3.9361093,0.03284626
3.1000016,3.1324143,3.610139,3.494683,3.412412,0.20352161
3.7999997,3.8187966,3.8171387,3.7676542,3.8011963,0.023727654
3.6999998,3.6411543,3.6882503,3.5448785,3.6247609,0.0596681
3.2999995,3.291334,3.26167,3.1661034,3.2397025,0.05343286
3.199999,3.301476,3.3424942,3.2586443,3.3008716,0.03423425
4.0,3.8907018,3.8099322,3.8614516,3.8540287,0.03338918
4.39794,4.247907,4.285572,4.4050317,4.312837,0.06698039
3.8999999,3.5131109,3.3799787,3.1912608,3.3614502,0.13204633
2.500003,1.9240981,2.013218,2.0830016,2.0067725,0.065031976
4.0,3.9244895,3.8877592,3.9098763,3.907375,0.01509903
2.500003,0.87499,2.9410684,2.508346,2.108135,0.8896804
3.7999997,4.178554,3.8234968,3.9429908,3.9816806,0.14751063
3.7999997,3.2746735,3.5070302,2.1382499,2.973318,0.5980531
3.199999,3.1965024,3.2051673,3.184369,3.195346,0.008530099
3.8999999,3.8260462,3.9254537,3.8404455,3.863982,0.043862868
3.1000016,3.1237938,3.153317,3.2184725,3.1651945,0.039554324
3.7999997,3.3255243,3.6740615,3.6391523,3.5462463,0.15672317
3.2999995,3.2672873,3.2528045,3.2635214,3.2612045,0.006135356
3.6,3.1845872,3.2865996,3.6457903,3.3723257,0.19780259
3.6999998,3.7053864,3.6712193,3.7396436,3.7054164,0.02793408
3.6999998,3.6386585,3.7713473,3.6330087,3.6810048,0.06392338
1.1139433,1.2338564,1.8272722,1.958138,1.6730889,0.3151458
3.199999,2.9725437,3.200917,3.2674868,3.1469824,0.12630533
3.1000016,3.5079618,3.177798,3.5294058,3.405055,0.16093338
1.7923917,3.4024298,4.2587404,3.675537,3.7789023,0.35714635
3.199999,3.1625965,3.4803772,1.9929166,2.8786304,0.63958967
3.199999,3.2181401,3.206856,3.2361562,3.2203844,0.012066545
3.6999998,3.79386,3.6558049,3.6170447,3.688903,0.07588383
3.8999999,3.9126425,3.8857021,3.8584359,3.8855934,0.02212989
2.500003,2.1398916,2.7233303,2.2987738,2.387332,0.24628177
3.6,3.4846737,3.4642665,3.4781961,3.475712,0.0085143475
2.600003,2.6774893,3.1008105,3.3644094,3.04757,0.28294966
4.69897,4.251118,4.242571,4.4206533,4.3047805,0.08200853
2.600003,2.7930439,2.707929,2.8888297,2.796601,0.07389526
3.6,3.5345805,3.5841532,3.593914,3.5708826,0.02597691
3.6,3.660595,3.606792,3.6792133,3.6488667,0.030706944
3.6,3.3196821,3.495632,3.3734665,3.3962603,0.07361724
3.199999,3.2023757,3.169874,3.19197,3.1880732,0.013551858
3.6,3.9006689,3.8552108,3.793495,3.8497915,0.043921053
4.0,3.915647,3.841818,4.0143194,3.9239283,0.0706664
4.3424225,4.424841,4.279149,4.356156,4.353382,0.05951079
1.1000258,2.5787258,2.2268841,2.8263211,2.543977,0.24594958
3.5000002,3.5610719,3.5035875,3.5911388,3.5519326,0.036322195
2.7000024,2.7098064,2.8430471,2.5113173,2.688057,0.1362986
3.5000002,2.9490554,3.3032327,3.217613,3.1566336,0.15088458
3.6999998,3.718839,3.5683875,3.787252,3.6914928,0.091419436
3.8999999,3.8183756,3.817577,3.9413807,3.859111,0.058174353
2.900001,3.2716782,3.3190353,3.2578108,3.2828414,0.0262116
1.2999429,1.3406729,1.0599937,1.2828002,1.2278223,0.12100171
3.5000002,3.3366714,3.3590193,3.5870388,3.4275763,0.11312537
3.6,3.5166562,3.4377673,3.4978688,3.4840975,0.033646222
3.8999999,3.8797312,3.8881726,3.8338017,3.8672352,0.023890872
4.0,3.5216174,3.4937701,3.72858,3.5813224,0.10474554
3.199999,3.1626644,3.1923084,3.2202158,3.1917295,0.023498818
2.200002,3.157611,3.6741621,3.7791593,3.5369775,0.27165583
3.4000006,3.955123,3.8886573,3.911954,3.9185781,0.027535783
3.6,3.6439488,3.5671082,3.4989614,3.5700061,0.059226297
3.4000006,2.4846973,3.0533018,2.41337,2.6504564,0.28633925
3.1000016,3.2709875,3.3150885,3.2871184,3.2910645,0.018219128
3.5000002,3.3177648,3.274927,3.1078663,3.2335193,0.09055489
2.500003,2.8479636,2.7661617,2.929326,2.8478172,0.06661166
3.5000002,3.648704,3.7100973,3.6076481,3.6554832,0.042098504
2.7000024,3.3237116,3.2678192,3.3345878,3.3087063,0.029250473
3.199999,3.1679723,3.1605732,3.1511462,3.159897,0.006885859
3.6,3.3003962,3.5594964,3.3956647,3.4185193,0.10700458
3.199999,3.487833,3.5993147,3.630079,3.572409,0.061108764
4.303196,4.084937,4.434247,4.1543217,4.224502,0.15099294
1.8000294,3.106327,3.201611,3.3674567,3.2251318,0.10789526
0.47712126,2.82725,2.590326,3.04582,2.821132,0.18600492
3.4000006,3.3159697,3.1099176,3.3654888,3.263792,0.110667765
3.6434526,3.5139358,3.511158,3.5490928,3.5247288,0.017265175
4.0,3.8595467,4.4823,3.9594135,4.10042,0.27309033
2.200002,3.057376,2.8725135,3.3343992,3.0880964,0.18981113
3.199999,2.9432423,3.0229657,2.920084,2.9620972,0.044066563
3.199999,3.1912167,3.1875415,3.1557398,3.1781662,0.015928548
3.6,3.4749236,3.4732761,3.466953,3.4717176,0.0034355293
3.7999997,2.2147732,1.8922052,1.7918473,1.9662752,0.18042791
3.6,3.6161127,3.4762242,3.5681305,3.553489,0.058040086
3.8999999,3.8291197,3.7751951,3.840147,3.8148205,0.028378805
3.7999997,1.5194244,2.2415495,1.760342,1.8404387,0.30019745
3.8999999,3.9017801,3.8200052,3.8628273,3.8615377,0.03339694
3.8999999,3.7887683,3.9187367,3.7058768,3.8044605,0.087605245
2.7000024,2.7920785,2.9885824,2.8285074,2.8697226,0.0853521
3.6999998,3.6761239,3.7012973,3.627954,3.6684582,0.03042892
3.199999,3.21326,3.1982923,3.1889355,3.2001626,0.01001808
4.0,3.967921,3.9473019,4.0814543,3.9988925,0.05898382
3.199999,2.2074475,2.2441049,2.076844,2.1761322,0.07178459
3.5797837,3.6035173,4.0990715,2.8290234,3.5105374,0.5226468
3.2999995,3.8301792,3.856744,3.7466788,3.8112004,0.046895105
4.0,4.0011587,3.7820394,3.97192,3.9183729,0.0971384
3.6,3.7590036,3.6649604,3.8328369,3.752267,0.068700634
3.2999995,3.5222952,3.8434434,3.6906521,3.6854637,0.13115951
3.199999,2.9238021,2.995382,2.9998221,2.9730022,0.03483683
3.7999997,3.8548985,3.7529416,3.7373145,3.7817183,0.052138064
4.0,3.9633412,3.921154,3.9882126,3.9575691,0.027679104
3.199999,3.1745772,2.837947,3.1851373,3.0658872,0.16123573
4.4771214,4.3997064,4.4067774,4.463326,4.4232697,0.028470645
3.7999997,3.777269,3.7515388,3.7453694,3.7580593,0.0138149485
3.6999998,3.748423,3.6948366,3.6777709,3.7070103,0.03010074
3.6999998,3.6247077,3.692334,3.6367745,3.6512718,0.029450076
2.7000024,1.773205,2.2352717,2.5640135,2.19083,0.324372
3.7999997,3.5097938,3.5966942,3.501218,3.535902,0.043128915
3.8999999,3.8595586,3.8613915,3.8312802,3.8507435,0.0137829045
3.4000006,3.3665605,3.3379447,3.3372712,3.3472588,0.013651099
4.518514,4.4621353,4.5044065,4.352885,4.4398084,0.06384125
3.199999,3.466627,3.4748175,3.4938788,3.4784412,0.0114168
3.6999998,3.7841864,3.6381376,3.7054043,3.7092428,0.059685912
3.8999999,3.875527,3.849198,3.7115705,3.8120985,0.0718921
2.900001,3.5024233,3.3493652,3.4374373,3.4297419,0.06272217
3.7999997,3.7518415,3.849289,3.800095,3.8004086,0.039783347
1.2000293,1.6333556,1.6134279,1.5838208,1.6102015,0.02035078
4.9,4.3931494,4.576796,4.494611,4.4881854,0.07511098
3.8999999,3.096785,3.7562537,3.832325,3.5617878,0.33027005
2.7000024,2.9989934,3.231083,3.2184875,3.149521,0.10656341
4.0,3.924446,3.912634,3.969796,3.9356253,0.024638804
3.199999,3.205701,3.2006195,3.2061522,3.2041576,0.0025086054
3.5000002,3.6037312,3.551579,3.667796,3.607702,0.04752836
3.4000006,3.3939362,3.3239663,3.3732696,3.3637238,0.029351715
3.6,3.2292976,3.50239,3.5682254,3.4333045,0.146737
3.8999999,3.8834705,3.8775313,3.8948872,3.885296,0.0072021834
3.6,3.6528926,3.6857798,3.5829966,3.6405563,0.04285817
3.7999997,3.8546546,3.765891,3.725197,3.781914,0.05405161
3.6999998,3.6865106,3.6661043,3.5723705,3.641662,0.049699526
2.0999913,2.715273,2.8051841,2.2407699,2.5870757,0.24761094
3.845098,3.9146535,3.6983871,3.8703756,3.8278055,0.09328078
3.4000006,3.279194,3.3219109,3.2372708,3.2794583,0.034554653
2.4000022,2.1890726,2.5799325,2.0810497,2.2833517,0.21430103
3.8999999,3.7482169,3.8194404,3.8252497,3.7976358,0.035024732
4.60206,3.7529707,3.4532244,3.794107,3.6667671,0.15192868
3.4000006,3.7414622,3.3765295,3.1293538,3.4157817,0.25142893
3.199999,3.1772442,3.2123218,3.1953757,3.1949806,0.014323085
3.2999995,3.431731,3.5169091,3.7366667,3.5617688,0.12846723
4.447158,3.4662993,3.6497793,4.373242,3.8297737,0.39152238
1.4999619,1.863435,2.4782512,2.1209626,2.1542163,0.25209665
3.6,3.3626037,2.6803825,3.4899192,3.1776352,0.35543162
1.4771212,3.6983905,3.851389,3.529163,3.6929808,0.13160384
3.8999999,3.8741899,3.9312525,3.8380105,3.881151,0.038382784
3.199999,3.1207113,3.1848629,3.135424,3.1469994,0.027439
3.6999998,3.6492028,3.74748,3.6793163,3.6919997,0.04111162
3.8999999,3.8664253,3.9370444,3.8720844,3.8918514,0.03203971
3.2999995,3.1649244,3.1535196,3.2727346,3.1970596,0.053712547
4.0,3.961601,3.9409401,3.9490647,3.9505355,0.008498623
1.1000258,1.5577986,1.9665341,1.529444,1.6845922,0.1996988
3.8999999,3.8239617,3.855175,3.8337817,3.8376396,0.013031476
3.8999999,3.8656037,3.7999787,3.7184434,3.794675,0.06019487
3.7999997,3.745847,3.7417765,3.6684115,3.7186782,0.035582837
2.600003,1.8939706,2.6271598,2.5904827,2.3705378,0.33731633
5.176091,4.261311,4.3624215,3.8701363,4.164623,0.2122854
3.6,3.472105,3.5204558,3.4880066,3.4935226,0.020120785
3.5000002,3.5984354,3.4168386,3.4751844,3.4968195,0.07569853
3.2999995,3.0826612,3.2050214,3.0985317,3.1287382,0.054328166
1.4999619,1.3649646,2.1732783,2.1639729,1.9007386,0.37886846
3.199999,2.3274107,2.3394957,2.10246,2.2564554,0.10900298
2.0999913,3.4329624,3.539042,2.3213348,3.0977795,0.5507348
2.900001,3.2314084,3.228532,3.239092,3.233011,0.004457546
3.4000006,3.2763882,3.2963746,3.1099098,3.2275574,0.0835887
3.1000016,3.645529,3.532282,3.500288,3.5593662,0.06231055
3.2999995,3.8399158,3.7181458,3.886351,3.814804,0.070928104
3.6999998,3.6259873,3.5600276,3.4540982,3.5467045,0.07080299
2.500003,2.4228973,2.0600533,2.846914,2.443288,0.32155797
3.199999,3.1987035,3.1782281,3.1968951,3.1912756,0.009255437
3.7999997,3.7659197,3.7536912,3.7404644,3.7533586,0.01039472
3.2999995,3.2392917,3.4016197,3.2897758,3.310229,0.067829914
3.7999997,3.5890067,3.7239208,3.5684774,3.627135,0.068949215
2.8000019,3.9065304,3.8031805,3.853087,3.854266,0.042200666
2.600003,3.2363808,3.5517564,3.0393357,3.2758243,0.21104592
3.1000016,3.0904474,3.1607676,3.1492922,3.1335022,0.030802805
3.1000016,3.1402626,3.1648624,3.6863422,3.3304892,0.25182652
3.8999999,3.821456,3.8066745,3.8274558,3.818529,0.008732769
3.1000016,3.1405892,3.0990703,3.1091561,3.116272,0.017681079
3.4000006,2.8957334,3.1604352,3.2381043,3.0980911,0.1465596
2.500003,2.7947564,3.0915623,2.6244302,2.8369162,0.19302191
3.8999999,3.800041,3.9354625,3.8465445,3.8606825,0.056182213
3.7999997,3.574063,3.4203665,3.6745424,3.556324,0.10452226
2.500003,2.814394,2.5929184,2.6366892,2.6813338,0.09576959
3.763428,3.8614492,3.8094168,3.7553592,3.8087418,0.04331372
3.8999999,3.7456722,3.7689583,3.7750578,3.7632294,0.012662094
3.7999997,3.789319,3.76742,3.7569456,3.771228,0.01348793
3.5000002,3.5581117,3.5344162,3.3827987,3.4917755,0.077663094
3.0,3.3241327,2.9746232,2.4520512,2.9169357,0.35835496
4.0,3.902061,3.844985,3.832238,3.8597612,0.030359715
3.1000016,3.4228106,3.6936884,2.798799,3.3050995,0.3746987
3.8999999,3.6653874,3.9083974,3.707311,3.7603652,0.10606458
3.0,3.052442,2.4234273,2.5933723,2.689747,0.26568273
3.1000016,3.0645697,3.1104567,3.1724105,3.1158123,0.044188384
3.4000006,3.3944714,3.3828735,3.3629084,3.3800843,0.013035611
