exp,model1,model2,model3,mean,std
6.1426673,5.1530957,5.841375,5.4093175,5.4679294,0.28402883
5.0,5.045232,5.534691,5.32752,5.3024807,0.20060368
5.0,5.0008984,5.005987,4.9991293,5.002005,0.002907002
5.0,5.0008984,5.0153785,5.017019,5.011099,0.007243639
5.0,5.0008984,5.0084796,4.9991293,5.0028358,0.0040556244
5.0,5.028536,5.1266203,5.046485,5.0672135,0.042641144
5.0,5.0008984,4.9955564,4.9991293,4.998528,0.0022219245
5.0,5.0008984,5.0352597,4.9991293,5.011762,0.016630763
5.0,5.0008984,5.007707,4.9991293,5.0025783,0.003697865
6.8860564,6.1397047,6.8078814,6.834058,6.593881,0.3213291
5.0,5.0008984,5.0048947,4.9991293,5.001641,0.0024115662
5.0,5.0008984,5.00329,4.9991293,5.001106,0.0017050025
5.0,5.072418,5.018429,4.9991293,5.029992,0.031017186
5.0,5.0912313,5.0378394,5.0011873,5.0434194,0.036971457
5.0,5.0072536,5.0350056,4.9991293,5.0137963,0.015359692
5.0,5.0008984,5.0720267,5.006928,5.0266175,0.03220326
6.69897,6.3598075,6.3221054,6.3067374,6.3295503,0.022296125
5.4202166,5.4282675,5.670805,5.7277355,5.6089363,0.1298489
6.8860564,6.695732,6.144483,6.1525707,6.330929,0.25797614
7.080922,5.5575237,5.265487,5.4940414,5.439018,0.1254115
5.7695513,5.5807657,6.794729,5.610929,5.9954743,0.5652925
5.0,7.3907895,7.305795,7.1130123,7.2698655,0.116213135
5.5850267,5.384679,5.44034,5.1535544,5.326191,0.12416952
5.0,5.0008984,5.0099654,5.006825,5.005896,0.0037594128
5.0,4.9783945,4.997982,5.000569,4.9923153,0.009899857
5.0,5.0008984,5.0083766,4.9991293,5.0028014,0.004007857
6.2006593,6.0163236,4.9842973,5.013978,5.3381996,0.4796591
5.920819,5.3445096,5.5701494,6.011533,5.6420646,0.27701837
5.0,5.0008984,4.995164,4.9991293,4.9983974,0.00239763
5.0,5.265645,5.0312257,5.0664926,5.121121,0.10320309
5.2006593,5.129377,5.0804095,5.1058044,5.105197,0.019995457
6.4436975,5.971603,5.3259506,5.850168,5.7159076,0.28016213
7.481486,6.9079556,7.049694,6.6306486,6.8627663,0.17403322
5.0,5.0008984,5.0129123,4.985099,4.9996367,0.011389792
6.920819,5.735725,7.188073,5.424379,6.116059,0.76861125
5.6382723,6.752657,5.8677673,6.201494,6.273973,0.36487192
5.0,5.0008984,5.007023,4.9991293,5.0023503,0.0033820996
5.0,5.124528,5.074987,4.989861,5.063125,0.05561366
7.180456,7.4604864,6.804774,6.5561976,6.9404864,0.3814428
5.0,5.0067663,4.993822,4.9991293,4.999906,0.0053129126
5.0,5.0008984,5.0126214,5.003004,5.005508,0.0051029045
8.677781,6.6070495,7.348531,7.762927,7.239502,0.4781413
7.1487417,4.99843,5.282316,5.8923335,5.391027,0.37294272
5.0,5.0008984,5.004225,5.006458,5.0038605,0.0022842183
5.0,4.9829183,5.122628,4.998271,5.034606,0.06255601
6.853872,6.8229837,6.5586267,6.4676943,6.6164346,0.15069616
7.7695513,6.4684258,6.1344824,6.759633,6.4541802,0.25541538
5.0,5.31852,5.0980024,5.241999,5.219507,0.09141999
5.4317985,6.216282,5.289913,5.4080667,5.638087,0.41168097
5.5850267,5.647723,5.3835764,5.4699073,5.5004025,0.109972246
5.4202166,5.447582,5.4040775,5.4963713,5.449343,0.037699353
5.0,5.0008984,4.992216,4.9991293,4.9974146,0.0037461566
7.387216,7.282616,7.332798,7.615901,7.4104385,0.14672132
5.0,5.0008984,4.993747,4.9991293,4.9979253,0.0030411032
5.0,5.0059776,5.0027146,4.9991293,5.002607,0.0027968532
6.4436975,6.941909,7.052374,6.7988396,6.9310403,0.10378985
5.0,5.0008984,5.0364227,4.9991293,5.0121503,0.01717851
5.537602,4.989396,5.0290027,5.0168386,5.0117455,0.016565476
5.0,5.0008984,4.9970345,5.0091233,5.0023518,0.005041137
5.0,5.0114903,5.0064306,5.103801,5.040574,0.044755835
5.0,5.0008984,5.0025125,5.0008307,5.001414,0.00077734236
5.0,5.0037775,4.9932613,4.9991293,4.9987226,0.0043028225
5.0,5.0008984,5.007743,4.9991293,5.00259,0.0037144003
5.0,5.162704,5.06479,5.022399,5.0832973,0.058755312
5.0,5.0033326,4.984339,4.9991293,4.9956,0.008145633
5.69897,5.776571,5.8861446,5.621893,5.761536,0.10840287
5.3665314,5.0577226,5.086141,4.9624753,5.035446,0.052886557
5.0,4.970295,4.9971027,4.9928412,4.9867463,0.011762241
5.0,5.003614,5.0524263,5.1443634,5.066801,0.05835284
6.5228786,5.237132,6.2213807,5.4048777,5.6211305,0.4299304
5.0,5.0008984,5.0066414,4.9994044,5.002315,0.0031196107
5.0,5.068122,5.0398498,5.09908,5.069017,0.024188967
5.0,5.0085692,5.027191,4.9991293,5.01163,0.01165884
5.0,5.0001416,4.9991426,4.997354,4.99888,0.0011531481
5.318759,5.8355513,5.239068,5.557119,5.543913,0.24369225
5.0,4.984137,4.9958444,4.9991293,4.9930367,0.0064344467
5.0,5.0008984,4.994196,4.9991293,4.9980745,0.0028360789
5.7212462,6.110834,5.1794653,6.5245748,5.9382915,0.56252885
5.0,5.0008984,4.989392,4.9991293,4.996473,0.0050590863
5.0,5.0602765,5.327407,5.6044884,5.3307242,0.22218594
5.0,5.276512,5.115989,5.242636,5.2117124,0.06908501
5.0,5.0020933,5.0048456,4.9991293,5.0020227,0.002334213
5.0,5.0008984,5.0155487,4.9962645,5.004237,0.008219137
5.8860564,6.4631968,6.090589,5.607799,6.0538616,0.350179
5.0,5.0008984,5.0081363,4.9991293,5.0027213,0.0038964741
5.0,5.0008984,4.996372,4.9991293,4.9988,0.0018624049
6.468521,5.0390553,5.3546677,5.836897,5.4102063,0.32807645
5.0,5.019528,5.169705,5.0471106,5.078781,0.06527149
5.0,5.0008984,5.000647,4.9993405,5.000295,0.00068288634
5.6777806,6.4140754,6.5471754,6.5915546,6.5176015,0.07541296
8.19382,8.012445,8.733057,9.086674,8.610725,0.4470014
5.0,5.0008984,5.0277514,5.00175,5.0101333,0.012462785
5.0,5.05886,5.134619,5.0027766,5.0654187,0.05402395
5.0,5.0008984,5.0427437,5.0159655,5.0198693,0.017304853
5.0,5.0008984,5.0090904,4.9991293,5.0030394,0.004339272
6.6575775,7.0989113,6.9628563,7.316314,7.1260276,0.1455669
5.0,5.150658,4.9921784,5.0065756,5.049804,0.071556404
5.0,5.0008984,5.005394,4.9991293,5.001807,0.0026370543
5.0,5.0008984,4.99554,4.9991293,4.9985228,0.0022291534
5.0,5.016482,5.0195656,4.9991293,5.0117254,0.00899545
5.0,5.069242,5.142374,5.715546,5.309054,0.28897974
7.853872,7.478154,5.8632154,6.5487394,6.630037,0.6617974
8.49485,7.532093,7.1191797,7.2362986,7.295857,0.17375225
5.0,5.002004,5.0181236,5.050069,5.023399,0.019973738
5.7212462,6.2787495,6.533197,6.49121,6.434386,0.11137818
9.619789,8.123558,8.385776,7.77153,8.093621,0.25165653
5.167491,5.0136633,4.9737287,4.9991293,4.9955072,0.016503213
7.39794,6.7715044,6.8058543,6.798903,6.792087,0.014828353
6.920819,7.4944277,6.76892,6.19794,6.8204293,0.53054065
5.0,4.9978037,5.034535,4.999585,5.0106416,0.016911024
5.0,4.9868317,5.0313783,5.1436005,5.0539365,0.06595847
5.0,5.0008984,5.034332,4.9991293,5.011453,0.01619376
5.0,5.0909877,5.1759095,5.3715897,5.212829,0.117492266
7.1426673,6.8408294,6.366007,7.291474,6.83277,0.37786332
5.7212462,5.789291,5.5690603,5.384538,5.580963,0.16545382
5.0,5.0008984,5.0036893,5.0002913,5.0016265,0.0014796302
6.5850267,6.930106,8.215576,7.7834687,7.6430507,0.53410125
5.0,5.0017657,5.0013685,4.9991293,5.0007544,0.0011605883
6.180456,5.5967846,6.0803614,6.521584,6.0662436,0.37767974
5.0,5.134707,4.965149,4.9991293,5.0329947,0.073246844
5.0,5.0008984,5.022537,5.020318,5.0145845,0.009719905
6.075721,6.000103,6.221076,5.947026,6.0560684,0.11867312
6.1739254,5.9812384,5.8329325,6.0816536,5.965275,0.102165475
5.0,5.0008984,5.0077343,5.0009494,5.0031943,0.0032105334
5.0,5.0040393,4.9985123,4.9872007,4.9965844,0.007008213
5.6197886,6.0972414,6.2559237,6.402241,6.251802,0.12454976
5.0,5.011745,5.0029035,4.9991293,5.0045924,0.0052870084
5.0,5.316181,5.0238853,4.9991293,5.1130652,0.1439798
5.0,5.020184,5.017551,5.008552,5.015429,0.004980133
5.0,5.0008984,4.9986296,4.999481,4.9996696,0.0009357725
5.0,5.0008984,5.007382,4.9991293,5.0024695,0.0035476412
5.0,5.0406246,4.9936256,4.999635,5.0112953,0.020883672
8.207608,6.2644653,6.461747,6.711879,6.479364,0.18308005
5.0,5.0008984,5.0115447,4.9991293,5.0038576,0.0054834764
5.0,5.0525393,5.5688953,5.3158164,5.3124175,0.21081515
5.0,5.0008984,4.9913898,4.9991293,4.9971395,0.004129081
5.0,5.8654485,5.617587,5.683956,5.7223306,0.10476407
5.0,5.134936,5.008963,4.9991293,5.047676,0.061832447
5.0,5.0008984,5.0069246,4.9991293,5.0023174,0.0033368769
5.0,5.0905323,5.0409527,5.0227833,5.0514226,0.028632142
5.0,5.0037837,5.09608,4.9991293,5.0329976,0.04464632
5.4317985,5.453972,5.274041,5.263697,5.33057,0.087360375
7.09691,6.519608,6.324271,6.461137,6.435005,0.08185866
8.387217,8.346924,8.390144,8.428112,8.388393,0.033168063
5.0,5.377734,5.0801616,5.0316296,5.163175,0.15300444
5.09691,5.251127,5.592061,5.1810274,5.3414054,0.17953604
6.6777806,7.1214294,6.9485345,6.463052,6.844339,0.2786968
5.0,5.0008984,5.011523,5.000567,5.004329,0.0050883056
5.958607,6.1956415,5.5187325,5.781497,5.8319573,0.27864087
5.8860564,5.5742006,6.264103,6.1247168,5.9876733,0.29785562
7.920819,5.31852,5.098035,5.241999,5.219518,0.09140563
5.0,5.0085692,5.027191,4.9991293,5.01163,0.01165884
5.823909,7.176879,7.1693897,7.107997,7.151422,0.0308579
5.0,6.5832934,6.172079,5.109609,5.954994,0.620903
5.0,5.035096,5.180013,5.196137,5.1370816,0.07241474
5.0,5.0008984,4.991159,4.98603,4.9926963,0.006166453
6.6197886,6.1060505,6.1444097,5.1435094,5.7979894,0.46305245
6.69897,6.725764,6.421916,6.4735694,6.5404167,0.13274603
7.091515,6.3251767,7.1082516,6.316789,6.583406,0.37113777
5.0,5.0008984,4.9987674,4.9991293,4.9995985,0.00093104946
5.0,5.0008984,4.9905787,4.9991293,4.9968686,0.0045060394
6.5850267,5.851243,6.3052816,6.4068384,6.1877875,0.24155769
5.0,5.519381,5.3542852,5.0708427,5.3148365,0.18522745
5.0,5.0008984,5.0043483,4.9991293,5.0014586,0.0021671616
5.0,5.011936,5.0204864,5.033602,5.0220084,0.008910352
5.0,5.0008984,5.0019593,4.9991293,5.0006623,0.0011673473
5.0,5.0555887,5.1024246,5.051839,5.0699506,0.023013476
6.79588,6.1160307,6.4753876,6.1784964,6.256638,0.15676725
5.0,5.3256226,5.1748023,5.001763,5.167396,0.13231885
5.0,5.002584,5.001056,4.9991293,5.000923,0.0014135032
5.0,5.0008984,5.004411,4.9991293,5.0014796,0.002195159
5.0,5.015991,4.9954987,4.994175,5.0018883,0.009986913
5.0,5.055803,5.066183,5.5202956,5.214094,0.21655883
5.0,5.0030484,4.9876885,4.9991293,4.996622,0.006516443
5.0,5.003174,4.9895196,4.9991293,4.997274,0.0057265717
5.0,5.0008984,5.022545,4.9991293,5.007524,0.010645757
5.0,5.0008984,5.0141625,4.9991293,5.0047297,0.006708754
6.7447276,5.5749564,5.877252,5.465355,5.6391883,0.17418204
5.0,5.001807,4.9918447,5.029988,5.0078797,0.016153084
5.0,5.0097384,5.0683455,5.0089464,5.0290103,0.027816216
7.0,5.8271656,5.6890798,5.6961317,5.7374587,0.06349743
6.853872,5.3837094,5.1891723,5.4276066,5.333496,0.10361391
5.0,5.0008984,5.099507,5.0531154,5.0511737,0.04028016
6.0604806,6.096386,5.3641005,6.0916333,5.8507066,0.34408796
5.0,5.0008984,4.978409,4.9991293,4.992812,0.010210277
5.0,5.0213532,4.9879484,5.008968,5.00609,0.013788471
5.0,5.026135,5.02095,5.7161613,5.2544155,0.32651052
7.552842,5.3541155,5.106933,5.054147,5.1717315,0.13075285
7.6382723,6.727667,5.8445344,8.004162,6.8587875,0.88652587
5.0,5.627937,5.2140865,5.0003695,5.280798,0.2605097
7.4436975,7.2759647,7.247244,6.9552984,7.1595025,0.14486927
6.0604806,5.0340023,5.834258,5.060167,5.3094754,0.37123084
5.0,5.0008984,5.012452,4.9991293,5.00416,0.005907781
5.0,5.0008984,4.9997697,4.9991293,4.9999323,0.00073133066
5.0,5.0008984,5.017258,5.00186,5.006672,0.0074956836
5.0,5.0008984,5.016842,4.9991293,5.0056233,0.007965632
5.0,5.0008984,4.9968987,4.9991293,4.9989753,0.0016364951
5.0,5.0192604,5.0126843,5.0130877,5.015011,0.0030094113
5.0,5.158317,5.1078277,5.6309824,5.299042,0.23562035
5.0,5.0008984,5.004018,4.9991293,5.0013485,0.002020958
5.0,5.0277305,4.987812,4.9991293,5.004891,0.016798107
5.0,5.0008984,5.004453,4.9991293,5.001494,0.0022138483
5.0,5.5933404,5.145049,6.226724,5.6550384,0.44374177
5.0,5.2945347,6.1994405,5.9835725,5.825849,0.38589385
5.6777806,5.047286,5.1744075,5.1832156,5.1349697,0.06210591
5.0,5.009125,5.044556,4.9991293,5.0176034,0.019490357
5.0,4.9820995,5.009723,5.0243874,5.0054035,0.01753208
5.0,5.395467,6.242524,5.913408,5.8504663,0.348662
5.0,5.053177,4.992042,5.015445,5.0202217,0.025185646
5.0,5.001297,4.998077,5.0446,5.014658,0.02121299
5.0,5.0024705,5.068026,4.99513,5.0218754,0.032770656
5.0,5.0098276,5.043296,4.9991293,5.0174174,0.01881271
5.387216,5.0008984,5.016063,4.9991293,5.005364,0.0076001454
5.0,5.120136,5.046236,5.0513883,5.0725865,0.033688013
5.0,5.0008984,5.005035,4.9991293,5.0016875,0.0024746982
6.5850267,6.4679904,6.126818,6.513639,6.3694825,0.17259863
6.537602,6.5989666,6.7264566,7.054707,6.793377,0.19197841
5.0,5.0008984,5.0406213,5.21378,5.0850997,0.09242437
5.0,5.014456,5.0256705,4.9991293,5.0130854,0.010878668
5.0,5.0008984,5.003434,4.9991293,5.001154,0.0017667302
5.0,4.9560843,5.031815,4.9991293,4.9956765,0.03101324
5.0,4.999042,5.0188794,4.9945474,5.004156,0.010571304
7.309804,7.2173605,7.078745,7.1588616,7.1516557,0.05681852
5.0,5.097464,5.0049596,5.0023766,5.0349336,0.04422844
5.0,5.0008984,5.00307,4.9991293,5.0010324,0.0016115301
5.0,5.625608,5.347081,5.1267476,5.3664784,0.20412026
6.167491,6.210467,6.2820187,6.7770576,6.423181,0.25192776
5.0,5.003564,5.0236263,4.9991293,5.0087733,0.0106576625
5.0,5.0455923,5.262553,4.9549994,5.087715,0.12904282
5.0,5.0050507,5.0102754,5.00694,5.007422,0.0021600444
5.0,5.0008984,5.02241,4.9991293,5.007479,0.010582291
6.552842,5.8615885,5.4109645,5.611735,5.6280956,0.18432988
5.0,5.043643,5.0401516,5.0066743,5.0301566,0.01666535
5.0,4.991535,5.0179625,5.0664315,5.02531,0.031014534
5.0,5.0008984,5.0633755,4.983044,5.0157723,0.034440424
5.0,5.0008984,5.0080924,5.0048103,5.0046005,0.0029407057
5.236572,5.042776,5.315475,5.188531,5.182261,0.1114171
5.154902,5.7957225,5.23061,6.3519497,5.792761,0.45778984
5.0,5.1395726,5.0418973,5.139672,5.1070476,0.046067987
5.0,5.0073595,4.9946985,5.013036,5.005031,0.007665037
6.05061,5.437295,5.7664256,5.5280685,5.577263,0.13879678
5.0,5.0377874,5.292971,5.113292,5.1480174,0.10703281
5.0,5.038682,5.002192,5.013091,5.0179887,0.015294157
5.7447276,5.284286,5.134449,5.419009,5.279248,0.116225824
5.0,5.0008984,5.0067234,4.9991293,5.00225,0.0032443318
5.8860564,6.369892,5.2907224,6.3927665,6.0177937,0.5142018
7.958607,8.670928,8.623252,8.5177555,8.603978,0.06400027
6.537602,5.8551207,5.191615,4.9991293,5.3486214,0.3666684
5.0,5.0008984,5.000149,4.936433,4.97916,0.03021421
5.0,5.0008984,5.013111,4.9991293,5.0043797,0.0062162173
5.920819,5.077437,5.251976,5.9206033,5.4166718,0.36338773
5.0,5.0008984,4.999719,4.9991293,4.9999156,0.00073545676
5.0,5.020627,5.0010448,4.9082603,4.976644,0.049010973
5.0,5.0008984,5.029576,4.9991293,5.0098677,0.013954361
5.30103,5.029756,5.1966376,4.9991293,5.0751743,0.08679286
5.0,4.994242,5.006048,4.9991293,4.9998064,0.004843517
5.0,5.0008984,4.999567,4.998932,4.9997993,0.000819409
5.0,5.002666,4.999951,5.015327,5.0059814,0.0067007164
5.0,5.0008984,5.0270014,5.0101614,5.012687,0.010805124
5.0,5.004439,5.009374,4.9991293,5.004314,0.0041833716
5.0,5.095788,5.033967,4.9991293,5.0429616,0.039969996
5.0,5.063675,5.018702,4.9935017,5.025293,0.029024715
5.0,5.0008984,4.9874988,4.9991293,4.9958425,0.005943701
6.7212462,6.9603634,6.7916884,6.848613,6.8668885,0.070063315
5.0,5.001584,5.0403495,5.50783,5.1832542,0.23005459
5.0,5.0072355,5.0041423,4.9991293,5.0035024,0.0033401463
5.0,5.0566816,5.00476,5.1477923,5.0697446,0.059118852
7.2006593,5.068551,5.031484,5.1572576,5.085764,0.052769683
5.0,5.0008984,5.0006437,4.9963365,4.999293,0.0020930667
5.0,4.9792075,4.999138,5.00586,4.9947352,0.011317397
5.0,5.0178943,5.030164,4.9991293,5.015729,0.0127619365
6.0604806,5.8867373,5.3971524,5.6563563,5.646749,0.19998764
5.69897,5.638386,5.94219,6.0067854,5.8624535,0.1606196
5.0,5.0005317,5.013276,4.9991293,5.004312,0.0063641286
5.0,5.0008984,5.003651,4.9991293,5.001226,0.0018605404
5.0,5.0008984,5.0472536,4.9991293,5.0157604,0.022280755
6.6777806,6.0777025,5.9051046,6.1069813,6.0299296,0.08907016
5.0,5.0008984,5.0172153,4.9991293,5.005748,0.008140928
5.0,5.0008984,5.0067434,4.9881296,4.9985905,0.0077723144
5.0,5.0008984,4.9997067,5.006727,5.002444,0.0030674378
5.0,5.018424,4.996004,5.001772,5.0054,0.009505634
5.0,4.999192,5.0336275,5.0010557,5.011292,0.015812028
5.0,4.9663486,5.2199,5.0395126,5.075254,0.10655253
5.0,5.0275536,4.9950438,4.9973426,5.0066466,0.0148131875
6.2839966,6.545951,5.6266327,6.1391,6.1038947,0.37613475
6.823909,6.9979973,7.152569,6.832986,6.994517,0.13049239
5.0,5.6268005,4.9230547,4.970722,5.173526,0.32110387
6.180456,5.1296854,5.3895,5.3558116,5.291666,0.11536015
5.0,5.0388994,5.013436,5.0415134,5.031283,0.01266482
6.8860564,6.9689198,6.467759,6.4917884,6.6428223,0.23079422
5.0,5.0008984,5.00306,5.016998,5.006985,0.007134665
5.0,5.8557806,5.9497046,5.4336915,5.746392,0.22441293
5.0,5.025342,4.9887037,5.0009284,5.0049915,0.015230918
5.0,4.9762483,5.0286083,4.9983745,5.001077,0.021461155
6.1426673,5.829651,6.49159,5.832213,6.0511513,0.31143898
6.161151,5.1218286,5.305785,5.0608315,5.162815,0.104116894
5.0,4.967497,4.892194,4.9991293,4.95294,0.0448533
5.0,5.0008984,5.0299177,5.0192456,5.0166874,0.011984428
5.0,5.0008984,4.987695,4.9991293,4.995908,0.0058517875
5.0,5.007273,5.010363,5.05373,5.023789,0.0212092
5.0,5.0008984,5.0038447,4.9991293,5.001291,0.0019449687
5.0,5.0052323,4.9735975,4.9991293,4.9926534,0.013702715
5.0,5.0295706,4.9974103,5.1274624,5.0514812,0.05530786
7.6382723,7.1931586,7.80953,7.1554375,7.386042,0.29984683
5.0,5.0008984,5.006345,4.9971538,5.0014653,0.0037736048
5.823909,5.04878,5.1118402,5.2841425,5.148254,0.09947651
5.0,5.0008984,5.0034866,5.1283684,5.044251,0.059489265
5.0,4.9994993,5.016713,5.0008187,5.0056767,0.007822254
5.0,5.198639,5.251162,5.0832047,5.177668,0.07015331
5.0,5.108351,5.0372024,5.129579,5.091711,0.039505612
5.0,5.0670366,5.052834,5.0035305,5.041134,0.027214335
5.0,5.040091,5.0560546,4.9991293,5.0317583,0.02397496
6.113509,5.175372,5.037759,5.1129265,5.108686,0.056260362
5.0,5.0008984,4.9962244,4.9978266,4.9983163,0.0019393212
5.0,5.234784,5.0779586,5.059879,5.124207,0.07853732
6.318759,6.107149,5.107226,6.292367,5.8355803,0.52054584
5.0,5.31029,5.316922,5.062719,5.229977,0.11830033
7.004365,7.104272,6.729743,6.8110476,6.881687,0.16085286
6.537602,6.604001,6.509743,5.4628906,6.1922116,0.51714146
5.0,5.0008984,5.0163884,4.9991293,5.0054717,0.0077527678
5.0,5.1855187,5.0195823,4.99929,5.0681305,0.08341851
6.823909,6.6706243,6.7328463,6.627108,6.6768594,0.043392003
5.0,5.032538,4.936071,5.0659065,5.011505,0.05505213
5.0,4.988754,5.148037,4.994031,5.043607,0.073874384
5.0,5.0830727,5.001057,5.0021915,5.028774,0.038397897
5.0,5.0008984,5.0169563,4.9991293,5.0056615,0.008019359
6.4089355,6.727072,5.1184535,5.0161843,5.6205697,0.78352815
5.0,4.969088,5.0007725,4.9991293,4.989663,0.014564324
5.0,5.008845,5.0104766,4.9665923,4.9953046,0.020313568
5.920819,5.930468,6.5064397,6.4470873,6.294665,0.25866354
5.0,5.0008984,4.9893923,4.9991293,4.9964733,0.005058864
5.0,5.0008984,4.9931207,4.9991293,4.997716,0.0033287576
5.0,4.998495,5.028042,5.0017805,5.009439,0.013222293
9.387217,7.846216,8.529469,8.519529,8.298405,0.3197713
5.0,5.0008984,4.995981,4.9991293,4.9986696,0.0020335603
5.3565474,5.0053654,5.518639,5.0655913,5.196532,0.2290874
5.0,6.4935703,6.263834,6.282075,6.346493,0.104265586
5.0,5.0008984,5.0273705,4.9991293,5.009133,0.012916245
5.0,5.0008984,5.01225,4.999851,5.004333,0.0056143
5.0,5.004988,5.006394,4.9953933,5.0022583,0.0048882216
5.0,4.9773884,5.032766,4.9991293,5.0030947,0.022780968
6.7212462,6.363151,6.0301027,6.6127443,6.3353324,0.2386744
5.0,6.3408794,5.609219,5.2558584,5.7353187,0.4518433
5.017729,6.0101156,5.892929,5.5978036,5.8336163,0.17347205
5.0,5.0002484,5.063103,4.9991293,5.020827,0.029897295
5.4436975,5.1125283,5.039167,5.0257187,5.059138,0.038149796
5.0,5.027951,4.9626737,5.0087605,4.999795,0.027392944
5.0,5.000652,4.997415,4.9991293,4.9990654,0.0013221783
5.0,5.0008984,5.041585,4.9991293,5.0138707,0.019610126
5.0,5.022887,5.0279284,5.0370445,5.029287,0.0058589582
5.0,5.0008984,5.013466,4.9991293,5.004498,0.006382353
5.0,5.002677,5.110939,4.9991293,5.037582,0.051891632
5.070581,5.6800275,5.3074374,4.9753036,5.320923,0.28786027
5.0,5.259948,5.068606,5.6709204,5.333158,0.251284
6.275724,5.2789984,5.6822324,5.8182893,5.5931735,0.2289939
5.0,5.015162,5.006824,4.9991293,5.0070386,0.006547076
5.0,5.0008984,5.0074525,4.9991293,5.0024934,0.0035802189
5.0,4.985402,5.1319294,4.9991293,5.0388203,0.066076174
5.0,4.9965878,5.009996,4.9967794,5.001121,0.006275985
5.0,5.0008984,5.0191474,4.9865546,5.0022006,0.013337744
5.0,5.0008984,5.007196,4.9991293,5.002408,0.0034618576
5.0,5.0008984,5.0368075,4.9991293,5.0122786,0.01735975
5.0,5.0008984,5.0369678,4.9881077,5.008658,0.020687917
5.0,5.0306635,5.119829,5.004234,5.051575,0.049454052
5.0,5.000378,5.0233693,5.0022645,5.008671,0.0104220165
5.0,5.0008984,5.003675,4.9991293,5.0012345,0.0018709033
5.0,5.0008984,5.0015073,4.9991293,5.0005116,0.0010085853
6.5850267,6.8466873,6.4712086,6.1403637,6.4860864,0.28854725
5.0,5.0008984,5.004,4.9991293,5.0013423,0.0020131925
7.376751,5.7966614,6.508772,6.731161,6.3455315,0.39858752
5.0,5.1042566,5.017963,4.9991293,5.0404496,0.04576882
5.0,4.9891105,5.009894,5.0459514,5.0149856,0.023482805
5.0,5.0008984,5.007631,4.9991293,5.002553,0.0036625988
5.0,5.0008984,5.0321894,4.9991293,5.010739,0.01518488
5.0,5.0008984,5.032144,4.9991293,5.010724,0.01516355
5.0,5.0211024,5.0179696,5.0539274,5.0309997,0.016262634
5.5686364,5.519614,5.765667,5.813721,5.6996675,0.12881945
7.5686364,6.545392,7.052703,7.5858135,7.0613027,0.42479384
5.0,5.0008984,5.0049877,5.00375,5.003212,0.0017122475
5.0,4.974431,4.9991117,4.9991293,4.990891,0.011638714
5.0,5.1006646,5.1613965,5.3914695,5.2178435,0.1252506
5.0,5.0008984,5.014087,4.9991293,5.004705,0.0066734464
5.0,5.0008984,5.066192,4.9802504,5.0157804,0.036629695
7.455932,7.1274357,7.1790595,7.342061,7.216185,0.09146862
7.823909,8.37834,8.043489,8.136163,8.185997,0.1411708
5.0,5.002108,5.008344,5.148129,5.0528603,0.067413144
5.0,5.215849,5.295289,4.981913,5.1643505,0.13301678
5.0,4.988301,5.059525,5.003054,5.01696,0.03069475
5.0,4.976487,5.1450114,5.008304,5.0432677,0.07310695
