exp,model1,model2,model3,mean,std
5.0,5.0086613,5.002956,5.1511993,5.054272,0.06857742
5.0,4.9911675,5.0025,5.02046,5.0047092,0.012060245
5.0,4.9988055,5.006689,5.01338,5.006292,0.005956662
5.0,4.9943385,5.01048,5.0077834,5.0042005,0.007059917
6.8860564,7.731187,7.363718,7.5084677,7.5344577,0.15113997
5.0,4.997323,5.0102606,5.0080757,5.00522,0.0056546326
5.0,5.0024433,5.003397,5.0076065,5.0044823,0.0022432145
5.0,4.9938693,5.221623,4.8899403,5.0351443,0.1385185
5.0,5.003003,5.0149837,5.0282335,5.0154066,0.010304615
5.0,5.0135984,4.997691,4.994405,5.0018983,0.008381449
5.0,4.999134,5.018248,5.016103,5.0111613,0.00854976
6.69897,6.6146946,6.4008527,6.2897935,6.4351134,0.13483456
5.4202166,5.564748,5.6431184,5.8584876,5.688785,0.124190226
6.8860564,6.0817757,6.726961,6.310298,6.373011,0.26710275
7.080922,6.11227,5.1116257,5.534606,5.586168,0.41013503
5.7695513,5.8676777,6.054016,5.964852,5.9621816,0.07609577
5.0,7.489024,6.4755487,5.399259,6.454611,0.8532714
5.5850267,5.4525485,5.1877065,5.0368543,5.225703,0.17182013
5.0,5.002726,5.0051856,5.011884,5.006599,0.0038699992
5.0,5.0094748,5.009159,4.99884,5.0058246,0.004940617
5.0,5.00098,4.997809,5.0110292,5.0032725,0.0056354133
6.2006593,6.0988746,5.002269,5.0319123,5.377685,0.5101015
5.920819,5.990573,6.2451715,5.272903,5.836216,0.41166016
5.0,5.000445,5.0028005,5.010525,5.0045905,0.004305473
5.0,5.0000467,4.9924617,5.0483465,5.013618,0.024751022
5.2006593,5.068657,5.012727,5.3405333,5.140639,0.14317898
6.4436975,6.04963,6.163231,6.5282717,6.247044,0.20419423
7.481486,6.9076686,6.655507,6.813311,6.792162,0.104025036
5.0,5.058361,5.0402684,5.0043435,5.034324,0.022449542
6.920819,6.1510844,7.021884,6.416557,6.529842,0.36441556
5.6382723,6.112241,6.0511174,5.5919595,5.9184394,0.23220076
5.0,5.0047207,5.0020742,5.006362,5.0043855,0.001766415
5.0,5.0395837,5.0161195,5.008497,5.0214,0.013228902
7.180456,7.0100565,6.8870378,6.7323055,6.8764668,0.11363748
5.0,4.996006,5.0116496,5.012083,5.00658,0.00747872
5.0,5.009036,5.0074344,5.018284,5.0115848,0.004781887
8.677781,6.0449524,6.652124,7.2815094,6.6595287,0.50484943
7.1487417,5.0026655,5.2176147,5.0377398,5.0860066,0.09415608
5.0,4.9976187,5.001771,5.0065274,5.001972,0.0036397679
5.0,5.0238595,5.009951,5.0305624,5.0214577,0.008584205
6.853872,6.7383623,6.83249,7.655237,7.075363,0.41182962
7.7695513,6.0732126,6.166014,6.817807,6.3523445,0.33130506
5.0,5.167332,5.004984,6.631304,5.6012063,0.7313979
5.4317985,6.0967426,5.0393085,5.209108,5.4483867,0.46366823
5.5850267,5.849037,5.5505013,5.3374715,5.579003,0.20981601
5.4202166,5.2360272,5.6729302,5.2545843,5.3878474,0.20172642
5.0,4.996425,4.9908,5.0103955,4.9992065,0.008238144
7.387216,6.05539,6.6108685,6.5486774,6.4049783,0.248497
5.0,5.0022902,5.003143,4.9985137,5.0013156,0.002011581
5.0,5.0071144,5.0024495,5.0124607,5.0073414,0.004090208
6.4436975,6.5750237,6.75689,6.9874,6.773104,0.16874194
5.0,5.0024686,5.0015955,5.009439,5.0045013,0.0035098155
5.537602,4.9955354,5.0225506,4.9995036,5.005863,0.011910459
5.0,5.0022163,5.0037704,5.010371,5.0054526,0.0035353478
5.0,5.0570445,5.012403,5.0592046,5.0428843,0.02157137
5.0,5.0055,5.0041327,5.0129485,5.007527,0.0038739785
5.0,5.002093,5.0019045,5.010938,5.0049787,0.004214824
5.0,5.0024986,4.9989476,5.0136166,5.0050206,0.0062485198
5.0,5.034648,5.039482,5.0110855,5.028405,0.012404859
5.0,4.9995465,5.002986,5.012498,5.00501,0.005477681
5.69897,5.6617785,5.660413,6.417782,5.9133244,0.35670575
5.3665314,5.2274566,5.0336466,4.975076,5.0787263,0.10785209
5.0,5.0021243,5.0227466,5.0006924,5.008521,0.010075908
5.0,5.2676697,4.995057,5.018635,5.093787,0.123329684
6.5228786,5.0962276,5.2936864,5.5563254,5.315413,0.18846138
5.0,5.002513,5.0013123,5.0110574,5.004961,0.0043386705
5.0,5.0088353,5.0064383,5.114383,5.043219,0.050330266
5.0,5.0031314,5.0146832,4.9961762,5.0046635,0.0076327412
5.0,5.0141435,5.0035696,4.9533505,4.9903545,0.026519468
5.318759,5.560901,6.3461084,5.196345,5.701118,0.47974625
5.0,5.001603,5.0022817,5.0530005,5.018962,0.024070593
5.0,5.0021343,4.9974914,5.011954,5.00386,0.006029031
5.7212462,6.418993,5.4441414,5.442947,5.768694,0.45983124
5.0,5.0114093,5.009852,5.016704,5.0126553,0.002932807
5.0,5.2745237,5.610134,5.0287366,5.304465,0.23829691
5.0,5.1160245,5.0234756,5.103535,5.0810113,0.041002437
5.0,5.030796,5.020365,5.0170574,5.0227394,0.0058546616
5.0,4.995995,5.007279,5.0176797,5.0069847,0.008855167
5.8860564,5.8329434,6.203086,5.741768,5.9259324,0.19948064
5.0,5.0005836,5.000431,5.0341916,5.0117354,0.015879031
5.0,5.0047736,5.002964,5.0118613,5.006533,0.0038394483
6.468521,5.00703,5.0362835,5.488252,5.177189,0.22027916
5.0,5.2819014,5.13573,5.0093064,5.1423125,0.111383714
5.0,5.0002394,5.0073156,5.010784,5.006113,0.0043880697
5.6777806,6.927077,6.4734163,6.7355404,6.7120113,0.18595192
8.19382,8.210902,7.9767056,8.923815,8.370474,0.40278313
5.0,5.008305,5.0014076,5.0278955,5.0125356,0.011219837
5.0,5.0120244,5.000216,5.0472727,5.019838,0.01998947
5.0,5.0061274,5.0074043,5.012902,5.0088115,0.0029391139
5.0,5.005398,5.0040627,5.010902,5.006788,0.002959988
6.6575775,7.182124,6.8032837,6.630307,6.871905,0.2304447
5.0,5.078072,5.010698,4.9748693,5.021213,0.042783428
5.0,5.000682,4.9972477,5.012029,5.0033193,0.0063161757
5.0,5.0008383,5.0009184,5.01155,5.0044355,0.005030754
5.0,5.003794,5.0036716,5.0143514,5.0072722,0.0050058346
5.0,5.0564117,5.0022736,5.173219,5.0773015,0.07133438
7.853872,7.623269,5.9293423,7.78196,7.111524,0.83843523
8.49485,7.315374,6.599868,7.5186706,7.1446376,0.39404976
5.0,5.021312,5.161726,5.0065556,5.063198,0.069929846
5.7212462,6.161048,6.5000052,6.4293,6.363451,0.14600243
9.619789,8.921993,7.943264,8.416698,8.427319,0.3996351
5.167491,4.9835258,4.9857283,5.0819674,5.0170736,0.045895487
7.39794,7.2505574,6.4187517,8.010557,7.226622,0.6500722
6.920819,5.973352,6.1708317,5.172654,5.7722793,0.43159568
5.0,5.071679,5.025643,5.056682,5.051335,0.019170811
5.0,5.0060663,5.0890718,5.015863,5.0370007,0.037036624
5.0,4.9945164,5.0056853,5.0014863,5.0005627,0.0046062437
5.0,5.125091,5.0011916,5.013274,5.046519,0.05577742
7.1426673,6.928192,6.632503,6.773265,6.777987,0.12076074
5.7212462,5.584565,5.8243523,5.0651383,5.491352,0.3168785
5.0,5.0067315,5.009134,5.0082784,5.0080476,0.0009941851
6.5850267,8.261919,8.373762,7.2512007,7.962294,0.50488776
5.0,5.0030355,4.99878,5.0120087,5.004608,0.0055139433
6.180456,5.3847485,6.4532547,5.813505,5.8838363,0.43904155
5.0,5.020084,5.004476,5.0109277,5.0118294,0.0064036814
5.0,5.0065384,5.0054383,5.009307,5.0070944,0.0016275658
6.075721,6.748776,6.331098,6.2224035,6.434092,0.22689627
6.1739254,6.0539184,5.474311,6.3570137,5.9617476,0.36620817
5.0,5.005107,5.013446,5.0051827,5.0079117,0.0039132605
5.0,4.9907064,5.0082035,5.012111,5.0036736,0.009306988
5.6197886,6.0936036,5.7126584,6.6630244,6.156429,0.3905203
5.0,5.002407,4.9986553,4.9984627,4.9998417,0.0018157044
5.0,5.0457225,5.004931,5.011197,5.020617,0.017935732
5.0,4.9856014,5.00268,4.999581,4.995954,0.0074289218
5.0,4.990232,5.0331254,5.0202465,5.0145345,0.017970907
5.0,5.002433,4.997232,5.043401,5.014355,0.020647787
5.0,4.997646,5.0077558,5.0222716,5.0092244,0.010106927
8.207608,6.6033983,6.31658,6.3202906,6.413423,0.13434145
5.0,5.0003524,5.003188,5.0037875,5.002443,0.0014981802
5.0,5.0153527,5.2211876,5.158101,5.131547,0.08610394
5.0,5.0010295,4.998778,5.0121107,5.0039725,0.005827406
5.0,5.726768,5.694287,5.711228,5.7107606,0.013264502
5.0,5.0234213,5.003949,5.0102882,5.0125527,0.008109147
5.0,5.001417,4.999626,5.0099583,5.0036674,0.0045081484
5.0,5.1162033,5.0203624,5.018818,5.0517945,0.045548245
5.0,5.0028534,5.0062184,5.034195,5.014422,0.014048732
5.4317985,5.5484676,5.719502,5.2236176,5.4971957,0.20566468
7.09691,6.5278974,5.941286,6.402804,6.2906623,0.2522697
8.387217,8.344319,8.329384,8.3397455,8.337815,0.006248138
5.0,5.018072,5.234887,5.0465384,5.0998325,0.09620252
5.09691,5.933482,5.151075,5.4468617,5.510473,0.3225679
6.6777806,6.5279036,6.2916,6.745822,6.5217757,0.18548587
5.0,5.0127015,4.9999366,5.0168567,5.009832,0.0071995235
5.958607,5.7380166,6.3341465,6.203766,6.091976,0.2558846
5.8860564,6.3757133,6.3106656,6.1230397,6.269806,0.10712332
7.920819,5.1673126,5.004984,6.630742,5.601013,0.73113805
5.0,5.0031314,5.0146832,4.9961762,5.0046635,0.0076327412
5.823909,7.2233744,7.1026874,7.4381886,7.25475,0.13875298
5.0,6.919902,5.4638867,6.6980996,6.3606296,0.6405256
5.0,5.1828604,5.1079617,5.0665393,5.11912,0.04813895
5.0,5.0048923,5.0120406,5.005183,5.0073724,0.003303301
6.6197886,6.296568,6.6372166,6.155985,6.3632565,0.20204209
6.69897,6.5843835,6.21764,6.5153184,6.4391136,0.15912375
7.091515,6.128652,6.8090343,6.5399556,6.4925475,0.27978045
5.0,5.0036254,5.001202,5.0116053,5.0054774,0.004444426
5.0,4.9955688,4.999735,5.011162,5.0021553,0.0065918677
6.5850267,5.7718716,6.1860256,6.394704,6.117533,0.25884148
5.0,5.60361,5.7584987,5.0516024,5.471237,0.30338925
5.0,4.999287,5.004556,5.013964,5.0059357,0.0060707773
5.0,5.013304,5.095473,5.0344443,5.0477405,0.034837805
5.0,4.9992814,5.0080376,5.011916,5.0064116,0.0052846824
5.0,5.567052,5.028242,5.0098047,5.2016997,0.25845274
6.79588,5.497148,6.1939254,5.8749704,5.855348,0.28479636
5.0,5.006602,5.0416155,5.0110197,5.019746,0.015569118
5.0,4.9991565,5.000611,5.006943,5.002237,0.0033804649
5.0,4.9947047,4.994233,5.010972,4.99997,0.007782016
5.0,5.040077,5.0009565,5.025341,5.022125,0.016132046
5.0,5.165502,5.2082596,5.06162,5.145128,0.06157447
5.0,5.0004168,5.0031495,5.0124083,5.005325,0.005131476
5.0,5.000695,5.006944,5.0142055,5.007282,0.005520686
5.0,5.000092,5.003792,5.0140934,5.0059924,0.005924051
5.0,4.9883747,5.0041194,5.00887,5.000455,0.008759291
6.7447276,5.782122,5.744436,5.444234,5.6569304,0.15118419
5.0,5.0053716,5.0131893,4.9884925,5.0023513,0.010306167
5.0,5.0005217,5.000714,5.0053797,5.0022054,0.0022461677
7.0,6.549676,5.9723415,6.749638,6.4238853,0.32956028
6.853872,5.9494915,5.576712,5.5130367,5.6797466,0.1925016
5.0,4.9982176,5.289761,5.0129256,5.1003017,0.1341027
6.0604806,5.745713,5.526041,6.2722445,5.8479996,0.31310463
5.0,5.0076876,5.008197,5.010752,5.0088787,0.0013408636
5.0,5.0513043,5.0182605,5.011922,5.027162,0.017266063
5.0,5.0030575,5.0002213,5.028627,5.0106354,0.012774638
7.552842,4.999535,5.022179,5.1114554,5.0443897,0.048315145
7.6382723,6.6192822,6.41329,7.5370517,6.856541,0.48848677
5.0,5.585062,5.092366,5.94469,5.540706,0.3493705
7.4436975,7.716477,7.4828897,5.8284693,7.009279,0.8403864
6.0604806,5.0887556,5.9199204,5.1815243,5.3967338,0.3718826
5.0,4.995544,5.001341,5.0128274,5.0032372,0.007182245
5.0,4.997708,4.9983525,5.0159526,5.004004,0.008452799
5.0,4.993165,5.0004663,5.006451,5.000027,0.0054329024
5.0,4.982098,5.006884,5.006629,4.998537,0.011624567
5.0,5.0005465,5.00123,5.008369,5.0033817,0.0035375273
5.0,4.981272,5.0056014,5.0127935,4.999889,0.013487565
5.0,5.2248073,5.5175376,5.024463,5.2556024,0.20247117
5.0,5.004588,4.99783,5.014908,5.0057755,0.0070223873
5.0,5.007332,5.0087366,5.009523,5.00853,0.00090629933
5.0,5.0032716,5.026023,5.0130644,5.0141196,0.009318116
5.0,5.1029797,5.034078,5.0211267,5.052728,0.035924394
5.0,5.73502,5.977011,5.8885055,5.8668456,0.09997259
5.6777806,5.0855665,5.0797834,5.018047,5.0611324,0.030557333
5.0,5.0389905,5.005033,4.998138,5.014054,0.017856164
5.0,5.0006986,4.99517,5.0204415,5.0054364,0.010847391
5.0,5.7736135,5.605188,6.0383496,5.805717,0.17828862
5.0,5.00207,5.0097446,5.0112133,5.0076756,0.0040091397
5.0,5.005492,5.0444393,5.0098934,5.019942,0.017415404
5.0,5.007933,5.0089865,5.0396433,5.0188546,0.014706322
5.0,5.0006194,5.0085206,5.010012,5.006384,0.004121449
5.387216,5.005035,5.005038,5.041145,5.0170727,0.017021706
5.0,4.9991384,5.003375,5.007794,5.0034356,0.0035338735
5.0,4.99607,5.0019894,5.015237,5.004432,0.008013237
6.5850267,6.2868295,6.2426496,6.6961493,6.4085426,0.20416678
6.537602,6.385669,6.2650347,6.8535967,6.501433,0.2538403
5.0,5.0035906,5.005231,5.020939,5.00992,0.007820159
5.0,5.0120864,5.0244656,5.0238194,5.020124,0.0056894235
5.0,5.000262,5.0008297,5.0091767,5.0034223,0.004075289
5.0,5.0058064,5.00482,5.004493,5.0050397,0.0005582255
5.0,5.0047736,5.0140977,5.008018,5.008963,0.003864754
7.309804,7.065405,6.1243286,7.0315332,6.7404227,0.43586338
5.0,5.003152,5.007916,5.013529,5.008199,0.004241085
5.0,4.995562,4.9976187,5.0087147,5.000632,0.0057767895
5.0,5.7696,5.047923,5.077562,5.2983613,0.33343542
6.167491,7.102582,6.3825445,6.235775,6.5736337,0.37879187
5.0,4.9999113,5.12624,5.0070624,5.0444045,0.057939872
5.0,5.043368,5.258839,5.0793877,5.127198,0.09423854
5.0,4.999194,4.996992,5.0111403,5.002442,0.006215869
5.0,5.002255,5.0135484,5.011369,5.0090575,0.004891712
6.552842,6.4893417,5.7810626,5.7543206,6.0082417,0.34036428
5.0,4.9928284,5.219214,5.387841,5.199961,0.16183694
5.0,5.036226,5.0404015,5.0680504,5.048226,0.0141213145
5.0,5.0060525,5.0092382,5.0148025,5.010031,0.00361588
5.0,5.0132546,5.004331,5.0141854,5.01059,0.004442263
5.236572,5.15431,5.061974,5.2758265,5.1640368,0.087575376
5.154902,5.795861,5.734226,6.151695,5.893927,0.18399778
5.0,5.0181813,5.0770597,5.574218,5.223153,0.24940136
5.0,5.0228915,5.023897,5.0240436,5.023611,0.0005120715
6.05061,5.349345,5.437918,5.557575,5.44828,0.08532469
5.0,5.242805,5.0589094,5.6902876,5.330667,0.26514077
5.0,5.0626616,5.106845,5.0164237,5.061977,0.036917478
5.7447276,5.781272,5.016782,6.057328,5.61846,0.44012487
5.0,5.0033026,5.0117717,5.010806,5.0086265,0.0037853634
5.8860564,6.2132635,6.1793556,5.627907,6.006842,0.26830497
7.958607,8.681379,8.517284,8.519262,8.572642,0.07689313
6.537602,5.4522457,5.1828437,5.853173,5.4960876,0.275411
5.0,4.9898634,4.9957027,5.00561,4.997059,0.00649963
5.0,5.0069866,5.0005174,5.005463,5.004322,0.0027614955
5.920819,5.9461284,5.57318,5.0794454,5.5329175,0.3549654
5.0,5.0091987,5.0038834,5.012847,5.008643,0.0036804024
5.0,5.026488,4.9965,5.0057764,5.009588,0.012535653
5.0,5.0250807,5.004137,5.0090837,5.0127673,0.008938108
5.30103,5.248858,5.0413175,5.1303988,5.1401916,0.085010536
5.0,5.0118318,4.9978228,5.0119596,5.0072045,0.0066342317
5.0,5.0052366,5.0053544,4.9993243,5.0033054,0.0028152582
5.0,5.0038486,5.0069084,5.013941,5.0082326,0.0042252024
5.0,4.9956923,5.003102,5.012068,5.0036206,0.0066953446
5.0,4.99504,5.0004177,5.0078726,5.00111,0.0052617295
5.0,5.1342044,5.0079513,5.0048184,5.0489917,0.060268283
5.0,5.0026097,5.013921,5.0127172,5.0097494,0.0050722593
5.0,5.003403,4.999401,5.002934,5.0019126,0.0017863122
6.7212462,7.271566,6.2815256,7.4181757,6.9904227,0.5048264
5.0,4.995146,5.2370543,5.2433233,5.158508,0.11554274
5.0,5.0031013,5.000027,5.008967,5.0040317,0.003708466
5.0,5.0147023,5.003968,5.0115232,5.0100646,0.00450213
7.2006593,5.009637,5.808558,5.154749,5.3243146,0.3474988
5.0,5.002855,5.0016227,5.0094023,5.0046268,0.003414177
5.0,4.9979153,5.0572386,5.0391207,5.031425,0.02482248
5.0,5.0085793,5.0190353,4.996278,5.007964,0.009300899
6.0604806,6.0954113,5.812448,5.3030634,5.7369742,0.32784754
5.69897,5.5961537,6.025547,6.5054884,6.0423965,0.37142545
5.0,5.0009394,5.0001445,5.0129313,5.0046716,0.005849438
5.0,5.0014577,5.003118,5.009173,5.004583,0.0033156697
5.0,4.9977508,5.0033073,5.0117464,5.004268,0.005753951
6.6777806,5.891339,5.901311,5.9991856,5.930612,0.048659597
5.0,5.002917,5.008825,5.010248,5.00733,0.003174194
5.0,4.998079,4.9994698,5.012254,5.003268,0.0063798297
5.0,5.0296106,5.0014687,5.0212092,5.0174294,0.01179569
5.0,4.9989324,5.00208,4.978838,4.9932837,0.010294996
5.0,5.008469,5.009393,5.005561,5.0078077,0.0016329458
5.0,5.0076475,5.04361,5.0227485,5.024669,0.014744315
5.0,5.008453,5.0192404,4.991816,5.0065026,0.011280508
6.2839966,6.592935,6.246025,6.5983305,6.479097,0.16482137
6.823909,7.0354815,6.863245,7.0084743,6.9690666,0.07563534
5.0,5.0102954,5.042572,5.002514,5.0184608,0.017342905
6.180456,5.147718,5.158508,5.2591805,5.188469,0.05019443
5.0,5.02004,5.012267,5.000264,5.010857,0.008134794
6.8860564,6.495514,6.210767,7.007318,6.5711994,0.32956508
5.0,4.99405,5.022721,5.017434,5.0114017,0.012457836
5.0,6.3797503,7.045997,6.116793,6.5141797,0.3910742
5.0,5.015686,5.0130405,5.0071197,5.011949,0.0035814086
5.0,5.004332,4.986309,5.0100775,5.0002394,0.010125747
6.1426673,6.179399,6.264453,6.26198,6.235277,0.039524835
6.161151,5.1941624,5.952818,5.0344577,5.3938127,0.40061748
5.0,5.007946,5.0094204,5.0056977,5.007688,0.0015306806
5.0,4.9963036,4.9979706,5.0022516,4.998842,0.0025052344
5.0,4.998655,4.9928255,5.0097275,5.0004025,0.0070100008
5.0,4.997145,5.0172534,5.0137653,5.009388,0.008773298
5.0,5.001791,5.0034227,5.018186,5.0077996,0.0073742666
5.0,5.02109,5.026803,4.9758363,5.00791,0.022798998
5.0,5.0088925,5.0396156,5.0189924,5.0225,0.012785552
7.6382723,7.115712,7.45722,7.292007,7.288313,0.13944449
5.0,5.0070286,5.019539,5.0046515,5.0104065,0.0065301913
5.823909,5.0024943,4.992872,5.0278125,5.0077267,0.014736252
5.0,5.00521,5.0527105,5.0737906,5.043904,0.028682124
5.0,5.003617,5.0040607,5.340015,5.1158977,0.15847507
5.0,5.4131246,5.059576,5.097632,5.1901107,0.158458
5.0,5.1489954,5.043827,5.002221,5.0650144,0.061764903
5.0,5.0252624,5.0062547,5.007828,5.013115,0.008613405
5.0,5.4843087,5.0277557,5.1282105,5.2134247,0.1958848
6.113509,5.1270633,5.168954,5.0314026,5.10914,0.0575675
5.0,5.012482,4.9965644,5.0114512,5.0068326,0.0072729094
5.0,5.015758,4.995941,5.1464744,5.052725,0.06678299
6.318759,5.2684007,5.001884,5.1666822,5.1456556,0.109816134
5.0,5.008635,5.2067137,5.0075097,5.074286,0.093641534
7.004365,7.1331635,5.7317786,6.98335,6.616098,0.6282917
6.537602,6.311618,6.368307,5.9256563,6.2018604,0.19667223
5.0,4.999959,5.019681,4.996161,5.0052667,0.010309497
5.0,5.626465,5.055668,5.0983567,5.260163,0.25960007
6.823909,6.9086313,6.66569,6.78234,6.7855544,0.09920643
5.0,5.047826,5.000239,5.0200686,5.0227113,0.019516928
5.0,5.065658,5.070528,5.0185,5.051562,0.023462849
5.0,5.0168223,5.0066967,4.9950294,5.006183,0.008904327
5.0,5.003464,5.002676,5.0132923,5.0064774,0.0048295218
6.4089355,6.495469,6.353944,5.036959,5.962124,0.65673685
5.0,5.0116777,5.0085893,5.033941,5.0180697,0.011293468
5.0,5.0218368,5.0050125,5.0477796,5.024876,0.017591363
5.920819,6.4550776,6.486806,6.3983274,6.446737,0.03659954
5.0,5.0003643,4.999458,5.0195947,5.006472,0.009286314
5.0,5.002889,5.0107455,5.0006266,5.0047536,0.004336348
5.0,5.050453,5.019284,5.0131083,5.027615,0.0163446
9.387217,7.992357,8.193506,8.477147,8.221004,0.1988676
5.0,5.0024095,5.000929,5.0119085,5.005082,0.0048645805
5.3565474,5.073163,6.117049,5.3341804,5.508131,0.44356033
5.0,6.477827,6.5335836,6.216115,6.4091754,0.13839892
5.0,5.001106,5.0056086,5.0030847,5.003266,0.0018427328
5.0,5.0224524,5.281106,5.195358,5.1663055,0.10757466
5.0,4.9913406,5.0067735,5.013282,5.0037985,0.009201127
5.0,5.001824,5.0011253,5.0313168,5.0114217,0.01407061
6.7212462,6.1557827,5.679097,6.767779,6.2008862,0.44559526
5.0,6.754061,6.093357,5.4026413,6.083353,0.5517602
5.017729,5.842079,5.4744263,5.9830317,5.7665124,0.21440248
5.0,5.001344,4.998759,5.006618,5.0022407,0.0032704913
5.4436975,4.9881625,5.152544,5.014205,5.051637,0.072139665
5.0,5.0095496,5.0169144,5.004461,5.0103087,0.005112366
5.0,5.0048323,4.999909,5.0183096,5.0076838,0.007777905
5.0,5.004355,5.004858,5.0064096,5.0052075,0.0008744763
5.0,5.0688953,5.0560904,5.0321984,5.052395,0.015207655
5.0,4.9974985,5.00888,5.0137486,5.0067086,0.006809394
5.0,5.008795,5.104748,5.027738,5.047094,0.04149473
5.070581,5.0907626,5.0629134,6.2161827,5.4566193,0.53721255
5.0,5.0101957,5.3643746,5.0076275,5.1273994,0.16757016
6.275724,5.395788,6.412875,5.3637466,5.7241364,0.4871873
5.0,5.0011063,5.019891,5.001355,5.0074506,0.008797028
5.0,5.0008135,5.0048804,5.0053163,5.0036697,0.002027723
5.0,5.0639863,4.9993057,4.9988914,5.0207276,0.030588852
5.0,5.0066257,4.999057,4.993283,4.999655,0.0054636016
5.0,5.182289,5.0359077,4.9987855,5.072327,0.079217814
5.0,5.000648,5.000384,5.010258,5.003763,0.0045938115
5.0,5.088649,5.00649,5.0203724,5.0385036,0.035907924
5.0,5.0020905,5.0341916,4.991247,5.0091763,0.018233927
5.0,5.0078983,5.0077972,5.02137,5.0123553,0.0063745356
5.0,5.000686,4.9988656,5.0132446,5.0042653,0.00639258
5.0,5.0027924,5.0047398,5.010492,5.006008,0.003268724
5.0,5.0023336,5.006863,5.028736,5.0126443,0.011527913
6.5850267,6.7931924,6.5137415,6.541098,6.6160107,0.12578319
5.0,5.001848,5.0039806,5.0107036,5.005511,0.0037736224
7.376751,7.0116234,6.6528997,6.959059,6.874527,0.15817678
5.0,5.0013995,5.004797,5.012156,5.0061173,0.0044894964
5.0,5.0492477,4.999213,5.0306525,5.026371,0.020649632
5.0,4.9992895,5.0014405,5.005018,5.0019164,0.0023627928
5.0,5.001051,5.3820076,5.0226645,5.135241,0.17471327
5.0,4.9887505,5.0033236,5.010277,5.0007834,0.008969738
5.0,5.0760407,4.998527,5.0212793,5.031949,0.032531783
5.5686364,5.8429947,5.8600006,5.569229,5.757408,0.13324365
7.5686364,7.6107564,7.110237,7.395384,7.3721256,0.2049969
5.0,5.0042796,5.954869,5.9430623,5.63407,0.44535533
5.0,5.001935,5.0022154,5.0124435,5.0055313,0.004889026
5.0,5.2261505,5.650943,5.652008,5.509701,0.20050056
5.0,4.997379,5.0036964,5.0128713,5.0046487,0.0063605146
5.0,4.993318,4.99355,5.01072,4.9991956,0.008149165
7.455932,7.207027,7.1426406,7.1958055,7.181824,0.028083282
7.823909,8.340391,8.010264,8.102112,8.150922,0.13912292
5.0,5.0029645,4.9981217,5.0098686,5.0036516,0.004820195
5.0,5.191454,5.024608,5.0163274,5.077463,0.08067452
5.0,5.003444,5.106933,5.0101,5.040159,0.0472945
5.0,4.9877763,4.99709,4.9993405,4.9947357,0.005006
6.2441254,5.8604574,5.1494923,5.2050567,5.405002,0.32285342
5.3467875,5.447535,5.260978,5.238225,5.3155794,0.09376795
5.0,5.0005946,5.012782,5.025665,5.013014,0.010236174
5.0,5.0037446,5.003522,5.0114107,5.006226,0.003667453
5.0,5.1386905,5.065233,5.0097647,5.0712295,0.05280424
5.0,4.9994435,5.006808,5.0035734,5.003275,0.003013852
